KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;07.05.2024 23:25;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.58;5.73;2.3;0.39;1.12;0.82;3.2;99.2;100.5;11.49;0.555;0;3.2;0.65;0.26;2;10.64;0;NA;-11.8;8.93;0.401;5.37;0
;;;STANDARD DEVIATION:;0.24;0.74;5.1;0.209;0.62;0.21;6.9;0.8;0.8;0.17;0.297;0;6.8;0.29;0.29;4;14.31;0;0.3;16.5;0.782;0.245;0.05;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;15D102813;16L102031;23G101106;23G101106;16A102320;16A102320;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
07.05.2024;16:29:50;0;greeenland;0.61;5.83;1.3;0.357;1.33;0.89;1.9;99;100.3;11.67;0.507;0;1.9;0.71;0.32;1;1.23;0;6.88;-15.3;8.167;0.357;5.34;0
07.05.2024;16:29:52;0;greeenland;0.61;5.81;1.3;0.357;1.34;0.89;1.9;99;100.3;11.67;0.508;0;1.9;0.72;0.33;1;1.22;0;6.88;-15.4;8.168;0.358;5.33;0
07.05.2024;16:29:54;0;greeenland;0.6;5.8;1.3;0.357;1.34;0.89;1.9;99;100.3;11.67;0.507;0;1.9;0.71;0.32;1;1.23;0;6.88;-15.5;8.17;0.358;5.33;0
07.05.2024;16:29:56;0;greeenland;0.61;5.83;1.3;0.357;1.34;0.89;1.9;99;100.3;11.68;0.508;0;1.9;0.72;0.33;1;1.22;0;6.89;-15.5;8.171;0.36;5.33;0
07.05.2024;16:29:58;0;greeenland;0.62;5.85;1.3;0.357;1.34;0.89;1.9;99;100.3;11.67;0.507;0;1.9;0.73;0.34;1;1.2;0;6.89;-15.5;8.172;0.355;5.33;0
07.05.2024;16:30:00;0;greeenland;0.62;5.86;1.3;0.357;1.34;0.89;1.9;99;100.3;11.68;0.508;0;1.9;0.73;0.34;1;1.22;0;6.89;-15.6;8.176;0.364;5.33;0
07.05.2024;16:30:02;0;greeenland;0.62;5.87;1.3;0.357;1.32;0.88;1.9;99;100.3;11.68;0.507;0;1.9;0.72;0.34;1;1.22;0;6.89;-15.7;8.184;0.354;5.33;0
07.05.2024;16:30:04;0;greeenland;0.63;5.87;1.3;0.357;1.33;0.89;1.9;99;100.3;11.68;0.508;0;1.9;0.71;0.33;1;1.23;0;6.89;-15.8;8.193;0.362;5.33;0
07.05.2024;16:30:06;0;greeenland;0.62;5.86;1.3;0.357;1.31;0.88;1.9;99;100.3;11.67;0.507;0;1.9;0.71;0.32;1;1.22;0;6.89;-16;8.203;0.356;5.33;0
07.05.2024;16:30:08;0;greeenland;0.62;5.86;1.3;0.357;1.33;0.89;1.9;99;100.3;11.67;0.508;0;1.9;0.72;0.33;1;1.22;0;6.9;-16.1;8.213;0.364;5.33;0
07.05.2024;16:30:10;0;greeenland;0.62;5.84;1.3;0.357;1.33;0.89;1.9;99;100.3;11.66;0.507;0;1.9;0.71;0.33;1;1.21;0;6.9;-16.1;8.222;0.355;5.33;0
07.05.2024;16:30:12;0;greeenland;0.62;5.86;1.3;0.357;1.33;0.89;1.9;99;100.3;11.66;0.508;0;1.9;0.72;0.33;1;1.22;0;6.9;-16.1;8.227;0.358;5.33;0
07.05.2024;16:30:14;0;greeenland;0.61;5.83;1.3;0.357;1.33;0.89;1.9;99;100.3;11.66;0.508;0;1.9;0.72;0.33;1;1.23;0;6.9;-16.3;8.229;0.355;5.33;0
07.05.2024;16:30:16;0;greeenland;0.61;5.82;1.3;0.357;1.32;0.88;1.9;99;100.3;11.65;0.508;0;1.9;0.73;0.34;1;1.24;0;6.9;-16.3;8.23;0.359;5.33;0
07.05.2024;16:30:18;0;greeenland;0.61;5.83;1.3;0.357;1.31;0.88;1.9;98.9;100.2;11.65;0.508;0;1.9;0.7;0.32;1;1.23;0;6.9;-16.3;8.227;0.355;5.33;0
07.05.2024;16:30:20;0;greeenland;0.63;5.87;1.3;0.357;1.3;0.88;1.9;98.9;100.2;11.65;0.508;0;1.9;0.71;0.32;1;1.24;0;6.9;-16.1;8.222;0.357;5.33;0
07.05.2024;16:30:22;0;greeenland;0.61;5.84;1.3;0.357;1.32;0.88;1.9;98.9;100.2;11.65;0.508;0;1.9;0.72;0.33;1;1.23;0;6.89;-16;8.217;0.359;5.33;0
07.05.2024;16:30:24;0;greeenland;0.61;5.83;1.3;0.357;1.3;0.88;1.9;98.9;100.2;11.65;0.508;0;1.9;0.72;0.33;1;1.23;0;6.89;-15.8;8.212;0.357;5.33;0
07.05.2024;16:30:26;0;greeenland;0.62;5.86;1.3;0.357;1.31;0.88;1.9;98.9;100.2;11.65;0.508;0;1.9;0.72;0.33;1;1.21;0;6.89;-15.7;8.208;0.361;5.33;0
07.05.2024;16:30:28;0;greeenland;0.62;5.85;1.3;0.357;1.3;0.88;1.9;98.9;100.2;11.66;0.508;0;1.9;0.71;0.32;1;1.2;0;6.89;-15.6;8.202;0.352;5.33;0
07.05.2024;16:30:30;0;greeenland;0.62;5.85;1.3;0.357;1.3;0.88;1.9;98.9;100.2;11.66;0.508;0;1.9;0.71;0.32;1;1.2;0;6.89;-15.6;8.197;0.364;5.33;0
07.05.2024;16:30:32;0;greeenland;0.64;5.92;1.3;0.357;1.29;0.87;1.9;98.9;100.2;11.66;0.508;0;1.9;0.71;0.32;1;1.19;0;6.89;-15.6;8.194;0.358;5.34;0
07.05.2024;16:30:34;0;greeenland;0.64;5.92;1.3;0.357;1.3;0.88;1.9;98.9;100.3;11.66;0.508;0;1.9;0.7;0.31;1;1.18;0;6.89;-15.6;8.192;0.356;5.34;0
07.05.2024;16:30:36;0;greeenland;0.64;5.93;1.3;0.357;1.31;0.88;1.9;99;100.3;11.67;0.508;0;1.9;0.7;0.32;1;1.18;0;6.89;-15.5;8.191;0.357;5.34;0
07.05.2024;16:30:38;0;greeenland;0.64;5.92;1.3;0.357;1.32;0.88;1.9;99;100.3;11.67;0.508;0;1.9;0.72;0.33;1;1.19;0;6.88;-15.4;8.189;0.357;5.34;0
07.05.2024;16:30:40;0;greeenland;0.64;5.9;1.3;0.357;1.32;0.88;1.9;99;100.3;11.67;0.508;0;1.9;0.72;0.33;1;1.19;0;6.89;-15.6;8.189;0.355;5.34;0
07.05.2024;16:30:42;0;greeenland;0.63;5.89;1.3;0.357;1.33;0.89;1.9;99;100.3;11.67;0.508;0;1.9;0.73;0.34;1;1.17;0;6.89;-15.8;8.192;0.358;5.34;0
07.05.2024;16:30:44;0;greeenland;0.62;5.87;1.3;0.357;1.34;0.89;1.9;99;100.3;11.67;0.508;0;1.9;0.72;0.33;1;1.17;0;6.9;-16.1;8.196;0.356;5.34;0
07.05.2024;16:30:46;0;greeenland;0.63;5.88;1.3;0.357;1.35;0.89;1.9;99.1;100.4;11.67;0.508;0;1.9;0.74;0.35;1;1.18;0;6.9;-16.2;8.206;0.358;5.34;0
07.05.2024;16:30:48;0;greeenland;0.62;5.85;1.3;0.357;1.35;0.89;1.9;99.1;100.4;11.67;0.508;0;1.9;0.74;0.35;1;1.2;0;6.9;-16.4;8.217;0.358;5.34;0
07.05.2024;16:30:50;0;greeenland;0.64;5.9;1.3;0.357;1.34;0.89;1.9;99.1;100.4;11.68;0.507;0;1.9;0.74;0.36;1;1.17;0;6.9;-16.5;8.23;0.356;5.34;0
07.05.2024;16:30:52;0;greeenland;0.64;5.92;1.3;0.357;1.35;0.9;1.9;99.1;100.5;11.67;0.508;0;1.9;0.74;0.35;1;1.14;0;6.9;-16.5;8.243;0.36;5.33;0
07.05.2024;16:30:54;0;greeenland;0.63;5.87;1.3;0.357;1.34;0.89;1.9;99.1;100.5;11.67;0.507;0;1.9;0.74;0.35;1;1.14;0;6.9;-16.3;8.253;0.352;5.33;0
07.05.2024;16:30:56;0;greeenland;0.61;5.84;1.3;0.357;1.33;0.89;1.9;99.2;100.5;11.67;0.508;0;1.9;0.74;0.36;1;1.18;0;6.9;-16.1;8.263;0.357;5.33;0
07.05.2024;16:30:58;0;greeenland;0.62;5.87;1.3;0.357;1.33;0.89;1.9;99.1;100.5;11.67;0.508;0;1.9;0.73;0.34;1;1.19;0;6.89;-15.8;8.27;0.357;5.33;0
07.05.2024;16:31:00;0;greeenland;0.62;5.86;1.3;0.357;1.32;0.88;1.9;99.1;100.5;11.66;0.508;0;1.9;0.73;0.34;1;1.17;0;6.89;-15.6;8.274;0.356;5.33;0
07.05.2024;16:31:02;0;greeenland;0.61;5.83;1.3;0.357;1.31;0.88;1.9;99.1;100.4;11.66;0.508;0;1.9;0.73;0.34;1;1.16;0;6.88;-15.2;8.277;0.358;5.33;0
07.05.2024;16:31:04;0;greeenland;0.59;5.77;1.3;0.357;1.32;0.88;1.9;99.1;100.4;11.66;0.508;0;1.9;0.74;0.35;1;1.16;0;6.87;-14.7;8.276;0.355;5.33;0
07.05.2024;16:31:06;0;greeenland;0.62;5.84;1.3;0.357;1.32;0.88;1.9;99.1;100.4;11.66;0.508;0;1.9;0.73;0.34;1;1.21;0;6.86;-14.2;8.276;0.36;5.33;0
07.05.2024;16:31:08;0;greeenland;0.62;5.84;1.3;0.357;1.32;0.88;1.9;99.1;100.4;11.66;0.507;0;1.9;0.73;0.34;1;1.24;0;6.86;-13.8;8.276;0.358;5.33;0
07.05.2024;16:31:10;0;greeenland;0.62;5.86;1.3;0.357;1.3;0.88;1.9;99.1;100.4;11.66;0.507;0;1.9;0.72;0.34;1;1.24;0;6.85;-13.6;8.275;0.363;5.33;0
07.05.2024;16:31:12;0;greeenland;0.64;5.93;1.3;0.357;1.29;0.87;1.9;99.1;100.4;11.65;0.507;0;1.9;0.74;0.35;1;1.21;0;6.85;-13.4;8.277;0.353;5.33;0
07.05.2024;16:31:14;0;greeenland;0.65;5.95;1.3;0.357;1.29;0.87;1.9;99.1;100.4;11.65;0.508;0;1.9;0.74;0.35;1;1.23;0;6.84;-13.1;8.277;0.363;5.33;0
07.05.2024;16:31:16;0;greeenland;0.66;5.99;1.3;0.357;1.3;0.88;1.9;99.1;100.4;11.66;0.507;0;1.9;0.74;0.35;1;1.23;0;6.84;-13;8.279;0.356;5.33;0
07.05.2024;16:31:18;0;greeenland;0.65;5.96;1.3;0.357;1.31;0.88;1.9;99.1;100.4;11.66;0.508;0;1.9;0.74;0.35;1;1.25;0;6.84;-13;8.287;0.358;5.33;0
07.05.2024;16:31:20;0;greeenland;0.65;5.96;1.3;0.357;1.31;0.88;1.9;99.1;100.5;11.66;0.507;0;1.9;0.73;0.34;1;1.26;0;6.84;-13;8.297;0.355;5.33;0
07.05.2024;16:31:22;0;greeenland;0.66;5.98;1.3;0.357;1.31;0.88;1.9;99.1;100.5;11.66;0.508;0;1.9;0.73;0.34;1;1.25;0;6.84;-13.1;8.308;0.358;5.33;0
07.05.2024;16:31:24;0;greeenland;0.65;5.94;1.3;0.357;1.3;0.88;1.9;99.2;100.5;11.66;0.507;0;1.9;0.73;0.34;1;1.25;0;6.85;-13.3;8.318;0.355;5.33;0
07.05.2024;16:31:26;0;greeenland;0.64;5.93;1.3;0.357;1.3;0.88;1.9;99.2;100.5;11.65;0.507;0;1.9;0.73;0.34;1;1.25;0;6.85;-13.5;8.327;0.359;5.33;0
07.05.2024;16:31:28;0;greeenland;0.66;5.97;1.3;0.357;1.29;0.88;1.9;99.2;100.5;11.65;0.508;0;1.9;0.73;0.34;1;1.23;0;6.85;-13.5;8.334;0.36;5.33;0
07.05.2024;16:31:30;0;greeenland;0.65;5.96;1.3;0.357;1.31;0.88;1.9;99.1;100.5;11.65;0.507;0;1.9;0.73;0.34;1;1.24;0;6.85;-13.4;8.336;0.359;5.33;0
07.05.2024;16:31:32;0;greeenland;0.66;5.97;1.3;0.357;1.32;0.88;1.9;99.1;100.4;11.64;0.508;0;1.9;0.73;0.34;1;1.24;0;6.85;-13.2;8.334;0.361;5.33;0
07.05.2024;16:31:34;0;greeenland;0.65;5.93;1.3;0.357;1.31;0.88;1.9;99.1;100.4;11.64;0.507;0;1.9;0.72;0.33;1;1.22;0;6.84;-12.9;8.33;0.353;5.33;0
07.05.2024;16:31:36;0;greeenland;0.64;5.93;1.3;0.357;1.32;0.88;1.9;99;100.4;11.64;0.507;0;1.9;0.73;0.34;1;1.21;0;6.83;-12.7;8.323;0.362;5.33;0
07.05.2024;16:31:38;0;greeenland;0.64;5.93;1.3;0.357;1.33;0.89;1.9;99;100.3;11.64;0.508;0;1.9;0.72;0.34;1;1.2;0;6.83;-12.6;8.313;0.359;5.33;0
07.05.2024;16:31:40;0;greeenland;0.64;5.93;1.3;0.357;1.34;0.89;1.9;99;100.3;11.64;0.507;0;1.9;0.72;0.33;1;1.21;0;6.83;-12.6;8.308;0.356;5.33;0
07.05.2024;16:31:42;0;greeenland;0.64;5.91;1.3;0.357;1.35;0.9;1.9;99;100.3;11.64;0.508;0;1.9;0.72;0.33;1;1.2;0;6.83;-12.6;8.303;0.356;5.33;0
07.05.2024;16:31:44;0;greeenland;0.64;5.92;1.3;0.357;1.35;0.89;1.9;99;100.3;11.64;0.507;0;1.9;0.72;0.33;1;1.22;0;6.83;-12.6;8.298;0.357;5.33;0
07.05.2024;16:31:46;0;greeenland;0.64;5.93;1.3;0.357;1.34;0.89;1.9;99;100.3;11.64;0.507;0;1.9;0.72;0.34;1;1.19;0;6.83;-12.5;8.293;0.355;5.33;0
07.05.2024;16:31:48;0;greeenland;0.64;5.91;1.3;0.357;1.36;0.9;1.9;99;100.4;11.65;0.507;0;1.9;0.72;0.33;1;1.18;0;6.83;-12.4;8.287;0.358;5.33;0
07.05.2024;16:31:50;0;greeenland;0.63;5.9;1.3;0.357;1.34;0.89;1.9;99.1;100.4;11.65;0.507;0;1.9;0.72;0.33;1;1.16;0;6.83;-12.6;8.282;0.356;5.33;0
07.05.2024;16:31:52;0;greeenland;0.63;5.87;1.3;0.357;1.34;0.89;1.9;99.1;100.4;11.65;0.507;0;1.9;0.73;0.34;1;1.19;0;6.94;-18.4;8.276;0.359;5.33;0
07.05.2024;16:31:54;0;greeenland;0.61;5.82;1.3;0.357;1.35;0.89;1.9;99.1;100.4;11.66;0.507;0;1.9;0.73;0.34;1;1.17;0;6.95;-19.1;8.272;0.356;5.33;0
07.05.2024;16:31:56;0;greeenland;0.61;5.83;1.3;0.357;1.35;0.89;1.9;99.1;100.5;11.66;0.507;0;1.9;0.73;0.34;1;1.15;0;6.92;-17.5;8.268;0.357;5.33;0
07.05.2024;16:31:58;0;greeenland;0.61;5.82;1.3;0.357;1.35;0.89;1.9;99.1;100.5;11.67;0.507;0;1.9;0.72;0.33;1;1.15;0;6.91;-16.6;8.265;0.358;5.33;0
07.05.2024;16:32:00;0;greeenland;0.61;5.83;1.3;0.356;1.34;0.89;1.9;99.2;100.5;11.67;0.507;0;1.9;0.72;0.34;1;1.15;0;6.9;-16.2;8.263;0.351;5.33;0
07.05.2024;16:32:02;0;greeenland;0.61;5.83;1.3;0.357;1.33;0.89;1.9;99.2;100.5;11.67;0.507;0;1.9;0.73;0.35;1;1.18;0;6.9;-16.1;8.262;0.357;5.33;0
07.05.2024;16:32:04;0;greeenland;0.62;5.86;1.3;0.357;1.36;0.9;1.9;99.2;100.5;11.68;0.507;0;1.9;0.73;0.34;1;1.18;0;6.9;-16;8.263;0.351;5.33;0
07.05.2024;16:32:06;0;greeenland;0.63;5.89;1.3;0.357;1.35;0.89;1.9;99.2;100.6;11.68;0.507;0;1.9;0.73;0.34;1;1.17;0;6.9;-16.3;8.264;0.357;5.33;0
07.05.2024;16:32:08;0;greeenland;0.64;5.91;1.3;0.357;1.35;0.89;1.9;99.3;100.6;11.68;0.507;0;1.9;0.74;0.36;1;1.15;0;6.91;-16.7;8.267;0.357;5.33;0
07.05.2024;16:32:10;0;greeenland;0.66;5.97;1.3;0.357;1.34;0.89;1.9;99.3;100.6;11.68;0.507;0;1.9;0.74;0.36;1;1.18;0;6.91;-17.1;8.274;0.357;5.33;0
07.05.2024;16:32:12;0;greeenland;0.65;5.95;1.3;0.357;1.36;0.9;1.9;99.3;100.6;11.68;0.507;0;1.9;0.74;0.35;1;1.18;0;6.92;-17.4;8.284;0.356;5.33;0
07.05.2024;16:32:14;0;greeenland;0.65;5.94;1.3;0.357;1.34;0.89;1.9;99.4;100.7;11.69;0.507;0;1.9;0.73;0.35;1;1.17;0;6.92;-17.6;8.291;0.358;5.33;0
07.05.2024;16:32:16;0;greeenland;0.64;5.92;1.3;0.357;1.35;0.89;1.9;99.4;100.7;11.69;0.507;0;1.9;0.74;0.35;1;1.16;0;6.93;-17.8;8.298;0.36;5.33;0
07.05.2024;16:32:18;0;greeenland;0.65;5.96;1.3;0.357;1.33;0.89;1.9;99.4;100.7;11.69;0.507;0;1.9;0.73;0.34;1;1.16;0;6.92;-17.6;8.305;0.354;5.33;0
07.05.2024;16:32:20;0;greeenland;0.63;5.87;1.3;0.357;1.34;0.89;1.9;99.4;100.7;11.69;0.507;0;1.9;0.74;0.35;1;1.18;0;6.92;-17.6;8.31;0.361;5.33;0
07.05.2024;16:32:22;0;greeenland;0.62;5.86;1.3;0.357;1.34;0.89;1.9;99.4;100.7;11.69;0.507;0;1.9;0.73;0.35;1;1.17;0;6.93;-17.8;8.313;0.355;5.33;0
07.05.2024;16:32:24;0;greeenland;0.62;5.85;1.3;0.357;1.32;0.88;1.9;99.4;100.7;11.68;0.507;0;1.9;0.73;0.34;1;1.19;0;6.93;-17.9;8.312;0.357;5.33;0
07.05.2024;16:32:26;0;greeenland;0.63;5.88;1.3;0.356;1.31;0.88;1.9;99.4;100.8;11.69;0.507;0;1.9;0.73;0.35;1;1.16;0;6.93;-17.9;8.312;0.35;5.33;0
07.05.2024;16:32:28;0;greeenland;0.63;5.88;1.3;0.357;1.31;0.88;1.9;99.4;100.8;11.69;0.507;0;1.9;0.73;0.34;1;1.17;0;6.93;-17.8;8.315;0.357;5.33;0
07.05.2024;16:32:30;0;greeenland;0.62;5.85;1.3;0.356;1.33;0.89;1.9;99.5;100.8;11.69;0.507;0;1.9;0.73;0.34;1;1.19;0;6.92;-17.5;8.318;0.355;5.33;0
07.05.2024;16:32:32;0;greeenland;0.63;5.88;1.3;0.356;1.34;0.89;1.9;99.5;100.8;11.69;0.507;0;1.9;0.74;0.35;1;1.2;0;6.91;-17.1;8.321;0.357;5.33;0
07.05.2024;16:32:34;0;greeenland;0.63;5.88;1.3;0.357;1.35;0.89;1.9;99.5;100.8;11.69;0.507;0;1.9;0.75;0.36;1;1.19;0;6.91;-16.9;8.324;0.356;5.33;0
07.05.2024;16:32:36;0;greeenland;0.63;5.88;1.3;0.356;1.35;0.89;1.9;99.5;100.8;11.69;0.507;0;1.9;0.75;0.36;1;1.21;0;6.91;-16.7;8.327;0.358;5.33;0
07.05.2024;16:32:38;0;greeenland;0.63;5.89;1.3;0.357;1.35;0.89;1.9;99.5;100.8;11.69;0.507;0;1.9;0.74;0.36;1;1.2;0;6.9;-16.3;8.331;0.359;5.33;0
07.05.2024;16:32:40;0;greeenland;0.63;5.89;1.3;0.356;1.34;0.89;1.9;99.5;100.9;11.69;0.507;0;1.9;0.75;0.36;1;1.21;0;6.9;-16.3;8.334;0.354;5.33;0
07.05.2024;16:32:42;0;greeenland;0.62;5.87;1.3;0.357;1.35;0.9;1.9;99.5;100.9;11.69;0.507;0;1.9;0.74;0.35;1;1.24;0;6.9;-16.4;8.337;0.361;5.33;0
07.05.2024;16:32:44;0;greeenland;0.64;5.91;1.3;0.357;1.35;0.89;1.9;99.5;100.9;11.69;0.507;0;1.9;0.76;0.37;1;1.24;0;6.9;-16.4;8.342;0.355;5.33;0
07.05.2024;16:32:46;0;greeenland;0.64;5.93;1.3;0.356;1.35;0.89;1.9;99.6;100.9;11.69;0.507;0;1.9;0.76;0.37;1;1.24;0;6.9;-16.3;8.348;0.356;5.33;0
07.05.2024;16:32:48;0;greeenland;0.64;5.9;1.3;0.356;1.34;0.89;1.9;99.6;100.9;11.69;0.507;0;1.9;0.77;0.38;1;1.24;0;6.9;-16.3;8.354;0.356;5.33;0
07.05.2024;16:32:50;0;greeenland;0.64;5.93;1.3;0.356;1.34;0.89;1.9;99.6;100.9;11.69;0.507;0;1.9;0.76;0.37;1;1.24;0;6.9;-16.3;8.359;0.356;5.33;0
07.05.2024;16:32:52;0;greeenland;0.66;5.97;1.3;0.356;1.32;0.89;1.9;99.6;100.9;11.69;0.507;0;1.9;0.75;0.36;1;1.25;0;6.91;-16.6;8.364;0.356;5.33;0
07.05.2024;16:32:54;0;greeenland;0.64;5.92;1.3;0.356;1.32;0.88;1.9;99.6;100.9;11.69;0.507;0;1.9;0.75;0.36;1;1.23;0;6.91;-16.9;8.368;0.358;5.33;0
07.05.2024;16:32:56;0;greeenland;0.64;5.91;1.3;0.356;1.32;0.88;1.9;99.6;100.9;11.69;0.507;0;1.9;0.75;0.36;1;1.21;0;6.91;-17.1;8.371;0.356;5.33;0
07.05.2024;16:32:58;0;greeenland;0.64;5.91;1.3;0.357;1.34;0.89;1.9;99.6;100.9;11.69;0.507;0;1.9;0.75;0.36;1;1.23;0;6.92;-17.3;8.372;0.358;5.33;0
07.05.2024;16:33:00;0;greeenland;0.64;5.91;1.3;0.357;1.33;0.89;1.9;99.6;100.9;11.69;0.507;0;1.9;0.75;0.36;1;1.21;0;6.93;-17.7;8.373;0.356;5.33;0
07.05.2024;16:33:02;0;greeenland;0.63;5.87;1.3;0.356;1.31;0.88;1.9;99.6;101;11.69;0.507;0;1.9;0.75;0.36;1;1.21;0;6.93;-18.1;8.375;0.357;5.33;0
07.05.2024;16:33:04;0;greeenland;0.63;5.89;1.3;0.357;1.3;0.88;1.9;99.7;101;11.7;0.507;0;1.9;0.74;0.35;1;1.2;0;6.94;-18.4;8.378;0.359;5.33;0
07.05.2024;16:33:06;0;greeenland;0.63;5.9;1.3;0.356;1.32;0.88;1.9;99.7;101;11.7;0.507;0;1.9;0.74;0.35;1;1.19;0;6.94;-18.8;8.382;0.352;5.33;0
07.05.2024;16:33:08;0;greeenland;0.62;5.86;1.3;0.357;1.33;0.89;1.9;99.7;101;11.7;0.507;0;1.9;0.74;0.35;1;1.18;0;6.95;-19.1;8.385;0.36;5.33;0
07.05.2024;16:33:10;0;greeenland;0.62;5.87;1.3;0.356;1.33;0.89;1.9;99.7;101;11.7;0.507;0;1.9;0.75;0.36;1;1.17;0;6.95;-19.3;8.39;0.356;5.33;0
07.05.2024;16:33:12;0;greeenland;0.63;5.89;1.3;0.356;1.32;0.88;1.9;99.7;101;11.7;0.507;0;1.9;0.74;0.36;1;1.16;0;6.95;-19.3;8.397;0.357;5.33;0
07.05.2024;16:33:14;0;greeenland;0.63;5.89;1.3;0.356;1.31;0.88;1.9;99.7;101.1;11.7;0.507;0;1.9;0.75;0.36;1;1.13;0;6.95;-19.2;8.402;0.356;5.33;0
07.05.2024;16:33:16;0;greeenland;0.63;5.9;1.3;0.356;1.29;0.87;1.9;99.7;101;11.69;0.507;0;1.9;0.75;0.36;1;1.14;0;6.95;-19.1;8.407;0.356;5.33;0
07.05.2024;16:33:18;0;greeenland;0.64;5.91;1.3;0.357;1.27;0.87;1.9;99.7;101;11.69;0.507;0;1.9;0.75;0.36;1;1.16;0;6.95;-19.1;8.41;0.358;5.33;0
07.05.2024;16:33:20;0;greeenland;0.65;5.94;1.3;0.357;1.29;0.87;1.9;99.7;101.1;11.69;0.507;0;1.9;0.75;0.36;1;1.15;0;6.95;-19.2;8.415;0.358;5.33;0
07.05.2024;16:33:22;0;greeenland;0.64;5.91;1.3;0.357;1.32;0.88;1.9;99.7;101.1;11.69;0.507;0;1.9;0.74;0.35;1;1.16;0;6.95;-19.1;8.42;0.359;5.33;0
07.05.2024;16:33:24;0;greeenland;0.64;5.92;1.3;0.356;1.34;0.89;1.9;99.7;101.1;11.69;0.507;0;1.9;0.74;0.35;1;1.16;0;6.95;-18.8;8.424;0.353;5.33;0
07.05.2024;16:33:26;0;greeenland;0.63;5.9;1.3;0.357;1.34;0.89;1.9;99.7;101.1;11.69;0.507;0;1.9;0.74;0.35;1;1.14;0;6.94;-18.5;8.431;0.361;5.33;0
07.05.2024;16:33:28;0;greeenland;0.63;5.88;1.3;0.356;1.31;0.88;1.9;99.7;101.1;11.69;0.507;0;1.9;0.74;0.35;1;1.16;0;6.94;-18.3;8.439;0.351;5.33;0
07.05.2024;16:33:30;0;greeenland;0.63;5.87;1.3;0.356;1.29;0.87;1.9;99.7;101.1;11.69;0.507;0;1.9;0.73;0.34;1;1.16;0;6.93;-17.9;8.448;0.36;5.33;0
07.05.2024;16:33:32;0;greeenland;0.63;5.88;1.3;0.356;1.3;0.88;1.9;99.7;101.1;11.68;0.506;0;1.9;0.73;0.34;1;1.14;0;6.93;-17.9;8.455;0.35;5.33;0
07.05.2024;16:33:34;0;greeenland;0.61;5.83;1.3;0.356;1.31;0.88;1.9;99.7;101.1;11.68;0.507;0;1.9;0.73;0.34;1;1.14;0;6.93;-17.8;8.461;0.362;5.33;0
07.05.2024;16:33:36;0;greeenland;0.61;5.84;1.3;0.356;1.33;0.89;1.9;99.8;101.1;11.68;0.506;0;1.9;0.74;0.35;1;1.14;0;6.93;-17.9;8.465;0.355;5.33;0
07.05.2024;16:33:38;0;greeenland;0.62;5.85;1.3;0.356;1.35;0.89;1.9;99.8;101.1;11.68;0.506;0;1.9;0.74;0.35;1;1.15;0;6.93;-18;8.468;0.355;5.33;0
07.05.2024;16:33:40;0;greeenland;0.62;5.86;1.3;0.356;1.36;0.9;1.9;99.8;101.1;11.68;0.506;0;1.9;0.74;0.35;1;1.15;0;6.93;-17.7;8.472;0.355;5.33;0
07.05.2024;16:33:42;0;greeenland;0.63;5.89;1.3;0.356;1.35;0.89;1.9;99.8;101.1;11.68;0.506;0;1.9;0.74;0.35;1;1.16;0;6.92;-17.3;8.474;0.356;5.33;0
07.05.2024;16:33:44;0;greeenland;0.64;5.92;1.3;0.356;1.34;0.89;1.9;99.8;101.1;11.68;0.506;0;1.9;0.74;0.35;1;1.14;0;6.91;-17.1;8.475;0.359;5.33;0
07.05.2024;16:33:46;0;greeenland;0.65;5.94;1.3;0.356;1.35;0.9;1.9;99.8;101.1;11.68;0.506;0;1.9;0.73;0.34;1;1.17;0;6.91;-17;8.479;0.355;5.33;0
07.05.2024;16:33:48;0;greeenland;0.64;5.92;1.3;0.356;1.37;0.9;1.9;99.8;101.1;11.68;0.506;0;1.9;0.73;0.34;1;1.16;0;6.91;-16.9;8.483;0.362;5.33;0
07.05.2024;16:33:50;0;greeenland;0.64;5.9;1.3;0.356;1.39;0.91;1.9;99.7;101.1;11.68;0.506;0;1.9;0.74;0.35;1;1.17;0;6.91;-16.8;8.489;0.354;5.33;0
07.05.2024;16:33:52;0;greeenland;0.62;5.85;1.3;0.356;1.4;0.91;1.9;99.7;101.1;11.67;0.506;0;1.9;0.74;0.35;1;1.16;0;6.91;-16.7;8.496;0.359;5.32;0
