6/23/2024;17:20:47;0;greeenland;0;7.22;0.9;-0.197;7.12;1.45;1.4;99.6;100.9;11.7;-0.281;0;1.3;1.69;1.69;1;0.41;0;6.14;34.8;8.348;-0.198;4.92;0
6/23/2024;17:20:49;0;greeenland;0.01;7.25;0.9;-0.197;7.13;1.45;1.4;99.6;100.9;11.7;-0.281;0;1.3;1.68;1.68;1;0.41;0;6.14;35.1;8.349;-0.196;4.92;0
6/23/2024;17:20:51;0;greeenland;0.02;7.3;0.9;-0.197;7.12;1.45;1.4;99.6;100.9;11.7;-0.281;0;1.3;1.7;1.7;1;0.4;0;6.14;35.2;8.346;-0.197;4.92;0
6/23/2024;17:20:53;0;greeenland;0.03;7.32;0.9;-0.197;7.12;1.45;1.4;99.6;101;11.7;-0.281;0;1.3;1.7;1.7;1;0.41;0;6.14;35.2;8.345;-0.196;4.92;0
6/23/2024;17:20:55;0;greeenland;0.04;7.34;0.9;-0.197;7.11;1.44;1.4;99.7;101;11.71;-0.28;0;1.3;1.7;1.7;1;0.41;0;6.14;35;8.351;-0.191;4.92;0
6/23/2024;17:20:57;0;greeenland;0.05;7.39;0.9;-0.197;7.11;1.45;1.4;99.8;101.1;11.71;-0.28;0;1.3;1.69;1.69;1;0.4;0;6.24;29.4;8.362;-0.197;4.92;0
6/23/2024;17:20:59;0;greeenland;0.05;7.37;0.9;-0.197;7.12;1.45;1.4;99.8;101.1;11.72;-0.28;0;1.3;1.69;1.69;1;0.4;0;6.22;30.3;8.374;-0.197;4.92;0
6/23/2024;17:21:01;0;greeenland;0.04;7.35;0.9;-0.197;7.12;1.45;1.4;99.8;101.2;11.72;-0.28;0;1.3;1.7;1.7;1;0.42;0;6.19;32.3;8.383;-0.197;4.92;0
6/23/2024;17:21:03;0;greeenland;0.03;7.33;0.9;-0.197;7.12;1.45;1.4;99.8;101.2;11.72;-0.28;0;1.3;1.71;1.71;1;0.42;0;6.17;33.5;8.384;-0.198;4.92;0
6/23/2024;17:21:05;0;greeenland;0;7.24;0.9;-0.197;7.13;1.45;1.4;99.9;101.2;11.72;-0.28;0;1.3;1.7;1.7;1;0.42;0;6.17;33.4;8.386;-0.196;4.92;0
6/23/2024;17:21:07;0;greeenland;-0.01;7.21;0.9;-0.197;7.11;1.44;1.3;99.8;101.2;11.72;-0.28;0;1.3;1.68;1.68;1;0.41;0;6.17;33.5;8.384;-0.197;4.92;0
6/23/2024;17:21:09;0;greeenland;-0.02;7.18;0.9;-0.197;7.11;1.44;1.3;99.8;101.1;11.71;-0.28;0;1.3;1.69;1.69;1;0.4;0;6.16;33.9;8.378;-0.197;4.92;0
6/23/2024;17:21:11;0;greeenland;-0.02;7.18;0.9;-0.197;7.1;1.44;1.3;99.8;101.1;11.71;-0.28;0;1.3;1.65;1.65;1;0.4;0;6.16;34.1;8.369;-0.197;4.92;0
6/23/2024;17:21:13;0;greeenland;-0.01;7.21;0.9;-0.197;7.1;1.44;1.3;99.7;101.1;11.71;-0.28;0;1.3;1.68;1.68;1;0.4;0;6.15;34.2;8.357;-0.198;4.92;0
6/23/2024;17:21:15;0;greeenland;0.01;7.28;0.9;-0.197;7.11;1.44;1.3;99.7;101;11.71;-0.28;0;1.3;1.68;1.68;1;0.41;0;6.15;34.4;8.346;-0.198;4.92;0
6/23/2024;17:21:17;0;greeenland;0;7.24;0.9;-0.197;7.1;1.44;1.3;99.7;101;11.71;-0.28;0;1.3;1.66;1.66;1;0.41;0;6.15;34.5;8.341;-0.196;4.92;0
6/23/2024;17:21:19;0;greeenland;0.01;7.26;0.9;-0.197;7.09;1.44;1.4;99.7;101;11.71;-0.28;0;1.3;1.67;1.67;1;0.42;0;6.15;34.5;8.34;-0.198;4.92;0
6/23/2024;17:21:21;0;greeenland;-0.02;7.16;0.9;-0.197;7.1;1.44;1.4;99.7;101.1;11.72;-0.281;0;1.3;1.64;1.64;1;0.43;0;6.15;34.3;8.341;-0.198;4.92;0
6/23/2024;17:21:23;0;greeenland;-0.02;7.18;0.9;-0.197;7.09;1.44;1.4;99.8;101.1;11.72;-0.28;0;1.3;1.62;1.62;1;0.43;0;6.15;34.2;8.347;-0.197;4.92;0
6/23/2024;17:21:25;0;greeenland;0;7.22;0.9;-0.197;7.08;1.44;1.4;99.8;101.1;11.72;-0.28;0;1.3;1.63;1.63;1;0.43;0;6.15;34.2;8.346;-0.197;4.92;0
6/23/2024;17:21:27;0;greeenland;-0.03;7.15;0.9;-0.197;7.08;1.44;1.4;99.8;101.1;11.72;-0.281;0;1.3;1.64;1.64;1;0.43;0;6.15;34.4;8.341;-0.199;4.92;0
6/23/2024;17:21:29;0;greeenland;-0.02;7.17;0.9;-0.197;7.1;1.44;1.3;99.8;101.1;11.72;-0.28;0;1.3;1.61;1.61;1;0.41;0;6.15;34.7;8.334;-0.191;4.92;0
6/23/2024;17:21:31;0;greeenland;0;7.22;0.9;-0.197;7.11;1.44;1.3;99.7;101.1;11.72;-0.28;0;1.3;1.61;1.61;1;0.4;0;6.14;34.8;8.319;-0.199;4.92;0
6/23/2024;17:21:33;0;greeenland;0.02;7.3;0.9;-0.197;7.1;1.44;1.3;99.7;101;11.72;-0.28;0;1.3;1.58;1.58;1;0.41;0;6.14;34.9;8.301;-0.192;4.9;0
6/23/2024;17:21:35;0;greeenland;0;7.23;0.9;-0.197;7.11;1.45;1.3;99.7;101;11.72;-0.28;0;1.3;1.59;1.59;1;0.41;0;6.14;35;8.281;-0.197;4.9;0
6/23/2024;17:21:37;0;greeenland;0;7.22;0.9;-0.197;7.1;1.44;1.3;99.6;100.9;11.72;-0.28;0;1.3;1.59;1.59;1;0.41;0;6.13;35.3;8.253;-0.196;4.9;0
6/23/2024;17:21:39;0;greeenland;0;7.24;0.9;-0.197;7.11;1.44;1.3;99.6;100.9;11.73;-0.281;0;1.3;1.6;1.6;1;0.41;0;6.13;35.5;8.232;-0.199;4.9;0
6/23/2024;17:21:41;0;greeenland;0.01;7.26;0.9;-0.197;7.12;1.45;1.3;99.6;100.9;11.73;-0.28;0;1.3;1.62;1.62;1;0.41;0;6.13;35.7;8.217;-0.196;4.9;0
6/23/2024;17:21:43;0;greeenland;0;7.23;0.9;-0.197;7.11;1.45;1.3;99.6;100.9;11.73;-0.28;0;1.3;1.63;1.63;1;0.42;0;6.12;36.2;8.208;-0.197;4.88;0
6/23/2024;17:21:45;0;greeenland;-0.01;7.19;0.9;-0.197;7.12;1.45;1.3;99.5;100.9;11.73;-0.28;0;1.3;1.63;1.63;1;0.43;0;6.11;36.9;8.197;-0.196;4.88;0
6/23/2024;17:21:47;0;greeenland;0;7.23;0.9;-0.197;7.12;1.45;1.3;99.5;100.9;11.74;-0.28;0;1.3;1.65;1.65;1;0.41;0;6.1;37.3;8.186;-0.196;4.88;0
6/23/2024;17:21:49;0;greeenland;0;7.24;0.9;-0.197;7.1;1.44;1.3;99.6;100.9;11.74;-0.28;0;1.3;1.63;1.63;1;0.4;0;6.1;37.4;8.185;-0.198;4.88;0
6/23/2024;17:21:51;0;greeenland;-0.02;7.17;0.9;-0.197;7.09;1.44;1.3;99.6;101;11.75;-0.28;0;1.3;1.65;1.65;1;0.41;0;6.1;37.2;8.194;-0.198;4.88;0
6/23/2024;17:21:53;0;greeenland;-0.02;7.18;0.9;-0.197;7.09;1.44;1.3;99.7;101;11.75;-0.28;0;1.3;1.65;1.65;1;0.4;0;6.11;36.9;8.202;-0.197;4.87;0
6/23/2024;17:21:55;0;greeenland;0;7.24;0.9;-0.197;7.09;1.44;1.3;99.7;101;11.74;-0.28;0;1.3;1.63;1.63;1;0.41;0;6.1;37;8.205;-0.198;4.87;0
6/23/2024;17:21:57;0;greeenland;0.02;7.31;0.9;-0.197;7.09;1.44;1.3;99.6;101;11.74;-0.281;0;1.3;1.63;1.63;1;0.41;0;6.1;37.1;8.202;-0.198;4.87;0
6/23/2024;17:21:59;0;greeenland;0.01;7.27;0.9;-0.197;7.09;1.44;1.3;99.6;100.9;11.74;-0.281;0;1.3;1.62;1.62;1;0.41;0;6.1;37.2;8.198;-0.198;4.87;0
6/23/2024;17:22:01;0;greeenland;0.05;7.37;0.9;-0.197;7.08;1.43;1.3;99.6;100.9;11.74;-0.281;0;1.3;1.63;1.63;1;0.41;0;6.1;37.4;8.181;-0.197;4.87;0
6/23/2024;17:22:03;0;greeenland;0.05;7.4;0.9;-0.197;7.09;1.44;1.3;99.5;100.8;11.73;-0.28;0;1.3;1.63;1.63;1;0.41;0;6.09;37.6;8.158;-0.198;4.9;0
6/23/2024;17:22:05;0;greeenland;0.03;7.31;0.9;-0.197;7.1;1.44;1.3;99.4;100.7;11.73;-0.281;0;1.3;1.64;1.64;1;0.41;0;6.09;37.8;8.13;-0.199;4.9;0
6/23/2024;17:22:07;0;greeenland;0.02;7.31;0.9;-0.197;7.1;1.44;1.3;99.4;100.7;11.74;-0.281;0;1.3;1.66;1.66;1;0.43;0;6.09;38;8.107;-0.197;4.9;0
6/23/2024;17:22:09;0;greeenland;0.03;7.31;0.9;-0.197;7.11;1.44;1.3;99.4;100.7;11.74;-0.281;0;1.3;1.66;1.66;1;0.42;0;6.08;38.3;8.09;-0.197;4.9;0
6/23/2024;17:22:11;0;greeenland;0.02;7.29;0.9;-0.198;7.11;1.45;1.3;99.4;100.7;11.75;-0.281;0;1.3;1.68;1.68;1;0.42;0;6.07;38.8;8.075;-0.198;4.9;0
6/23/2024;17:22:13;0;greeenland;0.01;7.25;0.9;-0.198;7.1;1.44;1.3;99.4;100.7;11.75;-0.281;0;1.3;1.66;1.66;1;0.43;0;6.06;39.4;8.063;-0.2;4.91;0
6/23/2024;17:22:15;0;greeenland;0;7.22;0.9;-0.198;7.11;1.44;1.3;99.4;100.8;11.76;-0.281;0;1.3;1.69;1.69;1;0.42;0;6.05;40.1;8.058;-0.198;4.91;0
6/23/2024;17:22:17;0;greeenland;0.01;7.27;0.9;-0.198;7.11;1.44;1.3;99.5;100.8;11.77;-0.281;0;1.3;1.68;1.68;1;0.41;0;6.04;40.7;8.05;-0.2;4.91;0
6/23/2024;17:22:19;0;greeenland;0.03;7.33;0.9;-0.198;7.1;1.44;1.3;99.5;100.8;11.77;-0.281;0;1.3;1.69;1.69;1;0.42;0;6.03;41.3;8.034;-0.191;4.91;0
6/23/2024;17:22:21;0;greeenland;0.02;7.28;0.9;-0.198;7.11;1.44;1.3;99.5;100.8;11.77;-0.281;0;1.3;1.67;1.67;1;0.39;0;6.02;41.8;8.015;-0.197;4.91;0
6/23/2024;17:22:23;0;greeenland;0.03;7.32;0.9;-0.198;7.12;1.45;1.3;99.4;100.8;11.78;-0.281;0;1.3;1.68;1.68;1;0.39;0;6.01;42.1;7.995;-0.192;4.91;0
6/23/2024;17:22:25;0;greeenland;0.03;7.34;0.9;-0.198;7.11;1.45;1.3;99.5;100.8;11.78;-0.281;0;1.3;1.68;1.68;1;0.4;0;6.01;42.4;7.981;-0.201;4.91;0
6/23/2024;17:22:27;0;greeenland;0.01;7.26;0.9;-0.197;7.11;1.45;1.3;99.5;100.8;11.79;-0.281;0;1.3;1.67;1.67;1;0.4;0;6;42.5;7.975;-0.192;4.91;0
6/23/2024;17:22:29;0;greeenland;-0.01;7.19;0.9;-0.198;7.1;1.44;1.3;99.5;100.9;11.8;-0.281;0;1.3;1.67;1.67;1;0.41;0;6;42.5;7.975;-0.2;4.91;0
6/23/2024;17:22:31;0;greeenland;0;7.23;0.9;-0.197;7.11;1.44;1.3;99.6;100.9;11.8;-0.281;0;1.3;1.67;1.67;1;0.41;0;6;42.5;7.979;-0.197;4.91;0
6/23/2024;17:22:33;0;greeenland;0;7.24;0.9;-0.197;7.12;1.45;1.3;99.6;101;11.8;-0.281;0;1.3;1.67;1.67;1;0.42;0;6;42.5;7.985;-0.196;4.91;0
6/23/2024;17:22:35;0;greeenland;-0.02;7.18;0.9;-0.197;7.11;1.45;1.3;99.7;101;11.81;-0.281;0;1.3;1.67;1.67;1;0.42;0;6;42.5;7.991;-0.198;4.91;0
6/23/2024;17:22:37;0;greeenland;0;7.23;0.9;-0.197;7.11;1.45;1.3;99.7;101;11.81;-0.281;0;1.3;1.65;1.65;1;0.42;0;6;42.7;7.993;-0.196;4.91;0
6/23/2024;17:22:39;0;greeenland;0;7.24;0.9;-0.197;7.12;1.45;1.3;99.7;101.1;11.81;-0.281;0;1.3;1.66;1.66;1;0.41;0;6;42.8;7.995;-0.196;4.91;0
6/23/2024;17:22:41;0;greeenland;0;7.23;0.9;-0.197;7.11;1.44;1.3;99.7;101.1;11.82;-0.28;0;1.3;1.65;1.65;1;0.41;0;6;42.6;7.99;-0.196;4.91;0
6/23/2024;17:22:43;0;greeenland;0;7.25;0.9;-0.197;7.11;1.44;1.3;99.7;101.1;11.82;-0.28;0;1.3;1.65;1.65;1;0.41;0;6.01;42.3;7.986;-0.198;4.91;0
6/23/2024;17:22:45;0;greeenland;0.02;7.29;0.9;-0.197;7.11;1.44;1.3;99.8;101.1;11.82;-0.281;0;1.3;1.65;1.65;1;0.41;0;6.01;42;7.986;-0.198;4.91;0
6/23/2024;17:22:47;0;greeenland;0.03;7.33;0.9;-0.197;7.11;1.45;1.3;99.8;101.1;11.82;-0.281;0;1.3;1.65;1.65;1;0.4;0;6.02;41.8;7.988;-0.197;4.91;0
6/23/2024;17:22:49;0;greeenland;0.04;7.35;0.9;-0.197;7.12;1.45;1.3;99.8;101.1;11.82;-0.281;0;1.3;1.64;1.64;1;0.41;0;6.02;41.7;7.994;-0.199;4.91;0
6/23/2024;17:22:51;0;greeenland;0.04;7.36;0.9;-0.197;7.12;1.45;1.3;99.8;101.1;11.82;-0.281;0;1.3;1.67;1.67;1;0.41;0;6.02;41.7;7.997;-0.199;4.91;0
6/23/2024;17:22:53;0;greeenland;0.06;7.41;0.9;-0.197;7.11;1.44;1.3;99.8;101.2;11.82;-0.281;0;1.3;1.68;1.68;1;0.4;0;6.02;41.5;8.001;-0.198;4.88;0
6/23/2024;17:22:55;0;greeenland;0.03;7.32;0.9;-0.197;7.12;1.45;1.3;99.8;101.2;11.82;-0.281;0;1.3;1.68;1.68;1;0.4;0;6.12;36.3;8.006;-0.199;4.88;0
6/23/2024;17:22:57;0;greeenland;0.03;7.31;0.9;-0.198;7.13;1.45;1.3;99.8;101.2;11.82;-0.281;0;1.3;1.68;1.68;1;0.38;0;6.08;38;8.01;-0.199;4.88;0
6/23/2024;17:22:59;0;greeenland;-0.01;7.22;0.9;-0.197;7.12;1.45;1.3;99.9;101.2;11.82;-0.281;0;1.3;1.67;1.67;1;0.39;0;6.07;38.9;8.012;-0.198;4.88;0
6/23/2024;17:23:01;0;greeenland;0;7.22;0.9;-0.198;7.12;1.45;1.3;99.9;101.2;11.82;-0.281;0;1.3;1.68;1.68;1;0.38;0;6.08;38.4;8.016;-0.198;4.88;0
6/23/2024;17:23:03;0;greeenland;-0.02;7.18;0.9;-0.198;7.11;1.45;1.3;99.9;101.2;11.83;-0.281;0;1.3;1.71;1.71;1;0.39;0;6.21;31;8.024;-0.198;4.89;0
6/23/2024;17:23:05;0;greeenland;-0.02;7.17;0.9;-0.198;7.11;1.45;1.3;100;101.3;11.83;-0.281;0;1.3;1.72;1.72;1;0.37;0;6.15;34.4;8.035;-0.195;4.89;0
6/23/2024;17:23:07;0;greeenland;-0.02;7.18;0.9;-0.198;7.12;1.45;1.3;100;101.3;11.83;-0.281;0;1.3;1.72;1.72;1;0.38;0;6.11;36.6;8.044;-0.199;4.89;0
6/23/2024;17:23:09;0;greeenland;-0.01;7.19;0.9;-0.198;7.12;1.45;1.3;100;101.3;11.83;-0.281;0;1.3;1.71;1.71;1;0.4;0;6.08;38;8.049;-0.196;4.89;0
6/23/2024;17:23:11;0;greeenland;0;7.23;0.9;-0.198;7.12;1.45;1.3;100;101.3;11.83;-0.281;0;1.3;1.71;1.71;1;0.41;0;6.08;38.4;8.053;-0.195;4.89;0
6/23/2024;17:23:13;0;greeenland;-0.03;7.13;0.9;-0.198;7.13;1.45;1.3;100;101.3;11.83;-0.281;0;1.3;1.71;1.71;1;0.41;0;6.08;38.3;8.06;-0.196;4.9;0
6/23/2024;17:23:15;0;greeenland;-0.01;7.19;0.9;-0.198;7.12;1.45;1.3;100;101.3;11.82;-0.281;0;1.3;1.7;1.7;1;0.41;0;6.08;38.2;8.068;-0.198;4.9;0
6/23/2024;17:23:17;0;greeenland;0;7.24;0.9;-0.198;7.13;1.45;1.3;100;101.3;11.82;-0.281;0;1.3;1.7;1.7;1;0.41;0;6.08;38.4;8.07;-0.196;4.9;0
6/23/2024;17:23:19;0;greeenland;0.02;7.29;0.9;-0.198;7.14;1.46;1.3;99.9;101.2;11.81;-0.282;0;1.3;1.7;1.7;1;0.41;0;6.07;38.7;8.064;-0.199;4.9;0
6/23/2024;17:23:21;0;greeenland;0.01;7.27;0.9;-0.198;7.14;1.45;1.3;99.9;101.2;11.81;-0.281;0;1.3;1.68;1.68;1;0.41;0;6.07;39.1;8.054;-0.197;4.9;0
6/23/2024;17:23:23;0;greeenland;0.02;7.3;0.9;-0.198;7.13;1.45;1.3;99.8;101.2;11.81;-0.282;0;1.3;1.68;1.68;1;0.4;0;6.06;39.3;8.046;-0.197;4.89;0
6/23/2024;17:23:25;0;greeenland;0.04;7.36;0.9;-0.198;7.14;1.45;1.3;99.8;101.1;11.81;-0.281;0;1.3;1.67;1.67;1;0.42;0;6.06;39.6;8.033;-0.196;4.89;0
6/23/2024;17:23:27;0;greeenland;0.04;7.36;0.9;-0.198;7.14;1.45;1.3;99.7;101.1;11.81;-0.281;0;1.3;1.67;1.67;1;0.42;0;6.05;39.7;8.017;-0.196;4.89;0
6/23/2024;17:23:29;0;greeenland;0.03;7.32;0.9;-0.198;7.15;1.46;1.3;99.7;101;11.8;-0.281;0;1.3;1.64;1.64;1;0.42;0;6.05;40;8.002;-0.197;4.89;0
6/23/2024;17:23:31;0;greeenland;0.02;7.28;0.9;-0.197;7.15;1.46;1.3;99.7;101;11.81;-0.281;0;1.3;1.65;1.65;1;0.43;0;6.04;40.2;7.992;-0.196;4.89;0
6/23/2024;17:23:33;0;greeenland;0.02;7.3;0.9;-0.197;7.14;1.45;1.3;99.7;101;11.81;-0.281;0;1.3;1.66;1.66;1;0.43;0;6.04;40.3;7.994;-0.197;4.89;0
6/23/2024;17:23:35;0;greeenland;0.02;7.29;0.9;-0.197;7.15;1.46;1.3;99.7;101.1;11.81;-0.281;0;1.3;1.67;1.67;1;0.43;0;6.04;40.5;8.001;-0.198;4.89;0
6/23/2024;17:23:37;0;greeenland;0;7.23;0.9;-0.197;7.14;1.45;1.3;99.8;101.1;11.82;-0.281;0;1.3;1.68;1.68;1;0.43;0;6.04;40.8;8.004;-0.197;4.89;0
6/23/2024;17:23:39;0;greeenland;-0.01;7.19;0.9;-0.197;7.14;1.45;1.3;99.8;101.1;11.82;-0.281;0;1.3;1.68;1.68;1;0.44;0;6.03;40.8;8.014;-0.199;4.89;0
6/23/2024;17:23:41;0;greeenland;0.01;7.27;0.9;-0.198;7.14;1.45;1.3;99.8;101.2;11.82;-0.281;0;1.3;1.67;1.67;1;0.43;0;6.04;40.6;8.022;-0.2;4.89;0
6/23/2024;17:23:43;0;greeenland;0.03;7.33;0.9;-0.198;7.13;1.45;1.3;99.9;101.2;11.82;-0.281;0;1.3;1.68;1.68;1;0.43;0;6.11;36.6;8.036;-0.198;4.89;0
6/23/2024;17:23:45;0;greeenland;0.04;7.37;0.9;-0.197;7.13;1.45;1.3;99.9;101.3;11.82;-0.281;0;1.3;1.68;1.68;1;0.44;0;6.13;35.2;8.048;-0.198;4.89;0
6/23/2024;17:23:47;0;greeenland;0.03;7.33;0.9;-0.197;7.13;1.45;1.3;100;101.3;11.82;-0.281;0;1.3;1.68;1.68;1;0.43;0;6.15;34.5;8.057;-0.194;4.89;0
6/23/2024;17:23:49;0;greeenland;0.03;7.34;0.9;-0.197;7.13;1.45;1.3;100;101.3;11.83;-0.281;0;1.3;1.69;1.69;1;0.44;0;6.13;35.8;8.063;-0.198;4.89;0
6/23/2024;17:23:51;0;greeenland;0.01;7.27;0.9;-0.197;7.13;1.45;1.3;100;101.3;11.83;-0.281;0;1.3;1.68;1.68;1;0.45;0;6.1;37.2;8.065;-0.193;4.89;0
6/23/2024;17:23:53;0;greeenland;0.02;7.3;0.9;-0.197;7.14;1.45;1.3;100;101.3;11.82;-0.281;0;1.3;1.69;1.69;1;0.43;0;6.08;38.2;8.069;-0.197;4.88;0
6/23/2024;17:23:55;0;greeenland;0.01;7.25;0.9;-0.197;7.13;1.45;1.3;100;101.3;11.82;-0.281;0;1.3;1.65;1.65;1;0.41;0;6.07;38.6;8.071;-0.197;4.88;0
6/23/2024;17:23:57;0;greeenland;-0.01;7.2;0.9;-0.197;7.13;1.45;1.3;99.9;101.3;11.82;-0.281;0;1.3;1.65;1.65;1;0.43;0;6.07;38.8;8.069;-0.196;4.88;0
6/23/2024;17:23:59;0;greeenland;0.01;7.26;0.9;-0.197;7.13;1.45;1.3;99.9;101.2;11.81;-0.281;0;1.3;1.67;1.67;1;0.43;0;6.07;39;8.064;-0.196;4.88;0
6/23/2024;17:24:01;0;greeenland;0.04;7.35;0.9;-0.197;7.13;1.45;1.3;99.9;101.2;11.81;-0.281;0;1.3;1.67;1.67;1;0.42;0;6.07;38.9;8.063;-0.198;4.88;0
6/23/2024;17:24:03;0;greeenland;0.01;7.26;0.9;-0.197;7.14;1.45;1.3;99.9;101.2;11.81;-0.281;0;1.3;1.69;1.69;1;0.43;0;6.07;38.8;8.069;-0.193;4.87;0
6/23/2024;17:24:05;0;greeenland;0;7.25;0.9;-0.198;7.14;1.46;1.3;99.9;101.2;11.81;-0.281;0;1.3;1.7;1.7;1;0.42;0;6.07;38.8;8.076;-0.201;4.87;0
6/23/2024;17:24:07;0;greeenland;0.01;7.26;0.9;-0.197;7.14;1.45;1.3;99.9;101.2;11.81;-0.281;0;1.3;1.67;1.67;1;0.42;0;6.08;38.5;8.082;-0.193;4.87;0
6/23/2024;17:24:09;0;greeenland;0.01;7.25;0.9;-0.198;7.14;1.45;1.3;99.9;101.3;11.81;-0.281;0;1.3;1.69;1.69;1;0.44;0;6.18;32.9;8.087;-0.201;4.87;0
6/23/2024;17:24:11;0;greeenland;0;7.24;0.9;-0.198;7.14;1.45;1.3;99.9;101.3;11.81;-0.281;0;1.3;1.7;1.7;1;0.44;0;6.09;38;8.093;-0.197;4.87;0
6/23/2024;17:24:13;0;greeenland;0;7.24;0.9;-0.198;7.14;1.45;1.3;99.9;101.3;11.81;-0.281;0;1.3;1.72;1.72;1;0.44;0;6.06;39.3;8.091;-0.198;4.86;0
6/23/2024;17:24:15;0;greeenland;0;7.23;0.9;-0.198;7.14;1.45;1.3;99.9;101.3;11.81;-0.281;0;1.3;1.69;1.69;1;0.43;0;6.05;39.7;8.087;-0.196;4.86;0
6/23/2024;17:24:17;0;greeenland;-0.01;7.22;0.9;-0.198;7.14;1.45;1.3;100;101.3;11.81;-0.281;0;1.3;1.69;1.69;1;0.43;0;6.07;39.1;8.088;-0.197;4.86;0
6/23/2024;17:24:19;0;greeenland;0;7.22;0.9;-0.198;7.14;1.45;1.3;100;101.3;11.81;-0.281;0;1.3;1.69;1.69;1;0.43;0;6.08;38.4;8.091;-0.198;4.86;0
6/23/2024;17:24:21;0;greeenland;0.01;7.25;0.9;-0.198;7.13;1.45;1.3;100;101.3;11.81;-0.281;0;1.3;1.67;1.67;1;0.44;0;6.09;37.9;8.093;-0.198;4.86;0
6/23/2024;17:24:23;0;greeenland;-0.01;7.2;0.9;-0.198;7.13;1.45;1.3;100;101.3;11.81;-0.281;0;1.3;1.65;1.65;1;0.42;0;6.09;37.7;8.091;-0.197;4.85;0
6/23/2024;17:24:25;0;greeenland;0;7.24;0.9;-0.198;7.14;1.45;1.3;100;101.3;11.81;-0.281;0;1.3;1.66;1.66;1;0.41;0;6.09;37.6;8.095;-0.199;4.85;0
6/23/2024;17:24:27;0;greeenland;0;7.25;0.9;-0.198;7.12;1.45;1.3;100;101.3;11.82;-0.281;0;1.3;1.68;1.68;1;0.4;0;6.09;37.7;8.102;-0.193;4.85;0
6/23/2024;17:24:29;0;greeenland;-0.02;7.18;0.9;-0.198;7.13;1.45;1.3;100;101.3;11.82;-0.281;0;1.3;1.65;1.65;1;0.4;0;6.09;37.8;8.104;-0.197;4.85;0
6/23/2024;17:24:31;0;greeenland;-0.02;7.18;0.9;-0.197;7.12;1.45;1.3;100;101.3;11.82;-0.281;0;1.3;1.66;1.66;1;0.4;0;6.09;37.7;8.102;-0.193;4.85;0
6/23/2024;17:24:33;0;greeenland;-0.04;7.12;0.9;-0.197;7.11;1.44;1.3;100;101.3;11.82;-0.281;0;1.3;1.66;1.66;1;0.4;0;6.09;37.5;8.098;-0.196;4.85;0
6/23/2024;17:24:35;0;greeenland;-0.03;7.15;0.9;-0.197;7.11;1.44;1.3;100;101.4;11.82;-0.28;0;1.3;1.66;1.66;1;0.39;0;6.1;37.1;8.098;-0.191;4.85;0
6/23/2024;17:24:37;0;greeenland;-0.05;7.09;0.9;-0.197;7.11;1.44;1.3;100;101.4;11.82;-0.281;0;1.3;1.66;1.66;1;0.39;0;6.11;36.9;8.1;-0.2;4.85;0
6/23/2024;17:24:39;0;greeenland;-0.04;7.11;0.9;-0.197;7.12;1.45;1.3;100;101.4;11.82;-0.281;0;1.3;1.68;1.68;1;0.39;0;6.1;36.9;8.1;-0.192;4.85;0
6/23/2024;17:24:41;0;greeenland;-0.01;7.19;0.9;-0.197;7.13;1.45;1.3;100;101.4;11.82;-0.281;0;1.3;1.68;1.68;1;0.39;0;6.1;37.1;8.103;-0.196;4.85;0
6/23/2024;17:24:43;0;greeenland;-0.01;7.19;0.9;-0.197;7.14;1.46;1.3;100;101.4;11.82;-0.281;0;1.3;1.69;1.69;1;0.4;0;6.1;37.2;8.102;-0.197;4.84;0
6/23/2024;17:24:45;0;greeenland;-0.02;7.17;0.9;-0.197;7.15;1.46;1.3;100;101.3;11.82;-0.281;0;1.3;1.69;1.69;1;0.41;0;6.09;37.5;8.099;-0.198;4.84;0
6/23/2024;17:24:47;0;greeenland;-0.02;7.17;0.9;-0.197;7.16;1.46;1.3;100;101.3;11.81;-0.281;0;1.3;1.7;1.7;1;0.42;0;6.09;37.8;8.092;-0.197;4.84;0
6/23/2024;17:24:49;0;greeenland;-0.02;7.17;0.9;-0.197;7.16;1.46;1.3;99.9;101.2;11.81;-0.28;0;1.3;1.7;1.7;1;0.41;0;6.08;38;8.082;-0.196;4.84;0
6/23/2024;17:24:51;0;greeenland;-0.01;7.19;0.9;-0.197;7.16;1.46;1.3;99.9;101.2;11.8;-0.28;0;1.3;1.7;1.7;1;0.42;0;6.08;38.4;8.072;-0.197;4.84;0
6/23/2024;17:24:53;0;greeenland;-0.02;7.17;0.9;-0.197;7.17;1.46;1.3;99.8;101.1;11.8;-0.28;0;1.3;1.7;1.7;1;0.42;0;6.07;38.6;8.064;-0.198;4.84;0
6/23/2024;17:24:55;0;greeenland;-0.01;7.2;0.9;-0.197;7.17;1.46;1.3;99.8;101.1;11.8;-0.28;0;1.3;1.71;1.71;1;0.41;0;6.07;39.1;8.053;-0.197;4.84;0
6/23/2024;17:24:57;0;greeenland;0;7.23;0.9;-0.197;7.17;1.46;1.3;99.8;101.1;11.8;-0.28;0;1.3;1.71;1.71;1;0.4;0;6.05;39.8;8.047;-0.199;4.84;0
6/23/2024;17:24:59;0;greeenland;0;7.22;0.9;-0.197;7.16;1.46;1.3;99.8;101.1;11.8;-0.28;0;1.3;1.73;1.73;1;0.39;0;6.05;39.9;8.046;-0.198;4.84;0
