KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,
B2P2,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,9/24/2021 9:14:16 PM,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.68,3.44,36.4,17.07,4.77,57,97,98.3,11.88,0.03,56.1,-1.01,-1.01,36,1.169,NA,-30.6,6.661,5.02,0
,,,STANDARD DEVIATION:,0.38,1.18,5.3,1.55,0.52,8.2,2.5,2.5,0.29,0,8.1,0.46,0.46,5,0.005,0.22,12.8,0.446,0.35,0
,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,15D102812,15D102812,16L102031,16L101042,16L101042,16L102031,15D102215,15D102215,15D102215,16L102031,16L102031,15D102812,15D102812,16L102031,15D102604,16A102317,16A102317,16L102031,16A102285,16A102285
Date (MM/DD/YYYY),Time (HH:MM:SS),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
9/24/2021,04:03:37,0,greeenland,1.07,4.65,36.3,17.48,4.9,58,97,98.3,12.1,0.03,57.1,-1.02,-1.02,37,1.171,7.28,-30.8,5.890,4.68,0
9/24/2021,04:05:37,0,greeenland,1.1,4.76,36.3,17.37,4.87,58,97,98.3,12.11,0.03,57.1,-0.99,-0.99,37,1.172,7.27,-30.5,5.887,4.64,0
9/24/2021,04:07:37,0,greeenland,1.21,5.08,36.3,17.4,4.87,58,96.9,98.2,12.1,0.03,57.1,-0.87,-0.87,37,1.177,7.27,-30.1,5.888,4.68,0
9/24/2021,04:09:37,0,greeenland,1.04,4.55,36.3,17.42,4.88,58,96.8,98.1,12.09,0.03,57.1,-0.94,-0.94,37,1.165,7.26,-30,5.888,4.64,0
9/24/2021,04:11:37,0,greeenland,0.92,4.19,36.3,17.38,4.87,58,97,98.3,12.11,0.03,57.1,-0.88,-0.88,37,1.173,7.27,-30.2,5.891,4.68,0
9/24/2021,04:13:37,0,greeenland,1.04,4.56,36.3,17.41,4.88,58,97,98.3,12.11,0.03,57.1,-0.92,-0.92,37,1.171,7.27,-30.1,5.890,4.64,0
9/24/2021,04:15:37,0,greeenland,0.9,4.13,36.3,17.47,4.9,58,96.9,98.2,12.1,0.03,57.1,-0.97,-0.97,37,1.174,7.26,-29.9,5.896,4.68,0
9/24/2021,04:17:37,0,greeenland,1.06,4.62,36.3,17.5,4.91,58,97,98.3,12.1,0.03,57.1,-0.95,-0.95,37,1.169,7.26,-29.8,5.897,4.64,0
9/24/2021,04:19:37,0,greeenland,1.16,4.93,36.3,17.46,4.89,58,97,98.3,12.11,0.03,57.1,-0.96,-0.96,37,1.171,7.26,-29.8,5.894,4.68,0
9/24/2021,04:21:37,0,greeenland,0.98,4.39,36.3,17.37,4.86,58,96.9,98.2,12.1,0.03,57.1,-0.92,-0.92,37,1.159,7.26,-30,5.896,4.64,0
9/24/2021,04:23:37,0,greeenland,0.87,4.02,36.3,17.51,4.91,58,96.8,98.1,12.08,0.03,57.1,-0.91,-0.91,37,1.171,7.26,-29.8,5.902,4.68,0
9/24/2021,04:25:37,0,greeenland,1.17,4.97,36.3,17.49,4.9,58,97,98.3,12.1,0.03,57.1,-1.02,-1.02,37,1.169,7.27,-30.3,5.904,4.64,0
9/24/2021,04:27:37,0,greeenland,1.02,4.51,36.3,17.42,4.88,58,97,98.3,12.1,0.03,57.1,-0.97,-0.97,37,1.175,7.27,-30.1,5.887,4.68,0
9/24/2021,04:29:37,0,greeenland,1.12,4.8,36.3,17.42,4.88,58,97.1,98.4,12.12,0.03,57.1,-0.97,-0.97,37,1.163,7.25,-29,5.878,4.64,0
9/24/2021,04:31:37,0,greeenland,1.27,5.28,36.3,16.69,4.64,58,97.1,98.4,12.12,0.03,57.1,-0.91,-0.91,37,1.173,7.27,-30.5,5.884,4.68,0
9/24/2021,04:33:37,0,greeenland,1.16,4.94,36.3,17.49,4.9,58.1,97,98.3,12.12,0.03,57.2,-0.94,-0.94,37,1.167,7.27,-30.1,5.854,4.65,0
9/24/2021,04:35:37,0,greeenland,1.43,5.75,36.2,17.42,4.88,58.2,96.8,98.1,12.13,0.03,57.3,-0.83,-0.83,37,1.174,7.27,-30.6,5.770,4.66,0
9/24/2021,04:37:37,0,greeenland,1.23,5.16,36.2,17.45,4.89,58,96.8,98,12.09,0.03,57.1,-0.88,-0.88,37,1.165,7.27,-30.3,5.833,4.66,0
9/24/2021,04:39:37,0,greeenland,1.37,5.57,36.2,17.51,4.91,58,97,98.2,12.12,0.03,57.1,-0.94,-0.94,37,1.171,7.27,-30.2,5.840,4.66,0
9/24/2021,04:41:37,0,greeenland,1.22,5.12,36.2,17.55,4.93,58,96.8,98.1,12.1,0.03,57.1,-0.94,-0.94,37,1.170,7.27,-30.1,5.841,4.65,0
9/24/2021,04:43:37,0,greeenland,1.2,5.05,36.2,17.6,4.94,58,96.9,98.1,12.1,0.03,57.1,-0.82,-0.82,37,1.176,7.27,-30.1,5.841,4.65,0
9/24/2021,04:45:37,0,greeenland,1.21,5.08,36.2,17.52,4.91,58,96.8,98.1,12.11,0.03,57.1,-0.89,-0.89,37,1.159,7.27,-30.1,5.820,4.65,0
9/24/2021,04:47:37,0,greeenland,1.27,5.26,36.2,17.52,4.91,58,96.9,98.2,12.11,0.03,57.1,-0.91,-0.91,37,1.170,7.26,-30,5.819,4.65,0
9/24/2021,04:49:37,0,greeenland,1.24,5.19,36.2,17.55,4.92,58,96.9,98.2,12.11,0.03,57.1,-0.97,-0.97,37,1.165,7.27,-30.1,5.822,4.65,0
9/24/2021,04:51:37,0,greeenland,1.04,4.55,36.2,17.55,4.92,58,96.9,98.2,12.12,0.03,57.1,-1.04,-1.04,37,1.171,7.27,-30.3,5.825,4.66,0
9/24/2021,04:53:37,0,greeenland,0.97,4.34,36.2,17.56,4.93,58,96.9,98.1,12.11,0.03,57.1,-0.97,-0.97,37,1.160,7.27,-30.2,5.826,4.65,0
9/24/2021,04:55:37,0,greeenland,1,4.43,36.2,17.47,4.9,58,96.8,98.1,12.11,0.03,57.1,-1.05,-1.05,37,1.172,7.27,-30.1,5.827,4.66,0
9/24/2021,04:57:37,0,greeenland,0.91,4.16,36.2,17.48,4.9,58,96.8,98.1,12.1,0.03,57.1,-0.99,-0.99,37,1.163,7.26,-30,5.830,4.65,0
9/24/2021,04:59:37,0,greeenland,1.02,4.49,36.2,17.52,4.91,58,97,98.3,12.12,0.03,57.1,-0.94,-0.94,37,1.174,7.26,-29.8,5.827,4.66,0
9/24/2021,05:01:37,0,greeenland,1.32,5.41,36.2,17.44,4.89,58,96.8,98.1,12.1,0.03,57.1,-0.96,-0.96,37,1.160,7.22,-27.2,5.822,4.65,0
9/24/2021,05:03:37,0,greeenland,1.12,4.8,36.2,17.41,4.88,58,96.8,98.1,12.11,0.03,57.1,-0.98,-0.98,37,1.172,7.27,-30.4,5.816,4.66,0
9/24/2021,05:05:37,0,greeenland,1.05,4.59,36.2,17.47,4.9,58,96.8,98.1,12.11,0.03,57.1,-0.88,-0.88,37,1.169,7.27,-30.4,5.812,4.65,0
9/24/2021,05:07:37,0,greeenland,1.2,5.05,36.2,17.59,4.94,58,96.9,98.1,12.11,0.03,57.2,-0.99,-0.99,37,1.174,7.26,-29.6,5.804,4.65,0
9/24/2021,05:09:37,0,greeenland,1.25,5.22,36.2,17.49,4.9,58.1,96.8,98.1,12.11,0.03,57.2,-0.85,-0.85,37,1.160,7.27,-30.2,5.786,4.65,0
9/24/2021,05:11:37,0,greeenland,1.21,5.08,36.2,17.46,4.89,58,96.8,98.1,12.11,0.03,57.2,-1.06,-1.06,37,1.171,7.27,-30.3,5.783,4.66,0
9/24/2021,05:13:37,0,greeenland,1.07,4.65,36.2,17.54,4.92,58,96.8,98.1,12.11,0.03,57.1,-1.1,-1.1,37,1.166,7.27,-30.3,5.798,4.65,0
9/24/2021,05:15:37,0,greeenland,1.04,4.56,36.2,17.54,4.92,58,96.7,98,12.1,0.03,57.1,-1.02,-1.02,37,1.174,7.26,-29.9,5.799,4.65,0
9/24/2021,05:17:37,0,greeenland,1.36,5.53,36.2,17.45,4.89,58,96.7,98,12.1,0.03,57.1,-0.92,-0.92,37,1.172,7.27,-30.3,5.803,4.65,0
9/24/2021,05:19:37,0,greeenland,1.21,5.08,36.2,17.48,4.9,58,96.7,98,12.1,0.03,57.1,-0.98,-0.98,37,1.175,7.27,-30.1,5.805,4.65,0
9/24/2021,05:21:37,0,greeenland,1.17,4.95,36.2,17.54,4.92,58,96.7,98,12.1,0.03,57.1,-0.98,-0.98,37,1.164,7.26,-30,5.804,4.65,0
9/24/2021,05:23:37,0,greeenland,0.98,4.38,36.2,18.54,5.25,58,96.7,98,12.1,0.03,57.1,-1.08,-1.08,37,1.172,7.26,-29.9,5.785,4.65,0
9/24/2021,05:25:37,0,greeenland,1.17,4.97,36.1,17.59,4.94,58,96.6,97.9,12.09,0.03,57.1,-0.99,-0.99,37,1.169,7.26,-29.7,5.781,4.65,0
9/24/2021,05:27:37,0,greeenland,1.03,4.53,36.1,17.62,4.95,58,96.8,98.1,12.11,0.03,57.1,-0.74,-0.74,37,1.176,7.26,-29.7,5.783,4.65,0
9/24/2021,05:29:37,0,greeenland,1.11,4.76,36.1,17.48,4.9,58,96.7,98,12.1,0.03,57.1,-0.99,-0.99,37,1.160,7.26,-29.7,5.790,4.65,0
9/24/2021,05:31:37,0,greeenland,0.98,4.38,36.1,17.42,4.88,58,96.7,98,12.1,0.03,57.1,-1.18,-1.18,37,1.168,7.27,-30.5,5.789,4.66,0
9/24/2021,05:33:37,0,greeenland,1.01,4.46,36.1,17.57,4.93,58,96.7,98,12.1,0.03,57.1,-0.92,-0.92,37,1.166,7.3,-32.3,5.786,4.65,0
9/24/2021,05:35:37,0,greeenland,1.15,4.89,36.1,17.57,4.93,58,96.6,97.9,12.1,0.03,57.1,-0.92,-0.92,37,1.175,7.34,-34.7,5.776,4.66,0
9/24/2021,05:37:37,0,greeenland,1.11,4.79,36.1,17.48,4.9,58,96.5,97.8,12.08,0.03,57.1,-0.92,-0.92,37,1.169,7.36,-35.5,5.774,4.65,0
9/24/2021,05:39:37,0,greeenland,1.15,4.9,36.1,17.5,4.91,58,96.5,97.8,12.09,0.03,57.1,-0.93,-0.93,37,1.172,7.33,-33.7,5.770,4.65,0
9/24/2021,05:41:37,0,greeenland,1.25,5.22,36.1,17.54,4.92,58,96.6,97.9,12.09,0.03,57.1,-0.86,-0.86,37,1.161,7.29,-31.4,5.766,4.65,0
9/24/2021,05:43:37,0,greeenland,1.26,5.23,36.1,17.53,4.92,58,96.6,97.9,12.09,0.03,57.1,-0.89,-0.89,37,1.174,7.27,-30.5,5.771,4.65,0
9/24/2021,05:45:37,0,greeenland,1.67,6.5,36.1,17.54,4.92,58,96.6,97.9,12.1,0.03,57.1,-0.87,-0.87,37,1.163,7.26,-29.9,5.774,4.65,0
9/24/2021,05:47:37,0,greeenland,1.24,5.18,36.1,17.58,4.93,58,96.6,97.9,12.09,0.03,57.1,-0.97,-0.97,37,1.169,7.26,-29.6,5.774,4.65,0
9/24/2021,05:49:37,0,greeenland,1.34,5.5,36.1,17.56,4.93,58,96.7,98,12.11,0.03,57.1,-0.86,-0.86,37,1.170,7.26,-29.5,5.764,4.65,0
9/24/2021,05:51:37,0,greeenland,2,7.52,36.1,17.6,4.94,58,96.6,97.9,12.1,0.03,57.1,-0.8,-0.8,37,1.174,7.25,-29.4,5.775,4.66,0
9/24/2021,05:53:37,0,greeenland,1.22,5.11,36.1,17.6,4.94,58,96.6,97.9,12.1,0.03,57.1,-0.9,-0.9,37,1.171,7.25,-29.4,5.777,4.62,0
9/24/2021,05:55:37,0,greeenland,1.33,5.46,36.1,17.65,4.96,58,96.7,98,12.1,0.03,57.1,-1,-1,37,1.176,7.25,-29.4,5.779,4.67,0
9/24/2021,05:57:37,0,greeenland,1.28,5.3,36.1,17.43,4.89,58,96.6,97.9,12.1,0.03,57.1,-0.99,-0.99,37,1.165,7.26,-29.5,5.774,4.63,0
9/24/2021,05:59:37,0,greeenland,1.26,5.24,36.1,17.6,4.94,58,96.6,97.9,12.09,0.03,57.1,-0.86,-0.86,37,1.174,7.26,-29.6,5.779,4.66,0
9/24/2021,06:01:37,0,greeenland,1,4.45,36.1,17.54,4.92,58,96.6,97.9,12.09,0.03,57.1,-0.97,-0.97,37,1.168,7.26,-29.5,5.782,4.62,0
9/24/2021,06:03:37,0,greeenland,1.05,4.6,36.1,17.59,4.94,58,96.6,97.9,12.09,0.03,57.1,-0.95,-0.95,37,1.175,7.26,-29.5,5.781,4.66,0
9/24/2021,06:05:37,0,greeenland,1.26,5.24,36.2,17.6,4.94,58,96.6,97.9,12.1,0.03,57.1,-0.96,-0.96,37,1.160,7.25,-29.4,5.776,4.62,0
9/24/2021,06:07:37,0,greeenland,0.95,4.28,36.2,17.48,4.9,58,96.6,97.9,12.1,0.03,57.1,-1.09,-1.09,37,1.170,7.25,-29.3,5.778,4.66,0
9/24/2021,06:09:37,0,greeenland,1.13,4.83,36.2,17.52,4.91,58,96.6,97.9,12.1,0.03,57.1,-0.82,-0.82,37,1.170,7.25,-29.2,5.769,4.62,0
9/24/2021,06:11:37,0,greeenland,1.15,4.91,36.1,17.55,4.92,58,96.6,97.9,12.09,0.03,57.1,-0.9,-0.9,37,1.176,7.24,-28.3,5.760,4.67,0
9/24/2021,06:13:37,0,greeenland,1.06,4.62,36.1,17.57,4.93,58.1,96.6,97.9,12.1,0.03,57.2,-1.03,-1.03,37,1.160,7.24,-28.7,5.746,4.63,0
9/24/2021,06:15:37,0,greeenland,1.29,5.33,36.1,17.59,4.94,58,96.6,97.8,12.09,0.03,57.1,-0.95,-0.95,37,1.170,7.25,-29.3,5.763,4.66,0
9/24/2021,06:17:37,0,greeenland,1.02,4.51,36.1,17.53,4.92,58,96.6,97.8,12.09,0.03,57.1,-0.98,-0.98,37,1.164,7.26,-29.5,5.768,4.62,0
9/24/2021,06:19:37,0,greeenland,1.26,5.23,36.1,17.28,4.83,58,96.6,97.9,12.09,0.03,57.1,-0.95,-0.95,37,1.173,7.26,-29.7,5.771,4.66,0
9/24/2021,06:21:37,0,greeenland,0.98,4.37,36.1,17.54,4.92,58,96.6,97.9,12.09,0.03,57.1,-0.96,-0.96,37,1.171,7.26,-29.5,5.770,4.62,0
9/24/2021,06:23:37,0,greeenland,1.24,5.16,36.1,17.5,4.91,58,96.7,97.9,12.1,0.03,57.1,-0.99,-0.99,37,1.177,7.25,-29.5,5.769,4.66,0
9/24/2021,06:25:37,0,greeenland,1.13,4.84,36.1,17.54,4.92,58,96.5,97.8,12.09,0.03,57.1,-0.96,-0.96,37,1.164,7.25,-29.4,5.763,4.62,0
9/24/2021,06:27:37,0,greeenland,1.15,4.9,36.1,17.51,4.91,58,96.5,97.7,12.08,0.03,57.1,-1.02,-1.02,37,1.169,7.27,-30.2,5.762,4.67,0
9/24/2021,06:29:37,0,greeenland,1.28,5.31,36.1,17.56,4.93,58,96.5,97.8,12.08,0.03,57.1,-0.98,-0.98,37,1.170,7.26,-30,5.766,4.62,0
9/24/2021,06:31:37,0,greeenland,1.27,5.28,36.1,17.42,4.88,58.1,96.5,97.8,12.1,0.03,57.2,-0.96,-0.96,37,1.175,7.26,-29.6,5.733,4.66,0
9/24/2021,06:33:37,0,greeenland,1.54,6.09,36.1,17.62,4.95,58,96.5,97.8,12.1,0.03,57.1,-0.79,-0.79,37,1.171,7.25,-29.5,5.742,4.62,0
9/24/2021,06:35:37,0,greeenland,1.17,4.97,36.1,17.54,4.92,58,96.5,97.8,12.08,0.03,57.1,-0.89,-0.89,37,1.174,7.25,-29.2,5.753,4.67,0
9/24/2021,06:37:37,0,greeenland,1.18,5,36.1,17.57,4.93,58,96.5,97.8,12.09,0.03,57.2,-0.85,-0.85,37,1.161,7.25,-29.2,5.737,4.62,0
9/24/2021,06:39:37,0,greeenland,1.16,4.94,36.1,17.64,4.96,58,96.5,97.8,12.09,0.03,57.2,-0.98,-0.98,37,1.168,7.25,-29,5.734,4.64,0
9/24/2021,06:41:37,0,greeenland,1.43,5.75,36.1,17.63,4.95,58,96.4,97.7,12.08,0.03,57.2,-1.01,-1.01,37,1.160,7.24,-28.6,5.733,4.66,0
9/24/2021,06:43:37,0,greeenland,1.2,5.06,36.1,17.6,4.94,58,96.4,97.7,12.08,0.03,57.2,-0.99,-0.99,37,1.176,7.24,-28.6,5.731,4.63,0
9/24/2021,06:45:37,0,greeenland,1.2,5.04,36.1,17.6,4.94,58,96.4,97.7,12.08,0.03,57.1,-0.93,-0.93,37,1.168,7.25,-29.1,5.725,4.65,0
9/24/2021,06:47:37,0,greeenland,1.06,4.61,36.1,17.49,4.9,58,96.4,97.7,12.09,0.03,57.1,-0.95,-0.95,37,1.165,7.22,-27.3,5.730,4.62,0
9/24/2021,06:49:37,0,greeenland,1.14,4.88,36.1,9,2.08,58,96.5,97.8,12.09,0.03,57.1,-1,-1,37,1.160,7.24,-28.4,5.731,4.64,0
9/24/2021,06:51:37,0,greeenland,1.17,4.95,36.1,17.45,4.89,58,96.5,97.7,12.09,0.03,57.1,-0.9,-0.9,37,1.178,7.26,-30,5.735,4.67,0
9/24/2021,06:53:37,0,greeenland,1.09,4.71,36.1,17.5,4.91,58,96.4,97.7,12.09,0.03,57.2,-0.89,-0.89,37,1.179,7.23,-28.2,5.722,4.63,0
9/24/2021,06:55:37,0,greeenland,1.09,4.72,36.1,17.59,4.94,58.1,96.4,97.7,12.09,0.03,57.2,-0.97,-0.97,37,1.169,7.27,-30.3,5.711,4.65,0
9/24/2021,06:57:37,0,greeenland,1.23,5.14,36.1,17.59,4.94,58,96.5,97.7,12.09,0.03,57.2,-0.86,-0.86,37,1.161,7.26,-30,5.716,4.62,0
9/24/2021,06:59:37,0,greeenland,1.05,4.58,36.1,17.6,4.94,58,96.5,97.7,12.1,0.03,57.2,-0.93,-0.93,37,1.171,7.26,-29.8,5.705,4.64,0
9/24/2021,07:01:37,0,greeenland,0.92,4.2,36.1,17.6,4.94,58.1,96.3,97.6,12.08,0.03,57.2,-1.07,-1.07,37,1.171,7.26,-29.6,5.696,4.66,0
9/24/2021,07:03:37,0,greeenland,1.06,4.62,36.1,17.04,4.75,58,96.3,97.6,12.07,0.03,57.2,-0.95,-0.95,37,1.177,7.26,-29.8,5.698,4.63,0
9/24/2021,07:05:37,0,greeenland,1.07,4.64,36.1,17.59,4.94,58.1,96.3,97.6,12.08,0.03,57.2,-0.87,-0.87,37,1.161,7.24,-28.8,5.696,4.65,0
9/24/2021,07:07:37,0,greeenland,0.78,3.75,36.1,17.53,4.92,58.1,96.3,97.6,12.08,0.03,57.2,-1.03,-1.03,37,1.171,7.23,-28.2,5.698,4.62,0
9/24/2021,07:09:37,0,greeenland,1.01,4.47,36.1,17.57,4.93,58.1,96.3,97.6,12.08,0.03,57.2,-0.92,-0.92,37,1.171,7.23,-28.2,5.690,4.66,0
9/24/2021,07:11:37,0,greeenland,0.9,4.12,36.1,17.6,4.94,58.1,96.2,97.5,12.07,0.03,57.2,-0.98,-0.98,37,1.169,7.25,-29.3,5.693,4.62,0
9/24/2021,07:13:37,0,greeenland,0.82,3.88,36.1,8.01,1.75,58,96.2,97.5,12.07,0.03,57.2,-1.04,-1.04,37,1.173,7.25,-29.2,5.698,4.66,0
9/24/2021,07:15:37,0,greeenland,1.08,4.67,36.1,17.59,4.94,58,96.3,97.6,12.08,0.03,57.2,-1.05,-1.05,37,1.171,7.25,-29,5.704,4.62,0
9/24/2021,07:17:37,0,greeenland,1.03,4.52,36.1,17.54,4.92,58,96.3,97.6,12.08,0.03,57.2,-0.96,-0.96,37,1.169,7.24,-28.3,5.701,4.66,0
9/24/2021,07:19:37,0,greeenland,0.78,3.76,36.1,17.65,4.96,58.1,96.3,97.6,12.08,0.03,57.2,-1.15,-1.15,37,1.173,7.24,-28.8,5.702,4.62,0
9/24/2021,07:21:37,0,greeenland,0.77,3.72,36.1,17.53,4.92,58,96.3,97.6,12.08,0.03,57.2,-1.06,-1.06,37,1.177,7.24,-28.7,5.708,4.66,0
9/24/2021,07:23:37,0,greeenland,0.95,4.29,36.1,17.68,4.97,58,96.3,97.6,12.07,0.03,57.2,-1.16,-1.16,37,1.179,7.23,-28,5.712,4.62,0
9/24/2021,07:25:37,0,greeenland,0.88,4.07,36.1,17.62,4.95,58.1,96.3,97.6,12.08,0.03,57.2,-1.17,-1.17,37,1.171,7.23,-27.7,5.710,4.66,0
9/24/2021,07:27:37,0,greeenland,0.97,4.34,36.1,17.51,4.91,58.1,96.4,97.7,12.1,0.03,57.2,-0.96,-0.96,37,1.163,7.24,-28.6,5.689,4.62,0
9/24/2021,07:29:37,0,greeenland,1.01,4.48,36.1,17.65,4.96,58.1,96.3,97.6,12.08,0.03,57.2,-0.87,-0.87,37,1.170,7.26,-29.6,5.696,4.66,0
9/24/2021,07:31:37,0,greeenland,0.86,3.99,36.1,17.61,4.94,58.1,96.2,97.5,12.07,0.03,57.2,-1.04,-1.04,37,1.162,7.26,-30,5.690,4.62,0
9/24/2021,07:33:37,0,greeenland,0.87,4.03,36.1,17.57,4.93,58.1,96,97.3,12.05,0.03,57.2,-0.96,-0.96,37,1.175,7.29,-31.8,5.685,4.66,0
9/24/2021,07:35:37,0,greeenland,0.62,3.26,36.1,17.38,4.87,58.1,96.2,97.5,12.07,0.03,57.2,-1.12,-1.12,37,1.170,7.36,-35.6,5.688,4.62,0
9/24/2021,07:37:37,0,greeenland,0.73,3.61,36.1,17.59,4.94,58.1,96.3,97.5,12.08,0.03,57.2,-1.13,-1.13,37,1.172,7.32,-33,5.691,4.66,0
9/24/2021,07:39:37,0,greeenland,0.75,3.67,36.1,17.53,4.92,58,96.3,97.6,12.08,0.03,57.2,-1.04,-1.04,37,1.162,7.28,-30.9,5.688,4.62,0
9/24/2021,07:41:37,0,greeenland,0.87,4.03,36.1,17.52,4.91,58.1,96.4,97.6,12.09,0.03,57.2,-1.05,-1.05,37,1.175,7.27,-30.4,5.692,4.66,0
9/24/2021,07:43:37,0,greeenland,0.45,2.75,36.1,17.47,4.9,58.1,96.3,97.6,12.08,0.03,57.2,-1.06,-1.06,37,1.165,7.26,-30,5.694,4.62,0
9/24/2021,07:45:37,0,greeenland,0.62,3.26,36.1,17.63,4.95,58,96.4,97.7,12.09,0.03,57.1,-1.06,-1.06,37,1.170,7.27,-30.1,5.701,4.66,0
9/24/2021,07:47:37,0,greeenland,0.76,3.71,36.1,17.59,4.94,58,96.4,97.7,12.09,0.03,57.2,-1.05,-1.05,37,1.172,7.21,-27.1,5.702,4.62,0
9/24/2021,07:49:37,0,greeenland,0.71,3.56,36.1,27.74,8.32,58,96.3,97.6,12.08,0.03,57.2,-1.03,-1.03,37,1.178,7.32,-33.1,5.707,4.66,0
9/24/2021,07:51:37,0,greeenland,0.68,3.45,36.1,17.56,4.93,58,96.4,97.7,12.09,0.03,57.2,-1.1,-1.1,37,1.164,7.33,-34,5.711,4.62,0
9/24/2021,07:53:37,0,greeenland,0.64,3.31,36.1,17.6,4.94,58.1,96.3,97.6,12.08,0.03,57.2,-1.02,-1.02,37,1.173,7.35,-34.8,5.709,4.66,0
9/24/2021,07:55:37,0,greeenland,0.67,3.43,36.1,17.64,4.96,58.1,96.4,97.6,12.08,0.03,57.2,-1.2,-1.2,37,1.170,7.3,-32.2,5.714,4.62,0
9/24/2021,07:57:37,0,greeenland,0.77,3.72,36.1,17.59,4.94,58.1,96.4,97.7,12.09,0.03,57.2,-1.16,-1.16,37,1.174,7.28,-30.9,5.703,4.66,0
9/24/2021,07:59:37,0,greeenland,0.72,3.58,36.1,17.66,4.96,58.1,96.3,97.6,12.07,0.03,57.2,-1.18,-1.18,37,1.161,7.26,-30,5.713,4.62,0
9/24/2021,08:01:37,0,greeenland,0.67,3.42,36.1,17.6,4.94,58.1,96.4,97.7,12.09,0.03,57.2,-1.01,-1.01,37,1.169,7.26,-29.7,5.711,4.66,0
9/24/2021,08:03:37,0,greeenland,0.74,3.64,36.1,17.6,4.94,58.1,96.2,97.5,12.06,0.03,57.2,-1.1,-1.1,37,1.170,7.26,-29.7,5.714,4.62,0
9/24/2021,08:05:37,0,greeenland,0.58,3.14,36.1,17.67,4.96,58,96.3,97.6,12.07,0.03,57.2,-1.06,-1.06,37,1.177,7.26,-29.6,5.718,4.66,0
9/24/2021,08:07:37,0,greeenland,0.71,3.53,36.1,17.63,4.95,58,96.3,97.5,12.07,0.03,57.1,-1.12,-1.12,37,1.162,7.26,-29.5,5.713,4.62,0
9/24/2021,08:09:37,0,greeenland,0.6,3.21,36.1,17.51,4.91,58,96.3,97.6,12.08,0.03,57.1,-1.14,-1.14,37,1.169,7.26,-29.7,5.703,4.66,0
9/24/2021,08:11:37,0,greeenland,0.8,3.83,36.1,17.4,4.87,58,96.3,97.6,12.08,0.03,57.1,-1.04,-1.04,37,1.169,7.26,-29.5,5.700,4.62,0
9/24/2021,08:13:37,0,greeenland,0.58,3.13,36.1,17.65,4.96,58,96.4,97.6,12.09,0.03,57.2,-1.11,-1.11,37,1.174,7.24,-28.8,5.691,4.66,0
9/24/2021,08:15:37,0,greeenland,0.55,3.04,36.1,17.66,4.96,58.1,96.4,97.7,12.09,0.03,57.2,-1.07,-1.07,37,1.161,7.26,-29.6,5.694,4.62,0
9/24/2021,08:17:37,0,greeenland,0.68,3.44,36.1,17.51,4.91,58.1,96.4,97.7,12.09,0.03,57.2,-0.9,-0.9,37,1.170,7.25,-29.4,5.689,4.66,0
9/24/2021,08:19:37,0,greeenland,0.6,3.21,36.1,17.65,4.96,58,96.5,97.8,12.1,0.03,57.2,-1.29,-1.29,37,1.165,7.24,-28.8,5.695,4.62,0
9/24/2021,08:21:37,0,greeenland,0.76,3.71,36.1,17.48,4.9,58,96.1,97.3,12.05,0.03,57.1,-0.88,-0.88,37,1.171,7.26,-29.7,5.701,4.66,0
9/24/2021,08:23:37,0,greeenland,0.78,3.77,36.1,17.67,4.96,58,96.2,97.5,12.06,0.03,57.1,-1.05,-1.05,37,1.170,7.25,-29.3,5.710,4.62,0
9/24/2021,08:25:37,0,greeenland,0.59,3.16,36.1,17.5,4.91,58,96.2,97.5,12.07,0.03,57.2,-1.1,-1.1,37,1.172,7.25,-29.3,5.701,4.66,0
9/24/2021,08:27:37,0,greeenland,0.72,3.57,36.1,17.57,4.93,58,96.4,97.7,12.09,0.03,57.1,-1.14,-1.14,37,1.164,7.25,-29.2,5.705,4.69,0
9/24/2021,08:29:37,0,greeenland,0.79,3.79,36.1,17.55,4.92,58,96.4,97.7,12.09,0.03,57.1,-1.04,-1.04,37,1.176,7.25,-29.3,5.708,4.64,0
9/24/2021,08:31:37,0,greeenland,0.62,3.28,36.1,17.6,4.94,58,96.3,97.6,12.08,0.03,57.1,-0.96,-0.96,37,1.159,7.25,-29.2,5.698,4.68,0
9/24/2021,08:33:37,0,greeenland,0.76,3.69,36.1,17.52,4.91,58,96.4,97.7,12.1,0.03,57.2,-1.07,-1.07,37,1.169,7.25,-29.2,5.695,4.64,0
9/24/2021,08:35:37,0,greeenland,0.75,3.65,36.1,17.5,4.91,58,96.5,97.8,12.1,0.03,57.2,-1.12,-1.12,37,1.169,7.25,-29.2,5.695,4.69,0
