KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/20/2024 11:02:31 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;-0.28;6.36;2.5;-0.172;6.55;1.26;3.5;100;101.3;10.59;-0.245;0;3.4;-0.12;-0.12;2;-0.17;0;NA;33.5;12.814;-0.16;5.42;0
;;;STANDARD DEVIATION:;0.5;1.54;7.2;0.621;3.31;1.1;10.1;1.4;1.4;0.34;0.883;0;10;1.72;1.72;6;1.3;0;1.11;63;1.596;0.674;0.08;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102812;15D102812;15J102013;23C100032;16L101042;16L101042;15J102013;15D102216;15D102216;15D102216;23C100032;15J102013;15J102013;15D102812;15D102812;15J102013;23G101106;23G101106;16A102315;16A102315;15J102013;23C100032;23D100053;23D100053
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/20/2024;15:37:28;0;greeenland;-0.09;6.97;0;-0.28;6.68;1.3;0;99.7;101.1;10.11;-0.399;0;0;0.94;0.94;0;-0.02;0;5.61;66.2;14.775;-0.278;5.5;0
6/20/2024;15:37:30;0;greeenland;-0.09;6.94;0;-0.281;6.69;1.31;0;99.6;100.9;10.09;-0.399;0;0;0.88;0.88;0;0.05;0;5.93;48.2;14.798;-0.28;5.5;0
6/20/2024;15:37:32;0;greeenland;-0.12;6.87;0;-0.281;6.75;1.32;0;99.4;100.7;10.07;-0.399;0;0;0.91;0.91;0;0.04;0;5.53;70.8;14.815;-0.282;5.5;0
6/20/2024;15:37:34;0;greeenland;-0.12;6.85;0;-0.281;6.79;1.34;0;99.2;100.5;10.04;-0.399;0;0;0.89;0.89;0;0.07;0;5.46;74.9;14.804;-0.279;5.5;0
6/20/2024;15:37:36;0;greeenland;-0.08;7;0;-0.281;6.84;1.35;0;99.1;100.5;10.04;-0.399;0;0;0.9;0.9;0;0.12;0;5.36;80.4;14.797;-0.282;5.5;0
6/20/2024;15:37:38;0;greeenland;-0.04;7.1;0;-0.281;6.87;1.37;0;99.1;100.4;10.04;-0.399;0;0;0.88;0.88;0;0.12;0;5.24;87.3;14.797;-0.282;5.5;0
6/20/2024;15:37:40;0;greeenland;-0.02;7.18;0;-0.281;6.82;1.35;0;99.1;100.4;10.03;-0.399;0;0;0.87;0.87;0;0.14;0;5.24;87.5;14.795;-0.279;5.5;0
6/20/2024;15:37:42;0;greeenland;-0.02;7.16;0;-0.281;6.85;1.36;0;99;100.3;10.03;-0.399;0;0;0.85;0.85;0;0.15;0;5.23;88.2;14.804;-0.281;5.5;0
6/20/2024;15:37:44;0;greeenland;0;7.24;0;-0.28;6.84;1.36;0;99.1;100.4;10.03;-0.399;0;0;0.93;0.93;0;0.18;0;5.21;88.9;14.822;-0.275;5.51;0
6/20/2024;15:37:46;0;greeenland;0;7.23;0;-0.28;6.86;1.36;0;99.2;100.5;10.04;-0.398;0;0;0.95;0.95;0;0.19;0;5.2;89.4;14.859;-0.28;5.51;0
6/20/2024;15:37:48;0;greeenland;-0.01;7.2;0;-0.28;6.89;1.37;0;99.2;100.6;10.03;-0.398;0;0;0.97;0.97;0;0.18;0;5.2;89.7;14.909;-0.276;5.51;0
6/20/2024;15:37:50;0;greeenland;-0.03;7.13;0;-0.28;6.9;1.37;0;99.2;100.5;10.02;-0.398;0;0;1.02;1.02;0;0.16;0;5.2;89.7;14.928;-0.284;5.51;0
6/20/2024;15:37:52;0;greeenland;-0.04;7.1;0;-0.28;6.87;1.37;0;99.1;100.4;10.01;-0.398;0;0;0.97;0.97;0;0.1;0;5.2;89.9;14.933;-0.276;5.51;0
6/20/2024;15:37:54;0;greeenland;-0.05;7.09;0;-0.28;6.83;1.35;0;99;100.3;10;-0.398;0;0;0.98;0.98;0;0.12;0;5.19;90.3;14.933;-0.284;5.5;0
6/20/2024;15:37:56;0;greeenland;-0.07;7.02;0;-0.28;6.79;1.34;0;98.9;100.2;9.98;-0.398;0;0;0.99;0.99;0;0.05;0;5.19;90.3;14.92;-0.275;5.5;0
6/20/2024;15:37:58;0;greeenland;-0.09;6.96;0;-0.28;6.74;1.32;0;98.6;99.9;9.97;-0.398;0;0;1.01;1.01;0;0.02;0;5.2;90;14.874;-0.281;5.5;0
6/20/2024;15:38:00;0;greeenland;-0.12;6.86;0;-0.28;6.74;1.32;0;98.4;99.7;9.96;-0.398;0;0;1.02;1.02;0;0.01;0;5.19;90.2;14.811;-0.28;5.5;0
6/20/2024;15:38:02;0;greeenland;-0.1;6.92;0;-0.28;6.78;1.33;0;98.3;99.7;9.96;-0.398;0;0;1.02;1.02;0;0.04;0;5.1;95.2;14.756;-0.28;5.5;0
6/20/2024;15:38:04;0;greeenland;-0.08;6.98;0;-0.28;6.79;1.34;0;98.3;99.6;9.97;-0.398;0;0;1;1;0;0.04;0;6.42;20.4;14.718;-0.281;5.5;0
6/20/2024;15:38:06;0;greeenland;-0.11;6.89;0;-0.281;6.75;1.32;0;98.2;99.5;9.97;-0.399;0;0;0.98;0.98;0;0.05;0;5.94;47.7;14.677;-0.281;5.5;0
6/20/2024;15:38:08;0;greeenland;-0.1;6.92;0;-0.281;6.73;1.32;0;98.2;99.5;9.98;-0.399;0;0;0.95;0.95;0;0.05;0;5.59;67.2;14.624;-0.281;5.5;0
6/20/2024;15:38:10;0;greeenland;-0.08;6.97;0;-0.28;6.7;1.31;0;98.3;99.6;10;-0.399;0;0;0.96;0.96;0;0.04;0;3.35;195.3;14.594;-0.28;5.5;0
6/20/2024;15:38:12;0;greeenland;-0.11;6.89;0;-0.281;6.71;1.31;0;98.5;99.8;10.02;-0.399;0;0;0.95;0.95;0;0.07;0;4.51;128.8;14.597;-0.281;5.5;0
6/20/2024;15:38:14;0;greeenland;-0.09;6.95;0;-0.281;6.71;1.31;0;98.8;100.1;10.04;-0.399;0;0;0.95;0.95;0;0.11;0;4.93;104.8;14.62;-0.28;5.5;0
6/20/2024;15:38:16;0;greeenland;-0.07;7.01;0;-0.281;6.73;1.32;0;98.9;100.3;10.06;-0.399;0;0;0.93;0.93;0;0.1;0;5.08;96.6;14.621;-0.281;5.5;0
6/20/2024;15:38:18;0;greeenland;-0.06;7.04;0;-0.281;6.8;1.34;0;99.2;100.5;10.08;-0.399;0;0;0.97;0.97;0;0.08;0;5.12;94.2;14.612;-0.281;5.5;0
6/20/2024;15:38:20;0;greeenland;-0.11;6.9;0;-0.281;6.84;1.36;0;99.3;100.6;10.1;-0.399;0;0;0.96;0.96;0;0.04;0;5.13;93.5;14.572;-0.282;5.5;0
6/20/2024;15:38:22;0;greeenland;-0.07;7.02;0;-0.281;6.83;1.35;0;99.3;100.7;10.11;-0.399;0;0;0.93;0.93;0;0.03;0;5.01;100.4;14.533;-0.281;5.5;0
6/20/2024;15:38:24;0;greeenland;-0.04;7.1;0;-0.281;6.83;1.35;0;99.2;100.5;10.11;-0.399;0;0;0.89;0.89;0;0.02;0;5.08;96.3;14.445;-0.281;5.5;0
6/20/2024;15:38:26;0;greeenland;-0.06;7.04;0;-0.281;6.88;1.37;0;99;100.3;10.12;-0.4;0;0;0.91;0.91;0;0.02;0;5.1;95.1;14.304;-0.281;5.5;0
6/20/2024;15:38:28;0;greeenland;-0.04;7.11;0;-0.281;6.92;1.38;0;98.7;100;10.12;-0.399;0;0;0.91;0.91;0;0.03;0;5.11;94.4;14.14;-0.282;5.5;0
6/20/2024;15:38:30;0;greeenland;-0.02;7.17;0;-0.281;6.94;1.39;0;98.5;99.8;10.13;-0.4;0;0;0.93;0.93;0;0.04;0;5.15;92.3;13.999;-0.281;5.5;0
6/20/2024;15:38:32;0;greeenland;-0.02;7.17;0;-0.281;6.94;1.39;0;98.3;99.6;10.15;-0.399;0;0;0.93;0.93;0;0.07;0;5.17;90.9;13.872;-0.282;5.5;0
6/20/2024;15:38:34;0;greeenland;-0.04;7.09;0;-0.281;6.91;1.38;0;98.2;99.5;10.16;-0.4;0;0;0.97;0.97;0;0.09;0;5.17;90.8;13.772;-0.275;5.49;0
6/20/2024;15:38:36;0;greeenland;-0.03;7.13;0;-0.281;6.88;1.37;0;98.2;99.5;10.18;-0.4;0;0;0.94;0.94;0;0.1;0;5.18;90.5;13.678;-0.283;5.49;0
6/20/2024;15:38:38;0;greeenland;-0.05;7.07;0;-0.281;6.84;1.35;0;98.3;99.6;10.21;-0.399;0;0;0.95;0.95;0;0.1;0;5.18;90.5;13.636;-0.276;5.49;0
6/20/2024;15:38:40;0;greeenland;-0.05;7.07;0;-0.281;6.84;1.35;0;98.5;99.8;10.23;-0.399;0;0;0.94;0.94;0;0.09;0;5.18;90.5;13.623;-0.283;5.49;0
6/20/2024;15:38:42;0;greeenland;-0.08;6.98;0;-0.281;6.82;1.35;0;98.6;100;10.25;-0.399;0;0;0.91;0.91;0;0.07;0;5.18;90.7;13.61;-0.279;5.49;0
6/20/2024;15:38:44;0;greeenland;-0.09;6.97;0;-0.281;6.82;1.35;0;98.8;100.1;10.28;-0.399;0;0;0.93;0.93;0;0.07;0;5.18;90.6;13.567;-0.28;5.49;0
6/20/2024;15:38:46;0;greeenland;-0.11;6.88;0;-0.281;6.77;1.33;0;98.9;100.2;10.3;-0.399;0;0;0.92;0.92;0;0.08;0;5.17;90.7;13.532;-0.28;5.49;0
6/20/2024;15:38:48;0;greeenland;-0.11;6.9;0;-0.281;6.74;1.32;0;99;100.4;10.32;-0.399;0;0;0.94;0.94;0;0.07;0;5.17;90.8;13.494;-0.28;5.49;0
6/20/2024;15:38:50;0;greeenland;-0.09;6.94;0;-0.281;6.73;1.32;0;99.1;100.4;10.33;-0.399;0;0;0.95;0.95;0;0.07;0;5.17;90.7;13.435;-0.279;5.49;0
6/20/2024;15:38:52;0;greeenland;-0.11;6.9;0;-0.281;6.75;1.32;0;99;100.4;10.34;-0.399;0;0;0.94;0.94;0;0.06;0;5.18;90.6;13.338;-0.28;5.49;0
6/20/2024;15:38:54;0;greeenland;-0.08;6.97;0;-0.281;6.77;1.33;0;99;100.3;10.36;-0.399;0;0;0.93;0.93;0;0.05;0;5.18;90.3;13.198;-0.28;5.48;0
6/20/2024;15:38:56;0;greeenland;-0.07;7.03;0;-0.281;6.77;1.33;0;98.9;100.2;10.39;-0.399;0;0;0.93;0.93;0;0.04;0;5.19;89.9;13.066;-0.28;5.48;0
6/20/2024;15:38:58;0;greeenland;-0.04;7.11;0;-0.28;6.81;1.35;0;99;100.3;10.42;-0.399;0;0;0.93;0.93;0;-0.02;0;5.19;89.6;12.978;-0.28;5.48;0
6/20/2024;15:39:00;0;greeenland;-0.08;6.98;0;-0.28;6.78;1.33;0;99.1;100.4;10.46;-0.399;0;0;0.94;0.94;0;-0.02;0;5.2;89.3;12.865;-0.28;5.48;0
6/20/2024;15:39:02;0;greeenland;-0.05;7.08;0;-0.28;6.78;1.33;0;99.2;100.5;10.49;-0.399;0;0;0.97;0.97;0;-0.01;0;5.39;78.3;12.782;-0.279;5.48;0
6/20/2024;15:39:04;0;greeenland;-0.06;7.05;0;-0.28;6.74;1.32;0;99.4;100.7;10.53;-0.398;0;0;1;1;0;0.03;0;5.44;75.6;12.718;-0.28;5.48;0
6/20/2024;15:39:06;0;greeenland;-0.05;7.07;0;-0.28;6.76;1.33;0;99.6;100.9;10.57;-0.399;0;0;1.01;1.01;0;0.02;0;6.08;39.3;12.675;-0.281;5.48;0
6/20/2024;15:39:08;0;greeenland;-0.09;6.95;0;-0.28;6.79;1.34;0;99.9;101.2;10.6;-0.398;0;0;1;1;0;0.03;0;4.81;111.3;12.671;-0.28;5.48;0
6/20/2024;15:39:10;0;greeenland;-0.14;6.81;0;-0.28;6.8;1.34;0;100.1;101.4;10.62;-0.398;0;0;1.04;1.04;0;0.06;0;4.94;103.9;12.674;-0.278;5.48;0
6/20/2024;15:39:12;0;greeenland;-0.14;6.8;0;-0.28;6.78;1.33;0;100.2;101.5;10.63;-0.399;0;0;1;1;0;0.09;0;5.01;99.4;12.696;-0.281;5.48;0
6/20/2024;15:39:14;0;greeenland;-0.13;6.83;0;-0.28;6.8;1.34;0;100.3;101.7;10.64;-0.398;0;0;1.03;1.03;0;0.1;0;5.06;97;12.712;-0.279;5.48;0
6/20/2024;15:39:16;0;greeenland;-0.18;6.68;0;-0.28;6.79;1.34;0;100.4;101.7;10.64;-0.399;0;0;1.07;1.07;0;0.1;0;5.33;81.4;12.729;-0.281;5.48;0
6/20/2024;15:39:18;0;greeenland;-0.15;6.75;0;-0.28;6.76;1.33;0;100.3;101.7;10.64;-0.398;0;0;1.06;1.06;0;0.08;0;5.59;67.1;12.728;-0.281;5.48;0
6/20/2024;15:39:20;0;greeenland;-0.13;6.83;0;-0.28;6.75;1.33;0;100.3;101.6;10.63;-0.398;0;0;1.05;1.05;0;0.08;0;5.49;72.6;12.705;-0.279;5.48;0
6/20/2024;15:39:22;0;greeenland;-0.11;6.9;0;-0.28;6.76;1.33;0;100.1;101.5;10.63;-0.399;0;0;1.05;1.05;0;0.03;0;5.37;79.6;12.655;-0.283;5.48;0
6/20/2024;15:39:24;0;greeenland;-0.12;6.87;0;-0.28;6.77;1.33;0;100.1;101.4;10.63;-0.399;0;0;1.04;1.04;0;0.04;0;5.19;89.3;12.624;-0.281;5.48;0
6/20/2024;15:39:26;0;greeenland;-0.12;6.87;0;-0.281;6.78;1.33;0;100;101.4;10.63;-0.399;0;0;1.03;1.03;0;0.03;0;5.15;91.7;12.599;-0.283;5.48;0
6/20/2024;15:39:28;0;greeenland;-0.1;6.92;0;-0.28;6.78;1.33;0;100;101.3;10.63;-0.399;0;0;1.03;1.03;0;-0.02;0;5.14;92.3;12.564;-0.274;5.48;0
6/20/2024;15:39:30;0;greeenland;-0.1;6.91;0;-0.28;6.75;1.32;0;100;101.3;10.64;-0.399;0;0;1.01;1.01;0;-0.01;0;5.14;92.1;12.528;-0.28;5.48;0
6/20/2024;15:39:32;0;greeenland;-0.11;6.91;0;-0.28;6.74;1.32;0;100;101.3;10.65;-0.399;0;0;1;1;0;0.01;0;5.14;92.4;12.514;-0.279;5.48;0
6/20/2024;15:39:34;0;greeenland;-0.09;6.95;0;-0.28;6.71;1.31;0;100;101.4;10.66;-0.398;0;0;1;1;0;0.02;0;4.92;104.9;12.511;-0.279;5.48;0
6/20/2024;15:39:36;0;greeenland;-0.06;7.04;0;-0.28;6.7;1.31;0;100.1;101.4;10.66;-0.399;0;0;0.98;0.98;0;0.02;0;4.76;114;12.504;-0.279;5.47;0
6/20/2024;15:39:38;0;greeenland;-0.11;6.9;0;-0.281;6.72;1.31;0;100;101.4;10.66;-0.399;0;0;1;1;0;0.04;0;5.13;92.8;12.466;-0.284;5.47;0
6/20/2024;15:39:40;0;greeenland;-0.12;6.88;0;-0.281;6.74;1.32;0;100;101.3;10.67;-0.399;0;0;1.02;1.02;0;0.06;0;5.16;90.9;12.405;-0.28;5.47;0
6/20/2024;15:39:42;0;greeenland;-0.12;6.86;0;-0.281;6.7;1.31;0;100;101.3;10.68;-0.399;0;0;1.05;1.05;0;0.1;0;5.47;73.7;12.331;-0.285;5.47;0
6/20/2024;15:39:44;0;greeenland;-0.11;6.89;0;-0.281;6.72;1.31;0;100;101.3;10.7;-0.399;0;0;0.99;0.99;0;0.09;0;5.41;77;12.258;-0.28;5.47;0
6/20/2024;15:39:46;0;greeenland;-0.11;6.89;0;-0.281;6.68;1.3;0;100;101.3;10.72;-0.399;0;0;0.99;0.99;0;0.07;0;5.37;79.4;12.186;-0.281;5.48;0
6/20/2024;15:39:48;0;greeenland;-0.12;6.85;0;-0.281;6.69;1.3;0;100;101.3;10.74;-0.399;0;0;0.98;0.98;0;0.08;0;4.07;152.4;12.125;-0.279;5.48;0
6/20/2024;15:39:50;0;greeenland;-0.1;6.92;0;-0.281;6.69;1.3;0;100;101.4;10.76;-0.399;0;0;0.99;0.99;0;0.07;0;4.65;119.8;12.077;-0.282;5.48;0
6/20/2024;15:39:52;0;greeenland;-0.09;6.96;0;-0.281;6.67;1.3;0;100.1;101.4;10.77;-0.399;0;0;0.99;0.99;0;0.13;0;5.19;89.1;12.043;-0.28;5.48;0
6/20/2024;15:39:54;0;greeenland;-0.1;6.94;0;-0.281;6.67;1.3;0;100.2;101.5;10.79;-0.399;0;0;0.97;0.97;0;0.11;0;4.56;124.9;12.03;-0.281;5.48;0
6/20/2024;15:39:56;0;greeenland;-0.12;6.86;0;-0.281;6.66;1.29;0;100.2;101.5;10.79;-0.399;0;0;0.96;0.96;0;0.11;0;5.59;66.7;12.015;-0.279;5.48;0
6/20/2024;15:39:58;0;greeenland;-0.11;6.88;0;-0.281;6.6;1.27;0;100.3;101.6;10.81;-0.399;0;0;0.98;0.98;0;0.09;0;6.25;29.2;11.987;-0.281;5.48;0
6/20/2024;15:40:00;0;greeenland;-0.1;6.91;0;-0.281;6.58;1.27;0;100.3;101.7;10.82;-0.399;0;0;0.95;0.95;0;0.12;0;5.77;56.7;11.97;-0.279;5.48;0
6/20/2024;15:40:02;0;greeenland;-0.07;7.02;0;-0.281;6.59;1.27;0;100.4;101.7;10.83;-0.399;0;0;0.99;0.99;0;0.14;0;4.96;102.1;11.958;-0.279;5.48;0
6/20/2024;15:40:04;0;greeenland;-0.13;6.83;0;-0.281;6.6;1.27;0;100.4;101.8;10.83;-0.399;0;0;0.84;0.84;0;0.18;0;7.37;-34;11.952;-0.283;5.48;0
6/20/2024;15:40:06;0;greeenland;-0.15;6.77;0;-0.281;6.6;1.27;0;100.4;101.8;10.84;-0.399;0;0;0.72;0.72;0;0.14;0;2.06;266;11.945;-0.279;5.49;0
6/20/2024;15:40:08;0;greeenland;-0.26;6.44;0;-0.281;6.16;1.13;0;100.4;101.8;10.84;-0.399;0;0;0.52;0.52;0;0.12;0;6.76;0.3;11.939;-0.282;5.49;0
6/20/2024;15:40:10;0;greeenland;-0.26;6.43;0;-0.281;6.22;1.15;0;100.6;101.9;10.85;-0.399;0;0;0.51;0.51;0;0.14;0;3.86;164.3;11.971;-0.281;5.49;0
6/20/2024;15:40:12;0;greeenland;-0.27;6.4;0;-0.281;6.21;1.15;0;100.8;102.1;10.86;-0.399;0;0;0.52;0.52;0;0.21;0;4.79;111.9;12.029;-0.282;5.49;0
6/20/2024;15:40:14;0;greeenland;-0.27;6.4;0;-0.281;6.29;1.17;0;101.1;102.5;10.89;-0.399;0;0;0.54;0.54;0;0.2;0;5.09;94.8;12.093;-0.275;5.49;0
6/20/2024;15:40:16;0;greeenland;-0.21;6.6;0;-0.281;6.32;1.18;0;101.6;103;10.92;-0.399;0;0;0.5;0.5;0;0.22;0;5.13;92.4;12.169;-0.283;5.45;0
6/20/2024;15:40:18;0;greeenland;-0.19;6.65;0;-0.281;6.35;1.19;0;102.2;103.5;10.96;-0.399;0;0;0.48;0.48;0;0.25;0;5.14;92.1;12.261;-0.275;5.45;0
6/20/2024;15:40:20;0;greeenland;-0.17;6.72;0;-0.281;6.37;1.2;0;102.8;104.2;11.01;-0.399;0;0;0.47;0.47;0;0.31;0;5.15;91.8;12.364;-0.285;5.45;0
6/20/2024;15:40:22;0;greeenland;-0.17;6.72;0;-0.28;6.44;1.22;0;103.5;104.9;11.05;-0.399;0;0;0.53;0.53;0;0.32;0;5.12;93.1;12.466;-0.274;5.45;0
6/20/2024;15:40:24;0;greeenland;-0.15;6.76;0;-0.28;6.43;1.22;0;104.1;105.5;11.09;-0.399;0;0;0.85;0.85;0;0.31;0;5.2;88.7;12.552;-0.279;5.45;0
6/20/2024;15:40:26;0;greeenland;-0.14;6.81;0;-0.28;6.44;1.22;0;104.5;105.9;11.11;-0.399;0;0;0.93;0.93;0;0.29;0;5.12;93.2;12.629;-0.28;5.46;0
6/20/2024;15:40:28;0;greeenland;-0.15;6.77;0;-0.28;6.82;1.35;0;104.7;106.1;11.11;-0.398;0;0;0.96;0.96;0;0.31;0;5.2;88.9;12.676;-0.28;5.46;0
6/20/2024;15:40:30;0;greeenland;-0.13;6.83;0;-0.28;6.79;1.34;0;105;106.4;11.13;-0.399;0;0;0.92;0.92;0;0.3;0;5.21;88.3;12.724;-0.28;5.46;0
6/20/2024;15:40:32;0;greeenland;-0.1;6.93;0;-0.281;6.82;1.35;0;105.2;106.6;11.15;-0.399;0;0;0.93;0.93;0;0.26;0;5.2;89;12.773;-0.283;5.46;0
6/20/2024;15:40:34;0;greeenland;-0.06;7.04;0;-0.281;6.77;1.33;0;105.5;106.9;11.17;-0.399;0;0;0.93;0.93;0;0.23;0;5.19;89.4;12.825;-0.28;5.46;0
6/20/2024;15:40:36;0;greeenland;-0.02;7.17;0;-0.281;6.79;1.34;0;105.8;107.2;11.18;-0.399;0;0;0.98;0.98;0;0.2;0;5.19;89.6;12.881;-0.28;5.46;0
6/20/2024;15:40:38;0;greeenland;-0.06;7.06;0;-0.281;6.78;1.34;0;106;107.4;11.19;-0.399;0;0;1;1;0;0.25;0;5.25;86;12.938;-0.279;5.46;0
6/20/2024;15:40:40;0;greeenland;-0.04;7.1;0;-0.281;6.8;1.34;0;106.4;107.8;11.22;-0.399;0;0;1.02;1.02;0;0.25;0;5.25;86.4;13.001;-0.28;5.46;0
6/20/2024;15:40:42;0;greeenland;-0.03;7.15;0;-0.281;6.79;1.34;0;106.6;108;11.22;-0.399;0;0;1.06;1.06;0;0.27;0;5.2;89.3;13.063;-0.279;5.46;0
6/20/2024;15:40:44;0;greeenland;-0.04;7.11;0;-0.28;6.78;1.33;0;106.6;108;11.21;-0.399;0;0;1.02;1.02;0;0.23;0;5.17;90.9;13.105;-0.28;5.46;0
6/20/2024;15:40:46;0;greeenland;-0.1;6.93;0;-0.281;6.76;1.33;0;106.5;107.9;11.19;-0.399;0;0;1.05;1.05;0;0.24;0;5.18;90.5;13.138;-0.284;5.47;0
6/20/2024;15:40:48;0;greeenland;-0.11;6.9;0;-0.281;6.76;1.33;0;106.3;107.7;11.17;-0.399;0;0;1.06;1.06;0;0.22;0;5.24;86.8;13.154;-0.281;5.47;0
6/20/2024;15:40:50;0;greeenland;-0.12;6.87;0;-0.281;6.78;1.33;0;106.1;107.5;11.14;-0.399;0;0;1.07;1.07;0;0.2;0;5.17;90.8;13.159;-0.282;5.47;0
6/20/2024;15:40:52;0;greeenland;-0.14;6.79;0;-0.281;6.76;1.33;0;105.8;107.2;11.11;-0.399;0;0;1.06;1.06;0;0.13;0;5.18;90.4;13.155;-0.281;5.47;0
6/20/2024;15:40:54;0;greeenland;-0.17;6.72;0;-0.281;6.77;1.33;0;105.5;106.9;11.08;-0.399;0;0;1.05;1.05;0;0.07;0;5.17;90.7;13.147;-0.28;5.47;0
6/20/2024;15:40:56;0;greeenland;-0.17;6.72;0;-0.281;6.73;1.32;0;105.2;106.6;11.05;-0.399;0;0;1.02;1.02;0;0.15;0;5.17;90.6;13.143;-0.281;5.45;0
6/20/2024;15:40:58;0;greeenland;-0.14;6.79;0;-0.281;6.74;1.32;0;104.8;106.2;11;-0.399;0;0;0.98;0.98;0;0.18;0;5.17;90.9;13.134;-0.282;5.45;0
6/20/2024;15:41:00;0;greeenland;-0.13;6.84;0;-0.281;6.73;1.32;0;104.4;105.8;10.97;-0.399;0;0;1;1;0;0.27;0;5.15;92.1;13.116;-0.275;5.45;0
6/20/2024;15:41:02;0;greeenland;-0.09;6.95;0;-0.281;6.7;1.31;0;104;105.4;10.93;-0.399;0;0;1.02;1.02;0;0.23;0;5.15;92.2;13.101;-0.283;5.45;0
6/20/2024;15:41:04;0;greeenland;-0.08;6.99;0;-0.281;6.7;1.31;0;103.6;105;10.9;-0.399;0;0;0.99;0.99;0;0.19;0;5.11;94.2;13.084;-0.277;5.45;0
6/20/2024;15:41:06;0;greeenland;-0.05;7.06;0;-0.281;6.71;1.31;0;103.3;104.7;10.87;-0.4;0;0;1.01;1.01;0;0.15;0;5.24;86.7;13.066;-0.283;5.47;0
6/20/2024;15:41:08;0;greeenland;-0.05;7.08;0;-0.281;6.69;1.3;0;103;104.4;10.84;-0.399;0;0;0.99;0.99;0;0.28;0;5.07;96.6;13.046;-0.279;5.47;0
6/20/2024;15:41:10;0;greeenland;-0.06;7.05;0;-0.281;6.68;1.3;0;102.8;104.2;10.83;-0.399;0;0;0.98;0.98;0;0.51;0;5.08;95.6;13.026;-0.284;5.47;0
6/20/2024;15:41:12;0;greeenland;-0.11;6.91;0;-0.281;6.68;1.3;0;102.7;104.1;10.82;-0.399;0;0;0.96;0.96;0;0.59;0;5.11;94.3;13.011;-0.28;5.47;0
6/20/2024;15:41:14;0;greeenland;-0.09;6.94;0;-0.281;6.7;1.31;0;102.7;104;10.82;-0.399;0;0;0.97;0.97;0;0.44;0;5.11;94;12.999;-0.28;5.47;0
6/20/2024;15:41:16;0;greeenland;-0.1;6.91;0;-0.281;6.69;1.31;0;102.6;104;10.81;-0.399;0;0;0.98;0.98;0;0.64;0;5.05;97.5;12.985;-0.28;5.47;0
6/20/2024;15:41:18;0;greeenland;-0.13;6.84;0;-0.281;6.67;1.3;0;102.5;103.8;10.8;-0.399;0;0;0.98;0.98;0;0.64;0;5.04;97.9;12.963;-0.28;5.47;0
6/20/2024;15:41:20;0;greeenland;-0.13;6.84;0;-0.281;6.7;1.31;0;102.4;103.7;10.8;-0.399;0;0;0.93;0.93;0;0.89;0;5.05;97.7;12.94;-0.281;5.47;0
6/20/2024;15:41:22;0;greeenland;-0.12;6.87;0;-0.281;6.71;1.31;0;102.3;103.7;10.8;-0.399;0;0;0.93;0.93;0;1.07;0;5.06;96.8;12.927;-0.28;5.47;0
6/20/2024;15:41:24;0;greeenland;-0.13;6.82;0;-0.281;6.71;1.31;0;102.3;103.6;10.8;-0.399;0;0;0.95;0.95;0;0.74;0;5.4;77.4;12.916;-0.28;5.47;0
6/20/2024;15:41:26;0;greeenland;-0.14;6.8;0;-0.281;6.71;1.31;0;102.3;103.6;10.8;-0.399;0;0;0.94;0.94;0;0.56;0;4.88;107.1;12.909;-0.279;5.48;0
6/20/2024;15:41:28;0;greeenland;-0.14;6.81;0;-0.281;6.73;1.32;0;102.3;103.7;10.8;-0.399;0;0;0.97;0.97;0;0.52;0;5.08;95.7;12.909;-0.28;5.48;0
6/20/2024;15:41:30;0;greeenland;-0.13;6.82;0;-0.28;6.73;1.32;0;102.4;103.8;10.81;-0.399;0;0;1;1;0;0.38;0;5.09;95.2;12.918;-0.278;5.48;0
6/20/2024;15:41:32;0;greeenland;-0.12;6.87;0;-0.28;6.73;1.32;0;102.5;103.9;10.82;-0.399;0;0;0.98;0.98;0;0.64;0;5.09;95.1;12.942;-0.279;5.48;0
6/20/2024;15:41:34;0;greeenland;-0.12;6.87;0;-0.28;6.73;1.32;0;102.6;104;10.83;-0.399;0;0;0.97;0.97;0;0.51;0;5.1;94.8;12.972;-0.281;5.48;0
6/20/2024;15:41:36;0;greeenland;-0.11;6.91;0;-0.28;6.72;1.31;0;102.7;104.1;10.83;-0.399;0;0;0.97;0.97;0;0.43;0;5.1;95;12.999;-0.282;5.48;0
6/20/2024;15:41:38;0;greeenland;-0.1;6.93;0;-0.281;6.73;1.32;0;102.7;104.1;10.82;-0.399;0;0;0.97;0.97;0;0.51;0;5.09;95.6;13.022;-0.281;5.48;0
