KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/27/2024 11:55:44 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.57;5.69;2;0.713;0.94;0.76;3;100.7;102;11.63;1.013;0;2.9;0.61;0.22;2;-0.07;0;NA;25.9;9.04;0.725;5.92;0
;;;STANDARD DEVIATION:;0.3;0.92;3.2;1.439;3.62;1.21;4.5;0.6;0.6;0.13;2.046;0;4.4;0.37;0.37;3;1.81;0;0.58;32.7;0.589;1.478;0.05;0.6
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;15D102813;16L102031;23G101106;23G101106;16A102320;16A102320;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/27/2024;16:34:54;0;greeenland;0.66;5.99;1;0.401;1.19;0.84;1.5;100.4;101.8;11.76;0.571;0;1.5;0.76;0.38;1;0.33;0;6.39;12.3;8.457;0.399;5.92;0
6/27/2024;16:34:56;0;greeenland;0.68;6.04;1;0.401;1.2;0.84;1.5;100.4;101.8;11.76;0.57;0;1.5;0.77;0.38;1;0.3;0;6.38;12.5;8.454;0.401;5.91;0
6/27/2024;16:34:58;0;greeenland;0.71;6.13;1;0.401;1.2;0.84;1.5;100.4;101.8;11.76;0.571;0;1.4;0.76;0.38;1;0.28;0;6.36;14;8.454;0.405;5.91;0
6/27/2024;16:35:00;0;greeenland;0.7;6.09;1.1;0.401;1.12;0.82;1.6;105.4;106.8;12.35;0.57;0;1.6;0.74;0.35;1;0.24;0;6.61;-0.3;9.949;0.399;5.91;0
6/27/2024;16:35:02;0;greeenland;0.51;5.5;2.7;0.401;0.84;0.72;3.9;103.2;104.5;11.64;0.57;0;3.8;0.61;0.22;2;-0.74;0;6.81;-11.2;10.028;0.405;5.91;0
6/27/2024;16:35:04;0;greeenland;0.36;5.05;4.6;0.401;0.58;0.64;6.5;103.2;104.6;11.64;0.57;0;6.4;0.52;0.13;4;-1.33;0;6.8;-10.9;10.043;0.396;5.91;0
6/27/2024;16:35:06;0;greeenland;0.08;4.17;6.3;0.401;0.31;0.55;8.9;103.2;104.6;11.64;0.57;0;8.8;0.32;-0.07;6;-2.17;0;6.81;-11.1;10.051;0.404;5.92;0
6/27/2024;16:35:08;0;greeenland;-0.1;3.63;8;0.401;0.02;0.45;11.3;103.2;104.6;11.63;0.57;0;11.1;0.22;-0.17;7;-2.97;0;6.81;-11.1;10.053;0.394;5.92;0
6/27/2024;16:35:10;0;greeenland;-0.36;2.81;9.7;0.401;-0.25;0.36;13.8;103.1;104.5;11.63;0.57;0.01;13.5;0.03;-0.36;9;-3.78;0;6.81;-11;10.055;0.4;5.92;0
6/27/2024;16:35:12;0;greeenland;-0.35;2.84;11.4;0.4;-0.53;0.27;16.2;103.1;104.5;11.62;0.569;0.01;15.9;-0.12;-0.51;10;-4.59;0;6.81;-10.9;10.057;0.399;5.92;0
6/27/2024;16:35:14;0;greeenland;-0.37;2.8;11.8;0.401;-0.8;0.18;16.8;103.1;104.5;11.62;0.569;0.01;16.5;-0.26;-0.65;11;-5.49;0;6.8;-10.4;10.059;0.401;5.92;0
6/27/2024;16:35:16;0;greeenland;-0.36;2.81;11.8;0.401;-1.09;0.08;16.7;103;104.4;11.61;0.569;0.01;16.5;-0.4;-0.78;11;-5.5;0;6.79;-10.1;10.06;0.4;5.92;0
6/27/2024;16:35:18;0;greeenland;-0.36;2.81;11.7;0.4;-1.38;-0.01;16.7;103;104.4;11.61;0.569;0.01;16.4;-0.49;-0.88;11;-5.51;0;6.78;-9.6;10.064;0.401;5.92;0
6/27/2024;16:35:20;0;greeenland;-0.37;2.8;11.7;0.4;-1.43;-0.03;16.6;102.9;104.3;11.6;0.569;0.01;16.3;-0.5;-0.89;11;-5.52;0;6.78;-9.3;10.066;0.405;5.92;0
6/27/2024;16:35:22;0;greeenland;-0.36;2.81;11.6;0.4;-1.43;-0.03;16.6;102.8;104.2;11.59;0.569;0.01;16.3;-0.51;-0.9;11;-5.53;0;6.77;-8.8;10.068;0.398;5.92;0
6/27/2024;16:35:24;0;greeenland;-0.36;2.81;11.6;0.401;-1.44;-0.04;16.6;102.8;104.1;11.58;0.57;0.01;16.3;-0.5;-0.89;11;-5.53;0;6.76;-8.6;10.069;0.404;5.92;0
6/27/2024;16:35:26;0;greeenland;-0.38;2.76;11.6;0.4;-1.45;-0.04;16.6;102.7;104.1;11.57;0.569;0.01;16.3;-0.5;-0.89;11;-5.54;0;6.75;-8.1;10.069;0.397;5.92;0
6/27/2024;16:35:28;0;greeenland;-0.38;2.76;11.6;0.4;-1.45;-0.04;16.6;102.6;104;11.57;0.569;0.01;16.3;-0.51;-0.89;11;-5.51;0;6.75;-7.6;10.07;0.405;5.92;0
6/27/2024;16:35:30;0;greeenland;-0.39;2.73;11.6;0.4;-1.46;-0.04;16.6;102.6;103.9;11.56;0.569;0.01;16.3;-0.5;-0.89;11;-5.51;0;6.74;-7.1;10.07;0.395;5.92;0
6/27/2024;16:35:32;0;greeenland;-0.38;2.76;11.6;0.4;-1.47;-0.04;16.6;102.5;103.9;11.55;0.569;0.01;16.3;-0.49;-0.88;11;-5.53;0;6.73;-6.6;10.07;0.4;5.92;0
6/27/2024;16:35:34;0;greeenland;-0.37;2.78;11.6;0.4;-1.48;-0.05;16.6;102.5;103.9;11.55;0.569;0.01;16.3;-0.49;-0.88;11;-5.52;0;6.72;-6.1;10.069;0.4;5.92;0
6/27/2024;16:35:36;0;greeenland;-0.36;2.8;11.6;0.4;-1.49;-0.05;16.6;102.5;103.8;11.55;0.569;0.01;16.3;-0.49;-0.88;11;-5.52;0;6.71;-5.7;10.069;0.399;5.92;0
6/27/2024;16:35:38;0;greeenland;-0.36;2.82;11.6;0.4;-1.52;-0.06;16.6;102.4;103.8;11.54;0.568;0.01;16.3;-0.49;-0.88;11;-5.51;0;6.71;-5.4;10.07;0.398;5.92;0
6/27/2024;16:35:40;0;greeenland;-0.35;2.86;11.6;0.4;-1.53;-0.07;16.6;102.4;103.7;11.54;0.569;0.01;16.3;-0.5;-0.88;11;-5.51;0;6.7;-5.2;10.071;0.402;5.92;0
6/27/2024;16:35:42;0;greeenland;-0.36;2.83;11.6;0.4;-1.54;-0.07;16.6;102.3;103.7;11.53;0.569;0.01;16.3;-0.48;-0.87;11;-5.51;0;6.7;-5;10.071;0.397;5.92;0
6/27/2024;16:35:44;0;greeenland;-0.37;2.8;11.6;0.4;-1.53;-0.07;16.6;102.3;103.7;11.53;0.568;0.01;16.3;-0.49;-0.88;11;-5.51;0;6.7;-4.8;10.072;0.407;5.92;0
6/27/2024;16:35:46;0;greeenland;-0.36;2.81;11.6;0.404;-1.54;-0.07;16.6;102.2;103.6;11.52;0.574;0.01;16.3;-0.49;-0.88;11;-5.51;0;6.69;-4.6;10.074;0.533;5.92;0
6/27/2024;16:35:48;0;greeenland;-0.35;2.84;11.6;0.411;-1.53;-0.07;16.6;102.2;103.6;11.52;0.585;0.01;16.3;-0.48;-0.87;11;-5.51;0;6.69;-4.4;10.075;0.619;5.92;0
6/27/2024;16:35:50;0;greeenland;-0.36;2.81;11.6;0.432;-1.52;-0.06;16.6;102.2;103.5;11.51;0.615;0.01;16.3;-0.49;-0.88;11;-5.5;0;6.68;-4.1;10.076;0.794;5.92;0
6/27/2024;16:35:52;0;greeenland;-0.36;2.81;11.6;0.451;-1.53;-0.07;16.6;102.1;103.5;11.51;0.642;0.01;16.3;-0.49;-0.88;11;-5.5;0;6.68;-3.9;10.076;0.907;5.92;0
6/27/2024;16:35:54;0;greeenland;-0.36;2.81;11.6;0.493;-1.52;-0.06;16.6;102.1;103.4;11.5;0.702;0.01;16.3;-0.49;-0.88;11;-5.51;0;6.68;-3.8;10.077;1.116;5.92;0
6/27/2024;16:35:56;0;greeenland;-0.37;2.8;11.6;1.312;-1.51;-0.06;16.6;102.1;103.4;11.5;1.865;0.01;16.3;-0.49;-0.88;11;-5.51;0;6.68;-3.7;10.078;1.256;5.91;0
6/27/2024;16:35:58;0;greeenland;-0.37;2.8;11.6;1.529;-1.5;-0.06;16.6;102;103.4;11.49;2.174;0.01;16.3;-0.49;-0.88;11;-5.52;0;6.68;-3.7;10.078;1.517;5.91;0
6/27/2024;16:36:00;0;greeenland;-0.37;2.78;11.6;1.616;-1.5;-0.06;16.6;102;103.3;11.49;2.297;0.01;16.3;-0.49;-0.88;11;-5.52;0;6.68;-3.7;10.079;1.657;5.91;0
6/27/2024;16:36:02;0;greeenland;-0.36;2.8;11.6;1.752;-1.5;-0.06;16.6;101.9;103.3;11.49;2.49;0.01;16.3;-0.49;-0.88;11;-5.52;0;6.68;-3.8;10.079;1.891;5.91;0
6/27/2024;16:36:04;0;greeenland;-0.36;2.83;11.6;1.811;-1.51;-0.06;16.6;101.9;103.3;11.48;2.575;0.01;16.3;-0.5;-0.89;11;-5.52;0;6.68;-3.9;10.08;1.968;5.91;0
6/27/2024;16:36:06;0;greeenland;-0.35;2.86;11.6;1.909;-1.51;-0.06;16.6;101.9;103.3;11.48;2.713;0.01;16.3;-0.51;-0.89;11;-5.52;0;6.68;-4;10.079;2.216;5.91;0
6/27/2024;16:36:08;0;greeenland;-0.35;2.86;11.6;1.98;-1.52;-0.06;16.6;101.9;103.3;11.48;2.815;0.01;16.3;-0.5;-0.89;11;-5.52;0;6.68;-4.1;10.079;2.404;5.91;0
6/27/2024;16:36:10;0;greeenland;-0.34;2.87;11.6;2.11;-1.53;-0.07;16.6;101.9;103.3;11.49;2.999;0.01;16.3;-0.51;-0.9;11;-5.52;0;6.68;-4.1;10.077;2.705;5.91;0
6/27/2024;16:36:12;0;greeenland;-0.35;2.83;11.6;2.938;-1.54;-0.07;16.6;101.9;103.3;11.49;4.177;0.01;16.3;-0.51;-0.9;11;-5.54;0;6.69;-4.2;10.075;2.892;5.91;0
6/27/2024;16:36:14;0;greeenland;-0.35;2.85;11.6;3.113;-1.54;-0.07;16.6;102;103.3;11.49;4.426;0.01;16.3;-0.51;-0.9;11;-5.53;0;6.69;-4.3;10.073;3.08;5.91;0
6/27/2024;16:36:16;0;greeenland;-0.34;2.87;11.6;3.286;-1.55;-0.07;16.6;102;103.3;11.49;4.671;0.01;16.3;-0.52;-0.9;11;-5.5;0;6.69;-4.3;10.071;3.368;5.92;0
6/27/2024;16:36:18;0;greeenland;-0.35;2.85;11.6;3.422;-1.55;-0.07;16.6;102;103.4;11.5;4.865;0.01;16.3;-0.51;-0.9;11;-5.5;0;6.69;-4.3;10.069;3.575;5.92;0
6/27/2024;16:36:20;0;greeenland;-0.34;2.87;11.6;3.521;-1.55;-0.07;16.6;102;103.4;11.5;5.006;0.01;16.3;-0.51;-0.9;11;-5.51;0;6.69;-4.3;10.068;3.781;5.92;0
6/27/2024;16:36:22;0;greeenland;-0.34;2.87;11.6;3.62;-1.55;-0.07;16.6;102;103.4;11.5;5.146;0.01;16.3;-0.5;-0.89;11;-5.52;0;6.69;-4.2;10.067;3.976;5.92;0
6/27/2024;16:36:24;0;greeenland;-0.33;2.92;11.6;3.718;-1.54;-0.07;16.6;102;103.4;11.5;5.286;0.01;16.3;-0.5;-0.88;11;-5.52;0;6.68;-4.2;10.065;4.152;5.92;0
6/27/2024;16:36:26;0;greeenland;-0.33;2.9;11.6;3.832;-1.54;-0.07;16.6;102;103.4;11.5;5.448;0.01;16.3;-0.5;-0.89;11;-5.51;0;6.68;-4.1;10.065;4.462;5.92;0
6/27/2024;16:36:28;0;greeenland;-0.34;2.88;11.6;4.779;-1.53;-0.07;16.6;102;103.4;11.5;6.794;0.01;16.3;-0.5;-0.89;11;-5.5;0;6.68;-4.1;10.064;4.69;5.92;0
6/27/2024;16:36:30;0;greeenland;-0.31;2.97;11.6;4.957;-1.54;-0.07;16.6;102;103.4;11.5;7.047;0.01;16.3;-0.51;-0.89;11;-5.5;0;6.68;-4.2;10.063;4.969;5.92;0
6/27/2024;16:36:32;0;greeenland;-0.32;2.96;11.6;5.057;-1.54;-0.07;16.6;102;103.3;11.49;7.19;0.01;16.3;-0.5;-0.89;11;-5.51;0;6.69;-4.3;10.062;5.156;5.92;0
6/27/2024;16:36:34;0;greeenland;-0.29;3.02;11.6;5.147;-1.56;-0.07;16.6;102;103.3;11.49;7.317;0.01;16.3;-0.5;-0.89;11;-5.5;0;6.69;-4.4;10.061;5.324;5.92;0
6/27/2024;16:36:36;0;greeenland;-0.28;3.08;11.6;5.277;-1.54;-0.07;16.6;101.9;103.3;11.49;7.502;0.01;16.3;-0.5;-0.88;11;-5.5;0;6.69;-4.4;10.059;5.581;5.92;0
6/27/2024;16:36:38;0;greeenland;-0.24;3.18;11.6;5.393;-1.54;-0.07;16.6;101.9;103.3;11.49;7.667;0.01;16.3;-0.5;-0.89;11;-5.49;0;6.69;-4.4;10.056;5.87;5.92;0
6/27/2024;16:36:40;0;greeenland;-0.25;3.15;11.6;6.174;-1.54;-0.07;16.6;101.9;103.3;11.49;8.777;0.01;16.3;-0.5;-0.89;11;-5.49;0;6.69;-4.4;10.052;6.149;5.92;0
6/27/2024;16:36:42;0;greeenland;-0.25;3.16;11.6;6.497;-1.55;-0.07;16.6;101.9;103.2;11.48;9.236;0.01;16.3;-0.51;-0.9;11;-5.49;0;6.69;-4.5;10.047;6.413;5.92;0
6/27/2024;16:36:44;0;greeenland;-0.25;3.17;11.6;6.622;-1.55;-0.07;16.6;101.8;103.2;11.48;9.415;0.01;16.3;-0.52;-0.9;11;-5.49;0;6.69;-4.5;10.041;6.657;5.92;0
6/27/2024;16:36:46;0;greeenland;-0.25;3.16;11.6;6.738;-1.55;-0.07;16.6;101.8;103.1;11.48;9.58;0.01;16.3;-0.52;-0.91;11;-5.49;0;6.69;-4.4;10.029;6.859;5.92;0
6/27/2024;16:36:48;0;greeenland;-0.23;3.22;11.6;6.884;-1.55;-0.07;16.6;101.8;103.1;11.48;9.787;0.01;16.3;-0.52;-0.9;11;-5.48;0;6.69;-4.2;10.016;7.161;5.92;0
6/27/2024;16:36:50;0;greeenland;-0.22;3.25;11.6;7.024;-1.53;-0.07;16.6;101.7;103.1;11.48;9.985;0.01;16.3;-0.51;-0.89;11;-5.5;0;6.68;-4.1;10.006;7.479;5.92;0
6/27/2024;16:36:52;0;greeenland;-0.21;3.29;11.6;7.183;-1.53;-0.07;16.6;101.7;103.1;11.48;10.212;0.01;16.3;-0.51;-0.89;11;-5.51;0;6.68;-4;9.995;7.754;5.92;0
6/27/2024;16:36:54;0;greeenland;-0.19;3.34;11.6;8.117;-1.52;-0.06;16.6;101.7;103;11.48;11.54;0.01;16.3;-0.51;-0.9;11;-5.52;0;6.68;-3.9;9.986;8.022;5.92;0
6/27/2024;16:36:56;0;greeenland;-0.18;3.38;11.6;8.329;-1.53;-0.07;16.6;101.7;103;11.48;11.841;0.01;16.3;-0.51;-0.9;11;-5.52;0;6.68;-3.8;9.975;8.286;5.92;0
6/27/2024;16:36:58;0;greeenland;-0.16;3.45;11.6;8.412;-1.53;-0.07;16.6;101.7;103;11.48;11.959;0.01;16.3;-0.51;-0.9;11;-5.53;0;6.68;-3.8;9.965;8.477;5.92;0
6/27/2024;16:37:00;0;greeenland;-0.16;3.43;11.6;8.524;-1.52;-0.06;16.6;101.7;103;11.49;12.119;0.01;16.3;-0.5;-0.89;11;-5.54;0;6.68;-3.7;9.959;8.608;5.92;0
6/27/2024;16:37:02;0;greeenland;-0.15;3.47;11.6;8.58;-1.52;-0.06;16.6;101.7;103;11.49;12.198;0.01;16.3;-0.5;-0.89;11;-5.53;0;6.68;-3.7;9.952;8.764;5.92;0
6/27/2024;16:37:04;0;greeenland;-0.12;3.55;11.6;8.676;-1.52;-0.06;16.6;101.6;103;11.49;12.335;0.01;16.3;-0.49;-0.88;11;-5.52;0;6.68;-3.7;9.943;9.04;5.92;0
6/27/2024;16:37:06;0;greeenland;-0.1;3.62;11.6;8.782;-1.52;-0.06;16.6;101.6;103;11.49;12.485;0.01;16.3;-0.48;-0.87;11;-5.52;0;6.68;-3.7;9.935;9.271;5.92;0
6/27/2024;16:37:08;0;greeenland;-0.08;3.68;11.6;8.891;-1.53;-0.07;16.6;101.6;103;11.49;12.64;0.01;16.3;-0.48;-0.87;11;-5.53;0;6.68;-3.8;9.929;9.507;5.92;0
6/27/2024;16:37:10;0;greeenland;-0.06;3.74;11.6;9.737;-1.52;-0.06;16.6;101.6;103;11.49;13.843;0.01;16.3;-0.48;-0.87;11;-5.53;0;6.68;-3.9;9.924;9.703;5.92;0
6/27/2024;16:37:12;0;greeenland;-0.06;3.75;11.6;9.872;-1.52;-0.06;16.6;101.6;103;11.49;14.035;0.01;16.3;-0.49;-0.88;11;-5.53;0;6.68;-4;9.921;9.9;5.92;0
6/27/2024;16:37:14;0;greeenland;-0.08;3.68;11.6;10.026;-1.51;-0.06;16.6;101.6;103;11.49;14.255;0.01;16.3;-0.48;-0.87;11;-5.54;0;6.68;-4;9.918;10.105;5.92;0
6/27/2024;16:37:16;0;greeenland;-0.06;3.76;11.6;10.124;-1.51;-0.06;16.6;101.6;103;11.49;14.393;0.01;16.3;-0.47;-0.86;11;-5.54;0;6.68;-4.1;9.915;10.29;5.91;0
6/27/2024;16:37:18;0;greeenland;-0.09;3.65;11.6;10.236;-1.5;-0.05;16.6;101.6;102.9;11.49;14.552;0.01;16.3;-0.47;-0.86;11;-5.55;0;6.68;-4.1;9.912;10.551;5.91;0
6/27/2024;16:37:20;0;greeenland;-0.08;3.69;11.6;10.346;-1.49;-0.05;16.6;101.6;102.9;11.49;14.709;0.01;16.3;-0.47;-0.86;11;-5.54;0;6.68;-4.1;9.91;10.761;5.91;0
6/27/2024;16:37:22;0;greeenland;-0.1;3.62;11.6;10.462;-1.5;-0.06;16.6;101.5;102.9;11.49;14.874;0.01;16.3;-0.47;-0.86;11;-5.54;0;6.68;-4;9.908;10.974;5.91;0
6/27/2024;16:37:24;0;greeenland;-0.09;3.67;11.6;11.252;-1.5;-0.06;16.6;101.5;102.9;11.48;15.997;0.01;16.3;-0.48;-0.87;11;-5.52;0;6.68;-4;9.907;11.183;5.91;0
6/27/2024;16:37:26;0;greeenland;-0.12;3.57;11.6;11.418;-1.5;-0.06;16.6;101.4;102.8;11.48;16.233;0.01;16.3;-0.47;-0.86;11;-5.52;0;6.68;-3.9;9.891;11.373;5.92;0
6/27/2024;16:37:28;0;greeenland;-0.07;3.71;11.6;11.552;-1.47;-0.05;16.6;101.1;102.5;11.45;16.424;0.01;16.3;-0.47;-0.86;11;-5.5;0;6.68;-3.9;9.81;11.6;5.92;0
6/27/2024;16:37:30;0;greeenland;-0.03;3.83;11.6;11.67;-1.45;-0.04;17;100.3;101.6;11.66;16.592;0.01;16.7;-0.46;-0.85;11;-5.5;0;6.68;-3.8;8.764;11.766;5.92;0
6/27/2024;16:37:32;0;greeenland;-0.07;3.72;11.5;11.774;-1.42;-0.03;17;99.3;100.6;11.56;16.741;0.01;16.7;-0.47;-0.86;11;-5.51;0;6.68;-3.8;8.744;11.966;5.92;0
6/27/2024;16:37:34;0;greeenland;-0.05;3.79;11.5;11.87;-1.38;-0.02;17;99.3;100.6;11.59;16.877;0.01;16.7;-0.48;-0.87;11;-5.51;0;6.67;-3.6;8.48;12.178;5.92;0
6/27/2024;16:37:36;0;greeenland;-0.07;3.71;11.4;11.979;-1.35;0;17;99.4;100.7;11.65;17.033;0.01;16.7;-0.48;-0.87;11;-5.5;0;6.67;-3.5;8.403;12.386;5.92;0
6/27/2024;16:37:38;0;greeenland;-0.07;3.73;11.3;12.043;-1.31;0.01;16.9;99.6;100.9;11.68;17.124;0.01;16.6;-0.49;-0.88;11;-5.52;0;6.67;-3.3;8.398;12.254;5.92;0
6/27/2024;16:37:40;0;greeenland;-0.09;3.65;11.3;10.777;-1.29;0.02;16.8;99.8;101.2;11.71;15.324;0.01;16.5;-0.49;-0.88;11;-5.52;0;6.66;-3.1;8.417;11.148;5.92;0
6/27/2024;16:37:42;0;greeenland;-0.08;3.67;11.3;9.134;-1.28;0.02;16.2;103.2;104.6;11.75;12.986;0.01;15.9;-0.48;-0.87;10;-5.52;0;6.66;-2.8;9.774;9.567;5.92;0
6/27/2024;16:37:44;0;greeenland;-0.08;3.69;11.3;7.325;-1.27;0.02;16.2;102.9;104.2;11.65;10.414;0.01;15.9;-0.49;-0.87;10;-5.51;0;6.66;-2.5;9.884;7.766;5.92;0
6/27/2024;16:37:46;0;greeenland;-0.11;3.58;11.4;5.535;-1.28;0.02;16.3;103;104.4;11.65;7.869;0.01;16;-0.49;-0.88;10;-5.51;0;6.65;-2.3;9.941;6.019;5.92;0
6/27/2024;16:37:48;0;greeenland;-0.15;3.48;11.4;4.479;-1.3;0.01;16.3;103.1;104.4;11.64;6.368;0.01;16;-0.5;-0.89;10;-5.51;0;6.64;-1.9;9.985;4.142;5.92;0
6/27/2024;16:37:50;0;greeenland;-0.2;3.33;11.5;2.118;-1.33;0;16.4;103;104.4;11.63;3.012;0.01;16.1;-0.5;-0.89;10;-5.52;0;6.64;-1.6;10.008;2.518;5.92;0
6/27/2024;16:37:52;0;greeenland;-0.25;3.17;11.6;0.952;-1.37;-0.01;16.5;103;104.4;11.62;1.354;0.01;16.2;-0.51;-0.89;11;-5.49;0;6.63;-1.2;10.024;0.87;5.92;0
6/27/2024;16:37:54;0;greeenland;-0.27;3.1;11.3;0.475;-1.4;-0.02;16.1;103;104.3;11.62;0.676;0.01;15.8;-0.5;-0.89;10;-5.17;0;6.67;-3.1;10.03;0.415;5.92;0
6/27/2024;16:37:56;0;greeenland;-0.22;3.26;9.7;0.427;-1.77;-0.15;13.9;102.8;104.2;11.6;0.607;0.01;13.6;-0.44;-0.83;9;-4.14;0;6.29;18.2;10.003;0.399;5.91;0
6/27/2024;16:37:58;0;greeenland;-0.05;3.79;8.1;0.417;-1.53;-0.07;11.6;102.6;103.9;11.58;0.593;0;11.4;-0.3;-0.69;7;-3.17;0;6.33;15.6;9.957;0.399;5.91;0
6/27/2024;16:38:00;0;greeenland;0.15;4.39;6.5;0.412;-1.27;0.02;9.2;102.3;103.6;11.56;0.586;0;9.1;-0.17;-0.56;6;-2.18;0;6.33;16;9.902;0.395;5.91;0
6/27/2024;16:38:02;0;greeenland;0.36;5.05;4.8;0.41;-0.97;0.12;6.9;102;103.3;11.55;0.582;0;6.8;-0.02;-0.41;4;-1.15;0;6.33;15.8;9.828;0.402;5.91;0
6/27/2024;16:38:04;0;greeenland;0.57;5.7;3.2;0.408;-0.68;0.22;4.6;101.7;103.1;11.54;0.58;0;4.5;0.12;-0.27;3;-0.18;0;6.34;15.3;9.749;0.398;5.91;0
6/27/2024;16:38:06;0;greeenland;0.62;5.86;1.5;0.407;-0.4;0.31;2.2;101.4;102.8;11.53;0.578;0;2.1;0.26;-0.13;1;0.84;0;6.34;15.1;9.662;0.4;5.91;0
6/27/2024;16:38:08;0;greeenland;0.63;5.88;1.1;0.406;-0.11;0.41;1.6;101.2;102.6;11.53;0.577;0;1.6;0.4;0.01;1;1.68;0;6.34;15.3;9.583;0.405;5.91;0
6/27/2024;16:38:10;0;greeenland;0.63;5.89;1.1;0.405;0.19;0.51;1.6;101.2;102.6;11.55;0.576;0;1.6;0.55;0.16;1;1.67;0;6.31;17;9.541;0.399;5.91;0
6/27/2024;16:38:12;0;greeenland;0.64;5.91;1.1;0.405;0.47;0.6;1.6;101.2;102.6;11.56;0.576;0;1.5;0.69;0.3;1;1.69;0;6.4;11.5;9.515;0.405;5.91;0
6/27/2024;16:38:14;0;greeenland;0.65;5.94;1.1;0.404;0.9;0.74;1.5;101.2;102.6;11.56;0.575;0;1.5;0.72;0.33;1;1.68;0;6.24;20.4;9.501;0.4;5.91;0
6/27/2024;16:38:16;0;greeenland;0.64;5.92;1.1;0.404;1.25;0.86;1.5;101.2;102.5;11.56;0.575;0;1.5;0.73;0.34;1;1.7;0;6.24;20.5;9.487;0.404;5.91;0
6/27/2024;16:38:18;0;greeenland;0.67;6.01;1;0.404;1.27;0.87;1.5;101.1;102.5;11.56;0.575;0;1.5;0.73;0.34;1;1.73;0;6.26;19.8;9.47;0.401;5.91;0
6/27/2024;16:38:20;0;greeenland;0.68;6.05;1;0.404;1.26;0.86;1.5;101.1;102.5;11.56;0.574;0;1.5;0.74;0.35;1;1.73;0;6.27;19.1;9.455;0.401;5.91;0
6/27/2024;16:38:22;0;greeenland;0.69;6.06;1;0.404;1.25;0.86;1.5;101.1;102.4;11.56;0.574;0;1.5;0.73;0.34;1;1.74;0;6.28;18.6;9.446;0.401;5.91;0
6/27/2024;16:38:24;0;greeenland;0.69;6.07;1;0.404;1.24;0.86;1.5;101;102.4;11.56;0.574;0;1.5;0.73;0.34;1;1.75;0;6.28;18.3;9.433;0.4;5.91;0
6/27/2024;16:38:26;0;greeenland;0.69;6.07;1;0.404;1.24;0.86;1.5;101;102.3;11.55;0.574;0;1.5;0.73;0.34;1;1.74;0;6.29;18.1;9.414;0.402;5.91;0
6/27/2024;16:38:28;0;greeenland;0.67;6.02;1;0.403;1.23;0.85;1.5;100.9;102.2;11.55;0.573;0;1.5;0.72;0.33;1;1.72;0;6.29;17.9;9.39;0.401;5.91;0
6/27/2024;16:38:30;0;greeenland;0.66;5.98;1;0.401;1.21;0.85;1.5;100.9;102.2;11.56;0.57;0;1.5;0.72;0.33;1;1.72;0;6.3;17.6;9.376;0.401;5.91;0
6/27/2024;16:38:32;0;greeenland;0.65;5.94;1;0.4;1.21;0.85;1.5;100.9;102.2;11.56;0.569;0;1.5;0.71;0.33;1;1.7;0;6.3;17.4;9.361;0.397;5.91;0
6/27/2024;16:38:34;0;greeenland;0.64;5.91;1;0.401;1.21;0.85;1.5;100.8;102.2;11.56;0.569;0;1.5;0.71;0.32;1;1.69;0;6.3;17.5;9.341;0.407;5.91;0
6/27/2024;16:38:36;0;greeenland;0.64;5.9;1;0.4;1.2;0.84;1.5;100.8;102.1;11.56;0.569;0;1.5;0.7;0.31;1;1.67;0;6.35;14.5;9.322;0.397;5.91;0
6/27/2024;16:38:38;0;greeenland;0.64;5.9;1;0.401;1.18;0.84;1.5;100.7;102.1;11.56;0.57;0;1.5;0.7;0.32;1;1.65;0;6.3;17;9.298;0.408;5.91;0
6/27/2024;16:38:40;0;greeenland;0.66;5.98;1;0.401;1.18;0.84;1.5;100.6;102;11.55;0.57;0;1.5;0.71;0.32;1;1.62;0;6.3;17.1;9.265;0.4;5.91;0
6/27/2024;16:38:42;0;greeenland;0.65;5.96;1;0.401;1.17;0.83;1.5;100.5;101.9;11.55;0.57;0;1.5;0.71;0.32;1;1.61;0;6.31;16.5;9.227;0.402;5.91;0
6/27/2024;16:38:44;0;greeenland;0.66;5.98;1;0.401;1.17;0.83;1.5;100.4;101.8;11.55;0.57;0;1.5;0.71;0.32;1;1.56;0;6.32;16.1;9.188;0.397;5.91;0
