KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,
ERL122 Part 2,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,9/24/2021 8:36:51 PM,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.28,1.71,77.7,32.64,10.65,121.2,92.7,94,11.32,0.06,119.2,-0.76,-0.76,77,1.194,NA,-12.9,6.754,5.09,0
,,,STANDARD DEVIATION:,0.11,0.37,4.8,1.91,0.64,7.4,1.3,1.3,0.16,0,7.2,0.2,0.2,5,0,0.04,2.4,0.424,0.19,0
,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,15D102572,15D102572,15M102904,15M102127,15M102127,15M102904,15D102213,15D102213,15D102213,15M102904,15M102904,15D102572,15D102572,15M102904,15D102599,16A102318,16A102318,15M102904,16A102291,16A102291
Date (MM/DD/YYYY),Time (HH:MM:SS),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
9/18/2021,17:58:05,0,greeenland,0.13,1.19,79.7,32.55,10.63,121.9,94.8,96,11.37,0.06,119.9,-0.84,-0.84,78,1.194,7.01,-16.3,7.448,5.47,0
9/18/2021,18:00:05,0,greeenland,0.28,1.7,79.7,32.49,10.61,121.9,94.8,96,11.37,0.06,119.9,-0.83,-0.83,78,1.194,7.01,-16.2,7.448,5.49,0
9/18/2021,18:02:05,0,greeenland,0.3,1.77,79.7,32.52,10.61,121.9,94.7,96,11.36,0.06,119.8,-0.84,-0.84,78,1.194,7,-15.5,7.454,5.48,0
9/18/2021,18:04:05,0,greeenland,0.31,1.81,79.7,32.61,10.64,121.9,94.7,96,11.37,0.06,119.9,-0.84,-0.84,78,1.194,7.01,-16.3,7.453,5.49,0
9/18/2021,18:06:05,0,greeenland,0.27,1.68,79.7,32.51,10.61,121.9,94.7,95.9,11.36,0.06,119.9,-0.82,-0.82,78,1.194,7,-15.7,7.456,5.47,0
9/18/2021,18:08:05,0,greeenland,0.24,1.58,79.7,32.47,10.6,121.9,94.7,95.9,11.36,0.06,119.8,-0.84,-0.84,78,1.194,7.01,-16.3,7.468,5.49,0
9/18/2021,18:10:05,0,greeenland,0.24,1.58,79.7,32.54,10.62,121.9,94.7,96,11.36,0.06,119.8,-0.76,-0.76,78,1.194,7.02,-16.5,7.462,5.47,0
9/18/2021,18:12:05,0,greeenland,0.31,1.8,79.7,32.55,10.62,121.9,94.7,95.9,11.36,0.06,119.9,-0.83,-0.83,78,1.194,7.01,-16.3,7.462,5.49,0
9/18/2021,18:14:05,0,greeenland,0.27,1.68,79.7,32.65,10.66,121.9,94.7,96,11.36,0.06,119.8,-0.76,-0.76,78,1.194,7,-15.6,7.462,5.47,0
9/18/2021,18:16:05,0,greeenland,0.28,1.72,79.7,32.41,10.58,121.9,94.7,96,11.37,0.06,119.8,-0.77,-0.77,78,1.194,7,-15.5,7.466,5.49,0
9/18/2021,18:18:05,0,greeenland,0.23,1.52,79.7,32.51,10.61,121.9,94.7,96,11.36,0.06,119.8,-0.83,-0.83,78,1.194,7,-15.5,7.468,5.47,0
9/18/2021,18:20:05,0,greeenland,0.2,1.42,79.7,32.52,10.61,121.9,94.7,96,11.36,0.06,119.8,-0.81,-0.81,78,1.194,7,-15.4,7.470,5.49,0
9/18/2021,18:22:05,0,greeenland,0.17,1.34,79.7,32.46,10.6,121.8,94.8,96.1,11.37,0.06,119.8,-0.77,-0.77,78,1.194,6.99,-15.3,7.476,5.47,0
9/18/2021,18:24:05,0,greeenland,0.16,1.29,79.7,32.5,10.61,121.9,94.8,96.1,11.37,0.06,119.8,-0.75,-0.75,78,1.194,7,-15.5,7.483,5.49,0
9/18/2021,18:26:05,0,greeenland,0.34,1.91,79.8,32.46,10.59,121.9,94.9,96.1,11.37,0.06,119.8,-0.83,-0.83,78,1.194,7,-15.3,7.491,5.47,0
9/18/2021,18:28:05,0,greeenland,0.28,1.72,79.8,32.45,10.59,121.9,94.9,96.1,11.37,0.06,119.8,-0.83,-0.83,78,1.194,7,-15.9,7.501,5.49,0
9/18/2021,18:30:05,0,greeenland,0.26,1.64,79.8,32.39,10.57,121.9,95,96.2,11.38,0.06,119.8,-0.77,-0.77,78,1.194,7,-15.7,7.500,5.47,0
9/18/2021,18:32:05,0,greeenland,0.2,1.43,79.9,32.51,10.61,122,95,96.3,11.39,0.06,120,-0.87,-0.87,78,1.194,7,-15.8,7.493,5.48,0
9/18/2021,18:34:05,0,greeenland,0.26,1.64,79.8,32.44,10.59,121.9,94.9,96.2,11.38,0.06,119.9,-0.79,-0.79,78,1.194,7,-15.6,7.502,5.47,0
9/18/2021,18:36:05,0,greeenland,0.22,1.51,79.8,32.39,10.57,121.9,95,96.2,11.38,0.06,119.9,-0.72,-0.72,78,1.194,7,-15.8,7.503,5.48,0
9/18/2021,18:38:05,0,greeenland,0.26,1.64,79.8,32.52,10.61,121.9,95,96.3,11.39,0.06,119.8,-0.77,-0.77,78,1.194,7,-15.4,7.509,5.47,0
9/18/2021,18:40:05,0,greeenland,0.29,1.76,79.8,32.43,10.59,121.9,95,96.3,11.39,0.06,119.9,-0.76,-0.76,78,1.194,7,-15.8,7.509,5.48,0
9/18/2021,18:42:05,0,greeenland,0.23,1.52,79.9,32.4,10.57,122,95,96.3,11.39,0.06,119.9,-0.85,-0.85,78,1.194,7,-15.8,7.509,5.47,0
9/18/2021,18:44:05,0,greeenland,0.32,1.83,79.9,32.47,10.6,122,95,96.3,11.39,0.06,119.9,-0.75,-0.75,78,1.194,7,-15.5,7.513,5.49,0
9/18/2021,18:46:05,0,greeenland,0.32,1.84,79.9,32.49,10.6,122,95.1,96.3,11.39,0.06,119.9,-0.83,-0.83,78,1.194,7.01,-16,7.513,5.47,0
9/18/2021,18:48:05,0,greeenland,0.27,1.68,79.9,32.48,10.6,122,95,96.3,11.38,0.06,119.9,-0.77,-0.77,78,1.194,7,-15.8,7.514,5.48,0
9/18/2021,18:50:05,0,greeenland,0.22,1.5,79.9,32.41,10.58,121.9,95,96.3,11.38,0.06,119.9,-0.84,-0.84,78,1.194,7.01,-15.9,7.519,5.47,0
9/18/2021,18:52:05,0,greeenland,0.29,1.74,79.9,32.42,10.58,121.9,95,96.3,11.38,0.06,119.9,-0.86,-0.86,78,1.194,6.99,-15.1,7.529,5.48,0
9/18/2021,18:54:05,0,greeenland,0.33,1.88,79.9,32.43,10.58,122,95,96.3,11.39,0.06,120,-0.86,-0.86,78,1.194,7,-15.8,7.512,5.47,0
9/18/2021,18:56:05,0,greeenland,0.16,1.3,79.9,32.45,10.59,122,95.1,96.3,11.39,0.06,120,-0.81,-0.81,78,1.194,7,-15.8,7.517,5.48,0
9/18/2021,18:58:05,0,greeenland,0.26,1.65,79.9,32.34,10.55,122,95.1,96.4,11.4,0.06,119.9,-0.72,-0.72,78,1.194,7.01,-15.9,7.522,5.46,0
9/18/2021,19:00:05,0,greeenland,0.22,1.51,79.9,32.46,10.59,121.9,95.2,96.5,11.4,0.06,119.9,-0.87,-0.87,78,1.194,7,-15.9,7.522,5.48,0
9/18/2021,19:02:05,0,greeenland,0.25,1.62,79.9,32.49,10.6,122,95.2,96.4,11.4,0.06,119.9,-0.7,-0.7,78,1.194,7.01,-16,7.512,5.46,0
9/18/2021,19:04:05,0,greeenland,0.27,1.68,79.9,32.39,10.57,121.9,95.2,96.5,11.4,0.06,119.9,-0.76,-0.76,78,1.194,7.01,-16,7.518,5.48,0
9/18/2021,19:06:05,0,greeenland,0.29,1.74,79.9,32.37,10.56,121.9,95.1,96.4,11.39,0.06,119.9,-0.82,-0.82,78,1.194,7.01,-15.9,7.521,5.47,0
9/18/2021,19:08:05,0,greeenland,0.23,1.53,79.9,32.35,10.56,121.9,95.1,96.4,11.4,0.06,119.9,-0.85,-0.85,78,1.194,7.01,-15.9,7.523,5.48,0
9/18/2021,19:10:05,0,greeenland,0.31,1.82,79.8,32.37,10.56,121.9,95.2,96.4,11.4,0.06,119.8,-0.76,-0.76,78,1.194,7.01,-16,7.526,5.46,0
9/18/2021,19:12:05,0,greeenland,0.22,1.49,79.8,32.43,10.58,121.9,95.2,96.4,11.4,0.06,119.8,-0.64,-0.64,78,1.194,7,-15.6,7.523,5.48,0
9/18/2021,19:14:05,0,greeenland,0.24,1.57,79.8,32.5,10.61,121.9,95.2,96.5,11.4,0.06,119.8,-0.77,-0.77,78,1.194,7.01,-15.9,7.523,5.46,0
9/18/2021,19:16:05,0,greeenland,0.32,1.86,79.8,32.28,10.53,121.9,95.2,96.5,11.4,0.06,119.8,-0.76,-0.76,78,1.194,7.01,-16,7.523,5.48,0
9/18/2021,19:18:05,0,greeenland,0.33,1.87,79.8,32.42,10.58,121.9,95.2,96.5,11.41,0.06,119.8,-0.79,-0.79,78,1.194,7,-15.8,7.508,5.46,0
9/18/2021,19:20:05,0,greeenland,0.27,1.67,79.8,32.42,10.58,121.9,95.1,96.4,11.4,0.06,119.8,-0.78,-0.78,78,1.194,7.01,-16.2,7.516,5.48,0
9/18/2021,19:22:05,0,greeenland,0.24,1.56,79.8,32.43,10.59,121.9,95.1,96.4,11.4,0.06,119.8,-0.72,-0.72,78,1.194,7.01,-16.1,7.517,5.46,0
9/18/2021,19:24:05,0,greeenland,0.22,1.49,79.8,32.46,10.59,121.9,95.2,96.5,11.4,0.06,119.8,-0.76,-0.76,78,1.194,7.01,-16,7.515,5.48,0
9/18/2021,19:26:05,0,greeenland,0.25,1.62,79.8,32.49,10.6,121.9,95.2,96.5,11.41,0.06,119.8,-0.83,-0.83,78,1.194,7.01,-16,7.516,5.46,0
9/18/2021,19:28:05,0,greeenland,0.31,1.82,79.8,32.48,10.6,121.9,95.2,96.5,11.4,0.06,119.8,-0.74,-0.74,78,1.194,7,-15.8,7.520,5.48,0
9/18/2021,19:30:05,0,greeenland,0.34,1.91,79.8,32.5,10.61,121.9,95.1,96.3,11.39,0.06,119.8,-0.76,-0.76,78,1.194,7,-15.7,7.509,5.46,0
9/18/2021,19:32:05,0,greeenland,0.27,1.68,79.8,32.49,10.6,121.9,95,96.3,11.39,0.06,119.8,-0.85,-0.85,78,1.194,7,-15.6,7.509,5.48,0
9/18/2021,19:34:05,0,greeenland,0.26,1.62,79.8,32.4,10.57,121.9,95,96.3,11.39,0.06,119.8,-0.73,-0.73,78,1.194,7.01,-15.9,7.509,5.46,0
9/18/2021,19:36:05,0,greeenland,0.28,1.71,79.8,32.51,10.61,121.9,95.1,96.3,11.39,0.06,119.8,-0.77,-0.77,78,1.194,7,-15.7,7.504,5.48,0
9/18/2021,19:38:05,0,greeenland,0.27,1.68,79.8,32.52,10.61,121.9,95.1,96.3,11.39,0.06,119.8,-0.83,-0.83,78,1.194,7,-15.8,7.509,5.46,0
9/18/2021,19:40:05,0,greeenland,0.34,1.92,79.8,32.43,10.58,121.8,95,96.3,11.39,0.06,119.8,-0.91,-0.91,78,1.194,7,-15.6,7.510,5.48,0
9/18/2021,19:42:05,0,greeenland,0.34,1.93,79.8,32.53,10.62,121.9,95.1,96.3,11.39,0.06,119.9,-0.7,-0.7,78,1.194,7.01,-15.9,7.510,5.46,0
9/18/2021,19:44:05,0,greeenland,0.35,1.95,79.8,32.51,10.61,121.9,95.2,96.4,11.4,0.06,119.9,-0.71,-0.71,78,1.194,7,-15.8,7.507,5.48,0
9/18/2021,19:46:05,0,greeenland,0.22,1.51,79.8,32.47,10.6,121.9,95.1,96.4,11.4,0.06,119.8,-0.77,-0.77,78,1.194,7.01,-16.2,7.509,5.46,0
9/18/2021,19:48:05,0,greeenland,0.22,1.51,79.8,32.39,10.57,121.9,95.1,96.4,11.4,0.06,119.9,-0.73,-0.73,78,1.194,7.01,-16,7.506,5.48,0
9/18/2021,19:50:05,0,greeenland,0.29,1.76,79.8,32.4,10.57,121.9,95,96.2,11.38,0.06,119.8,-0.84,-0.84,78,1.194,7.01,-15.9,7.508,5.46,0
9/18/2021,19:52:05,0,greeenland,0.68,3.12,79.8,32.52,10.62,121.9,95,96.3,11.38,0.06,119.8,-0.73,-0.73,78,1.194,7,-15.9,7.511,5.47,0
9/18/2021,19:54:05,0,greeenland,0.29,1.73,79.8,32.24,10.52,121.9,95,96.3,11.39,0.06,119.8,-0.79,-0.79,78,1.194,7,-15.9,7.511,5.46,0
9/18/2021,19:56:05,0,greeenland,0.3,1.78,79.8,32.48,10.6,121.9,95.1,96.3,11.39,0.06,119.8,-0.79,-0.79,78,1.194,7,-15.8,7.505,5.47,0
9/18/2021,19:58:05,0,greeenland,0.26,1.64,79.8,32.26,10.53,121.9,95.1,96.4,11.4,0.06,119.8,-0.83,-0.83,78,1.194,7,-15.8,7.506,5.45,0
9/18/2021,20:00:05,0,greeenland,0.25,1.62,79.8,32.5,10.61,121.9,95.1,96.3,11.39,0.06,119.8,-0.81,-0.81,78,1.194,7,-15.7,7.504,5.47,0
9/18/2021,20:02:05,0,greeenland,0.18,1.38,79.8,32.5,10.61,121.9,95,96.3,11.39,0.06,119.8,-0.88,-0.88,78,1.194,7,-15.7,7.503,5.46,0
9/18/2021,20:04:05,0,greeenland,0.47,2.38,79.8,32.49,10.6,121.9,95.1,96.3,11.39,0.06,119.8,-0.7,-0.7,78,1.194,7,-15.8,7.502,5.47,0
9/18/2021,20:06:05,0,greeenland,0.35,1.94,79.8,32.44,10.59,121.9,95,96.3,11.39,0.06,119.8,-0.74,-0.74,78,1.194,7,-15.7,7.502,5.45,0
9/18/2021,20:08:05,0,greeenland,0.42,2.2,79.8,32.48,10.6,121.9,95,96.2,11.39,0.06,119.8,-0.79,-0.79,78,1.194,7,-15.7,7.498,5.47,0
9/18/2021,20:10:05,0,greeenland,0.25,1.62,79.8,32.46,10.59,121.8,95,96.3,11.39,0.06,119.8,-0.82,-0.82,78,1.194,7,-15.7,7.500,5.46,0
9/18/2021,20:12:05,0,greeenland,0.33,1.87,79.8,32.51,10.61,121.9,95,96.3,11.39,0.06,119.8,-0.82,-0.82,78,1.194,7,-15.6,7.501,5.47,0
9/18/2021,20:14:05,0,greeenland,0.33,1.9,79.7,32.35,10.56,121.9,95,96.3,11.39,0.06,119.8,-0.73,-0.73,78,1.194,7,-15.5,7.493,5.45,0
9/18/2021,20:16:05,0,greeenland,0.22,1.5,79.8,32.52,10.61,121.9,95,96.3,11.39,0.06,119.8,-0.79,-0.79,78,1.194,7,-15.7,7.491,5.47,0
9/18/2021,20:18:05,0,greeenland,0.34,1.91,79.7,32.36,10.56,121.9,95,96.3,11.4,0.06,119.8,-0.7,-0.7,78,1.194,7,-15.6,7.490,5.45,0
9/18/2021,20:20:05,0,greeenland,0.35,1.97,79.7,32.52,10.62,121.9,94.9,96.2,11.38,0.06,119.8,-0.81,-0.81,78,1.194,7,-15.8,7.489,5.47,0
9/18/2021,20:22:05,0,greeenland,0.25,1.59,79.7,32.49,10.61,121.9,95,96.2,11.39,0.06,119.8,-0.68,-0.68,78,1.194,7,-15.8,7.487,5.45,0
9/18/2021,20:24:05,0,greeenland,0.23,1.52,79.7,32.49,10.61,121.9,95,96.3,11.39,0.06,119.8,-0.83,-0.83,78,1.194,7,-15.7,7.488,5.47,0
9/18/2021,20:26:05,0,greeenland,0.29,1.75,79.7,32.55,10.62,121.9,95,96.3,11.39,0.06,119.8,-0.76,-0.76,78,1.194,7,-15.5,7.488,5.45,0
9/18/2021,20:28:05,0,greeenland,0.15,1.27,79.7,32.45,10.59,121.9,95,96.3,11.39,0.06,119.8,-0.85,-0.85,78,1.194,7,-15.6,7.489,5.47,0
9/18/2021,20:30:05,0,greeenland,0.23,1.54,79.7,32.5,10.61,121.8,94.9,96.1,11.38,0.06,119.8,-0.79,-0.79,78,1.194,7,-15.6,7.483,5.45,0
9/18/2021,20:32:05,0,greeenland,0.38,2.07,79.8,32.54,10.62,121.9,94.9,96.2,11.38,0.06,119.9,-0.88,-0.88,78,1.194,7,-15.6,7.482,5.47,0
9/18/2021,20:34:05,0,greeenland,0.21,1.47,79.7,32.48,10.6,121.9,94.9,96.1,11.38,0.06,119.8,-0.77,-0.77,78,1.194,7,-15.4,7.484,5.45,0
9/18/2021,20:36:05,0,greeenland,0.24,1.56,79.7,32.56,10.63,121.9,94.9,96.1,11.38,0.06,119.8,-0.87,-0.87,78,1.194,7,-15.4,7.483,5.47,0
9/18/2021,20:38:05,0,greeenland,0.19,1.38,79.7,32.52,10.61,121.9,94.9,96.2,11.38,0.06,119.8,-0.81,-0.81,78,1.194,7,-15.4,7.484,5.45,0
9/18/2021,20:40:05,0,greeenland,0.29,1.76,79.7,32.56,10.63,121.9,94.9,96.1,11.37,0.06,119.8,-0.82,-0.82,78,1.194,7,-15.6,7.485,5.47,0
9/18/2021,20:42:05,0,greeenland,0.22,1.5,79.7,32.42,10.58,121.9,94.8,96.1,11.37,0.06,119.8,-0.85,-0.85,78,1.194,7,-15.4,7.481,5.45,0
9/18/2021,20:44:05,0,greeenland,0.19,1.38,79.7,32.53,10.62,121.8,94.8,96.1,11.37,0.06,119.8,-0.86,-0.86,78,1.194,7,-15.6,7.482,5.47,0
9/18/2021,20:46:05,0,greeenland,0.31,1.83,79.8,32.52,10.61,121.9,94.8,96.1,11.37,0.06,119.9,-0.75,-0.75,78,1.194,7,-15.6,7.481,5.45,0
9/18/2021,20:48:05,0,greeenland,0.16,1.28,79.7,32.59,10.64,121.9,94.9,96.2,11.38,0.06,119.8,-0.85,-0.85,78,1.194,7,-15.7,7.483,5.46,0
9/18/2021,20:50:05,0,greeenland,0.23,1.53,79.7,32.55,10.62,121.9,94.8,96.1,11.37,0.06,119.8,-0.71,-0.71,78,1.194,7,-15.4,7.482,5.45,0
9/18/2021,20:52:05,0,greeenland,0.31,1.82,79.7,32.56,10.63,121.9,94.8,96.1,11.37,0.06,119.8,-0.76,-0.76,78,1.194,6.99,-15.1,7.475,5.47,0
9/18/2021,20:54:05,0,greeenland,0.23,1.54,79.7,32.57,10.63,121.9,94.9,96.1,11.38,0.06,119.8,-0.82,-0.82,78,1.194,6.99,-15.1,7.470,5.45,0
9/18/2021,20:56:05,0,greeenland,0.45,2.29,79.7,32.37,10.56,121.9,94.9,96.2,11.39,0.06,119.9,-0.79,-0.79,78,1.194,7.01,-16.3,7.466,5.47,0
9/18/2021,20:58:05,0,greeenland,0.28,1.72,79.7,32.58,10.64,121.9,94.9,96.2,11.38,0.06,119.9,-0.77,-0.77,78,1.194,7.01,-16,7.468,5.45,0
9/18/2021,21:00:05,0,greeenland,0.95,4.04,79.7,32.5,10.61,121.9,94.9,96.2,11.39,0.06,119.9,-0.43,-0.43,78,1.194,7.01,-16.2,7.468,5.47,0
9/18/2021,21:02:05,0,greeenland,0.2,1.44,79.7,32.56,10.63,121.9,94.9,96.2,11.38,0.06,119.9,-0.84,-0.84,78,1.194,7.04,-17.7,7.467,5.45,0
9/18/2021,21:04:05,0,greeenland,0.27,1.67,79.7,32.62,10.65,121.9,94.9,96.2,11.38,0.06,119.8,-0.83,-0.83,78,1.194,7.04,-18,7.469,5.46,0
9/18/2021,21:06:05,0,greeenland,0.25,1.59,79.7,32.34,10.55,121.9,94.9,96.2,11.39,0.06,119.8,-0.84,-0.84,78,1.194,7.03,-17.6,7.467,5.45,0
9/18/2021,21:08:05,0,greeenland,0.25,1.61,79.7,32.52,10.61,121.9,94.9,96.1,11.38,0.06,119.9,-0.8,-0.8,78,1.194,7.05,-18.5,7.470,5.46,0
9/18/2021,21:10:05,0,greeenland,0.24,1.57,79.7,32.4,10.57,121.9,94.8,96.1,11.37,0.06,119.9,-0.87,-0.87,78,1.194,7.03,-17.3,7.470,5.45,0
9/18/2021,21:12:05,0,greeenland,0.24,1.58,79.7,32.52,10.62,121.9,94.8,96.1,11.37,0.06,119.8,-0.72,-0.72,78,1.194,7.02,-16.9,7.474,5.46,0
9/18/2021,21:14:05,0,greeenland,0.31,1.8,79.7,32.65,10.66,121.9,94.8,96.1,11.37,0.06,119.9,-0.81,-0.81,78,1.194,7.01,-16.4,7.474,5.45,0
9/18/2021,21:16:05,0,greeenland,0.22,1.51,79.7,32.58,10.63,121.9,94.7,95.9,11.36,0.06,119.9,-0.84,-0.84,78,1.194,7.01,-15.9,7.470,5.46,0
9/18/2021,21:18:05,0,greeenland,0.27,1.68,79.7,32.51,10.61,121.9,94.7,96,11.36,0.06,119.8,-0.78,-0.78,78,1.194,6.98,-14.6,7.471,5.45,0
9/18/2021,21:20:05,0,greeenland,0.32,1.86,79.8,32.49,10.6,122,94.7,96,11.36,0.06,119.9,-0.73,-0.73,78,1.194,6.99,-15,7.472,5.46,0
9/18/2021,21:22:05,0,greeenland,0.25,1.61,79.8,32.46,10.59,122,94.7,96,11.36,0.06,119.9,-0.93,-0.93,78,1.194,7.01,-16,7.473,5.44,0
9/18/2021,21:24:05,0,greeenland,0.32,1.86,79.8,32.5,10.61,122,94.7,96,11.36,0.06,120,-0.76,-0.76,78,1.194,7.01,-16.3,7.475,5.46,0
9/18/2021,21:26:05,0,greeenland,0.19,1.38,79.8,32.14,10.49,122,94.7,95.9,11.36,0.06,119.9,-0.79,-0.79,78,1.194,7,-15.9,7.472,5.45,0
9/18/2021,21:28:05,0,greeenland,0.24,1.58,79.8,32.58,10.63,121.9,94.7,96,11.36,0.06,119.9,-0.81,-0.81,78,1.194,7,-15.7,7.472,5.46,0
9/18/2021,21:30:05,0,greeenland,0.29,1.73,79.7,32.45,10.59,121.9,94.7,96,11.36,0.06,119.9,-0.7,-0.7,78,1.194,6.99,-15.2,7.473,5.45,0
9/18/2021,21:32:05,0,greeenland,0.34,1.94,79.7,32.62,10.65,121.9,94.8,96,11.36,0.06,119.9,-0.82,-0.82,78,1.194,6.99,-15,7.476,5.46,0
9/18/2021,21:34:05,0,greeenland,0.21,1.47,79.7,32.58,10.64,121.9,94.6,95.9,11.35,0.06,119.9,-0.74,-0.74,78,1.194,6.99,-15,7.474,5.44,0
9/18/2021,21:36:05,0,greeenland,0.28,1.7,79.7,32.49,10.6,121.9,94.7,95.9,11.35,0.06,119.9,-0.79,-0.79,78,1.194,6.99,-15.1,7.476,5.46,0
9/18/2021,21:38:05,0,greeenland,0.18,1.36,79.7,32.56,10.63,121.9,94.7,95.9,11.36,0.06,119.8,-0.72,-0.72,78,1.194,6.99,-15,7.478,5.45,0
9/18/2021,21:40:05,0,greeenland,0.22,1.5,79.7,32.5,10.61,121.9,94.6,95.9,11.35,0.06,119.9,-0.76,-0.76,78,1.194,6.99,-14.9,7.477,5.46,0
9/18/2021,21:42:05,0,greeenland,0.31,1.82,79.7,32.45,10.59,121.9,94.5,95.8,11.34,0.06,119.9,-0.77,-0.77,78,1.194,6.99,-14.7,7.472,5.45,0
9/18/2021,21:44:05,0,greeenland,0.34,1.92,79.7,32.61,10.64,122,94.6,95.9,11.35,0.06,119.9,-0.71,-0.71,78,1.194,6.98,-14.3,7.450,5.46,0
9/18/2021,21:46:05,0,greeenland,0.21,1.46,79.7,32.5,10.61,121.9,94.6,95.9,11.35,0.06,119.9,-0.84,-0.84,78,1.194,6.99,-15,7.466,5.44,0
9/18/2021,21:48:05,0,greeenland,0.23,1.53,79.7,32.73,10.68,121.9,94.6,95.9,11.35,0.06,119.9,-0.82,-0.82,78,1.194,6.99,-15,7.465,5.46,0
9/18/2021,21:50:05,0,greeenland,0.34,1.93,79.7,32.71,10.68,121.9,94.6,95.8,11.35,0.06,119.9,-0.75,-0.75,78,1.194,6.99,-15,7.456,5.44,0
9/18/2021,21:52:05,0,greeenland,0.22,1.5,79.7,32.79,10.7,121.9,94.4,95.7,11.33,0.06,119.9,-0.8,-0.8,78,1.194,6.99,-14.9,7.449,5.46,0
9/18/2021,21:54:05,0,greeenland,0.25,1.61,79.7,32.71,10.68,121.9,94.4,95.7,11.33,0.06,119.9,-0.81,-0.81,78,1.194,6.98,-14.5,7.445,5.44,0
9/18/2021,21:56:05,0,greeenland,0.24,1.57,79.7,32.65,10.66,121.9,94.5,95.8,11.35,0.06,119.9,-0.76,-0.76,78,1.194,6.99,-15,7.447,5.46,0
9/18/2021,21:58:05,0,greeenland,0.14,1.21,79.7,32.58,10.64,121.9,94.5,95.8,11.34,0.06,119.9,-0.8,-0.8,78,1.194,6.99,-14.9,7.452,5.44,0
9/18/2021,22:00:05,0,greeenland,0.22,1.49,79.7,32.62,10.65,121.9,94.6,95.9,11.35,0.06,119.9,-0.77,-0.77,78,1.194,6.99,-14.8,7.455,5.46,0
9/18/2021,22:02:05,0,greeenland,0.22,1.49,79.7,32.7,10.67,121.9,94.5,95.8,11.34,0.06,119.9,-0.78,-0.78,78,1.194,6.99,-14.8,7.455,5.44,0
9/18/2021,22:04:05,0,greeenland,0.2,1.42,79.7,32.63,10.65,121.9,94.6,95.8,11.35,0.06,119.9,-0.82,-0.82,78,1.194,6.99,-14.8,7.455,5.45,0
9/18/2021,22:06:05,0,greeenland,0.17,1.34,79.7,32.48,10.6,121.9,94.6,95.9,11.35,0.06,119.8,-0.79,-0.79,78,1.194,6.99,-14.8,7.459,5.44,0
9/18/2021,22:08:05,0,greeenland,0.23,1.53,79.7,32.52,10.61,121.9,94.5,95.8,11.34,0.06,119.9,-0.82,-0.82,78,1.194,6.99,-14.8,7.460,5.46,0
9/18/2021,22:10:05,0,greeenland,0.35,1.96,79.7,32.42,10.58,121.9,94.5,95.8,11.34,0.06,119.9,-0.76,-0.76,78,1.194,6.99,-14.8,7.461,5.44,0
9/18/2021,22:12:05,0,greeenland,0.29,1.74,79.7,32.47,10.6,121.9,94.5,95.8,11.34,0.06,119.9,-0.76,-0.76,78,1.194,6.99,-14.7,7.462,5.46,0
9/18/2021,22:14:05,0,greeenland,0.23,1.55,79.7,32.6,10.64,121.9,94.4,95.7,11.33,0.06,119.8,-0.79,-0.79,78,1.194,6.98,-14.7,7.462,5.44,0
9/18/2021,22:16:05,0,greeenland,0.15,1.25,79.7,32.49,10.6,121.9,94.5,95.7,11.33,0.06,119.9,-0.81,-0.81,78,1.194,6.98,-14.2,7.462,5.45,0
9/18/2021,22:18:05,0,greeenland,0.22,1.49,79.7,32.59,10.64,121.9,94.5,95.8,11.34,0.06,119.9,-0.68,-0.68,78,1.194,6.99,-15.1,7.461,5.44,0
9/18/2021,22:20:05,0,greeenland,0.27,1.68,79.7,32.55,10.63,121.9,94.5,95.8,11.34,0.06,119.9,-0.86,-0.86,78,1.194,6.99,-14.8,7.463,5.45,0
9/18/2021,22:22:05,0,greeenland,0.12,1.16,79.7,32.54,10.62,121.9,94.5,95.7,11.34,0.06,119.9,-0.86,-0.86,78,1.194,6.99,-14.8,7.461,5.44,0
9/18/2021,22:24:05,0,greeenland,0.32,1.85,79.7,32.69,10.67,121.9,94.6,95.8,11.35,0.06,119.8,-0.82,-0.82,78,1.194,6.99,-15.1,7.459,5.45,0
9/18/2021,22:26:05,0,greeenland,0.21,1.48,79.7,32.56,10.63,121.9,94.5,95.7,11.34,0.06,119.9,-0.79,-0.79,78,1.194,6.99,-15.1,7.457,5.43,0
9/18/2021,22:28:05,0,greeenland,0.25,1.61,79.7,32.64,10.65,121.9,94.5,95.8,11.34,0.06,119.9,-0.75,-0.75,78,1.194,6.99,-14.9,7.457,5.45,0
9/18/2021,22:30:05,0,greeenland,0.15,1.26,79.7,32.47,10.6,121.9,94.6,95.8,11.35,0.06,119.9,-0.78,-0.78,78,1.194,6.99,-14.8,7.454,5.44,0
