07.01.2023;10:48:23;0;greeenland;0.54;0;0.442;0.86;0.73;0;103.3;104.6;10.23;0.628;0;0;0.47;0;-1.05;443.1;15.861;0.442;5.42;0
07.01.2023;10:48:25;0;greeenland;0.53;0;0.442;0.82;0.72;0;103.3;104.7;10.23;0.628;0;0;0.46;0;-1.08;444.6;15.868;0.442;5.42;0
07.01.2023;10:48:27;0;greeenland;0.53;0;0.442;0.77;0.7;0;103.3;104.7;10.23;0.628;0;0;0.46;0;-1.11;446.7;15.877;0.44;5.42;0
07.01.2023;10:48:29;0;greeenland;0.52;0;0.442;0.72;0.69;0;103.3;104.7;10.23;0.628;0;0;0.46;0;-1.15;448.7;15.886;0.447;5.42;0
07.01.2023;10:48:31;0;greeenland;0.52;0;0.442;0.74;0.69;0;103.4;104.7;10.23;0.628;0;0;0.46;0;-1.18;450.4;15.892;0.44;5.42;0
07.01.2023;10:48:33;0;greeenland;0.53;0;0.442;0.76;0.7;0;103.4;104.7;10.23;0.628;0;0;0.46;0;-0.75;426.2;15.905;0.449;5.42;0
07.01.2023;10:48:35;0;greeenland;0.53;0;0.442;0.76;0.7;0;103.4;104.7;10.22;0.628;0;0;0.47;0;-1.17;450;15.917;0.438;5.42;0
07.01.2023;10:48:37;0;greeenland;0.55;0;0.442;0.76;0.7;0;103.4;104.8;10.22;0.628;0;0;0.47;0;-1.29;456.5;15.927;0.448;5.41;0
07.01.2023;10:48:39;0;greeenland;0.54;0;0.442;0.78;0.71;-0.1;103.4;104.8;10.22;0.628;0;0;0.46;0;-1.41;463.8;15.944;0.438;5.41;0
07.01.2023;10:48:41;0;greeenland;0.53;0;0.442;0.81;0.71;0;103.4;104.7;10.21;0.628;0;0;0.46;0;-1.49;468.2;15.951;0.446;5.41;0
07.01.2023;10:48:43;0;greeenland;0.52;0;0.442;0.9;0.74;-0.1;103.3;104.7;10.21;0.628;0;0;0.47;0;-1.53;470.6;15.961;0.441;5.41;0
07.01.2023;10:48:45;0;greeenland;0.53;0;0.442;0.95;0.76;-0.1;103.4;104.7;10.21;0.628;0;-0.1;0.48;0;-1.56;472.1;15.967;0.442;5.41;0
07.01.2023;10:48:47;0;greeenland;0.51;0;0.442;1.03;0.79;-0.1;103.4;104.7;10.21;0.628;0;-0.1;0.47;0;-1.58;472.9;15.974;0.441;5.42;0
07.01.2023;10:48:49;0;greeenland;0.52;0;0.442;1.1;0.81;-0.1;103.3;104.7;10.21;0.628;0;-0.1;0.47;0;-1.59;474;15.979;0.443;5.42;0
07.01.2023;10:48:51;0;greeenland;0.54;0;0.442;1.13;0.82;-0.1;103.3;104.7;10.2;0.628;0;-0.1;0.48;0;-1.61;475.1;15.982;0.448;5.42;0
07.01.2023;10:48:53;0;greeenland;0.55;0;0.442;1.17;0.83;-0.1;103.4;104.7;10.21;0.628;0;-0.1;0.47;0;-1.62;475.3;15.985;0.441;5.42;0
07.01.2023;10:48:55;0;greeenland;0.56;0;0.442;1.18;0.84;-0.1;103.4;104.8;10.21;0.628;0;-0.1;0.46;0;-1.62;475.5;15.987;0.447;5.42;0
07.01.2023;10:48:57;0;greeenland;0.57;0;0.442;1.18;0.84;-0.1;103.4;104.8;10.21;0.628;0;-0.1;0.47;0;-1.62;475.4;15.992;0.438;5.42;0
07.01.2023;10:48:59;0;greeenland;0.56;0;0.442;1.19;0.84;0;103.4;104.8;10.21;0.628;0;0;0.47;0;-1.63;476.3;15.997;0.445;5.42;0
07.01.2023;10:49:01;0;greeenland;0.56;0;0.442;1.19;0.84;0;103.4;104.8;10.21;0.627;0;0;0.47;0;-1.64;476.6;16.003;0.437;5.42;0
07.01.2023;10:49:03;0;greeenland;0.56;0;0.442;1.19;0.84;0;103.4;104.8;10.21;0.628;0;0;0.47;0;-3.03;555.6;16.009;0.447;5.42;0
07.01.2023;10:49:05;0;greeenland;0.56;0;0.442;1.19;0.84;0;103.5;104.8;10.21;0.628;0;0;0.47;0;-3.91;605.2;16.015;0.44;5.42;0
07.01.2023;10:49:07;0;greeenland;0.56;0;0.442;1.19;0.84;0;103.5;104.9;10.21;0.627;0;0;0.47;0;-3.79;598.6;16.021;0.44;5.41;0
07.01.2023;10:49:09;0;greeenland;0.56;0;0.442;1.18;0.84;0;103.5;104.9;10.21;0.628;0;0;0.47;0;-3.68;592;16.025;0.442;5.41;0
07.01.2023;10:49:11;0;greeenland;0.56;0;0.442;1.17;0.83;0;103.5;104.9;10.21;0.627;0;0;0.47;0;-3.52;582.9;16.029;0.442;5.41;0
07.01.2023;10:49:13;0;greeenland;0.55;0;0.442;1.17;0.83;0;103.5;104.9;10.21;0.627;0;0;0.47;0;-2.89;547.3;16.034;0.44;5.41;0
07.01.2023;10:49:15;0;greeenland;0.55;0;0.441;1.17;0.83;0;103.6;104.9;10.21;0.627;0;0;0.48;0;-2.7;536.6;16.044;0.44;5.41;0
07.01.2023;10:49:17;0;greeenland;0.54;0;0.442;1.16;0.83;0;103.6;105;10.21;0.627;0;0;0.49;0;-2.5;525.3;16.056;0.446;5.41;0
07.01.2023;10:49:19;0;greeenland;0.55;0;0.441;1.15;0.83;0;103.6;105;10.22;0.627;0;0;0.48;0;-1.79;485.2;16.072;0.443;5.41;0
07.01.2023;10:49:21;0;greeenland;0.54;0;0.442;1.13;0.82;0;103.7;105.1;10.22;0.627;0;0;0.47;0;1.04;324.9;16.089;0.441;5.41;0
07.01.2023;10:49:23;0;greeenland;0.53;0;0.441;1.11;0.81;0;103.7;105.1;10.22;0.627;0;0;0.46;0;-1.16;449.5;16.106;0.438;5.41;0
07.01.2023;10:49:25;0;greeenland;0.55;0;0.441;1.05;0.79;0;103.8;105.1;10.22;0.627;0;0;0.46;0;-1.09;445.9;16.124;0.447;5.41;0
07.01.2023;10:49:27;0;greeenland;0.55;0;0.441;1;0.78;0;103.8;105.1;10.21;0.627;0;0;0.45;0;3.13;206.5;16.138;0.441;5.41;0
07.01.2023;10:49:29;0;greeenland;0.55;0;0.441;0.93;0.75;0;103.8;105.2;10.21;0.627;0;0;0.46;0;7.34;-31.9;16.151;0.441;5.41;0
07.01.2023;10:49:31;0;greeenland;0.55;0;0.441;0.88;0.74;0;103.8;105.2;10.21;0.627;0;0;0.45;0;4.74;115.7;16.16;0.44;5.41;0
07.01.2023;10:49:33;0;greeenland;0.55;0;0.441;0.8;0.71;0;103.8;105.2;10.21;0.626;0;0;0.45;0;4.08;152.6;16.167;0.441;5.41;0
07.01.2023;10:49:35;0;greeenland;0.54;0;0.441;0.73;0.69;0;103.8;105.2;10.21;0.627;0;0;0.43;0;3.61;179.3;16.177;0.441;5.41;0
07.01.2023;10:49:37;0;greeenland;0.54;0;0.441;0.69;0.67;0;103.8;105.2;10.21;0.626;0;0;0.45;0;3.28;198;16.185;0.44;5.41;0
07.01.2023;10:49:39;0;greeenland;0.54;0;0.441;0.67;0.67;-0.1;103.8;105.2;10.2;0.627;0;0;0.44;0;3.24;200.6;16.192;0.445;5.41;0
07.01.2023;10:49:41;0;greeenland;0.54;0;0.441;0.69;0.67;-0.1;103.8;105.2;10.2;0.626;0;-0.1;0.44;0;2.89;220.5;16.198;0.439;5.41;0
07.01.2023;10:49:43;0;greeenland;0.54;0;0.441;0.71;0.68;-0.1;103.8;105.2;10.2;0.627;0;0;0.44;0;-0.5;412.7;16.202;0.445;5.41;0
07.01.2023;10:49:45;0;greeenland;0.54;0;0.441;0.72;0.68;0;103.8;105.2;10.2;0.626;0;0;0.45;0;7.34;-32;16.208;0.44;5.41;0
07.01.2023;10:49:47;0;greeenland;0.53;0;0.441;0.71;0.68;0;103.8;105.2;10.2;0.626;0;0;0.46;0;-3.9;605.2;16.214;0.437;5.41;0
07.01.2023;10:49:49;0;greeenland;0.53;0;0.441;0.75;0.69;0;103.8;105.2;10.2;0.626;0;0;0.47;0;-3.9;605.2;16.221;0.442;5.41;0
07.01.2023;10:49:51;0;greeenland;0.54;0;0.441;0.8;0.71;0;103.8;105.2;10.2;0.626;0;0;0.46;0;-3.9;605.2;16.229;0.436;5.41;0
07.01.2023;10:49:53;0;greeenland;0.53;0;0.441;0.84;0.72;0;103.9;105.3;10.2;0.627;0;0;0.46;0;-3.9;605.2;16.237;0.442;5.41;0
07.01.2023;10:49:55;0;greeenland;0.53;0;0.441;0.85;0.73;0;103.9;105.3;10.21;0.627;0;0;0.46;0;-3.9;605.2;16.248;0.442;5.41;0
07.01.2023;10:49:57;0;greeenland;0.54;0;0.441;0.85;0.73;0;104;105.3;10.21;0.627;0;0;0.45;0;-3.9;605.2;16.261;0.44;5.41;0
07.01.2023;10:49:59;0;greeenland;0.54;0;0.441;0.86;0.73;0;104;105.4;10.2;0.627;0;0;0.45;0;-3.9;605.2;16.275;0.44;5.41;0
07.01.2023;10:50:01;0;greeenland;0.55;0;0.441;0.85;0.73;0;104;105.4;10.21;0.627;0;0;0.45;0;-3.9;605.2;16.29;0.442;5.41;0
07.01.2023;10:50:03;0;greeenland;0.54;0;0.441;0.82;0.72;0;104;105.4;10.21;0.626;0;0;0.46;0;-3.9;605.2;16.302;0.44;5.41;0
07.01.2023;10:50:05;0;greeenland;0.55;0;0.441;0.84;0.72;-0.1;104.1;105.5;10.21;0.626;0;0;0.45;0;-3.9;605.2;16.315;0.441;5.41;0
07.01.2023;10:50:07;0;greeenland;0.54;0;0.441;0.85;0.73;0;104.1;105.5;10.21;0.627;0;0;0.44;0;-3.9;605.2;16.33;0.445;5.41;0
07.01.2023;10:50:09;0;greeenland;0.54;0;0.441;0.8;0.71;0;104.1;105.5;10.21;0.627;0;0;0.43;0;-3.9;605.2;16.343;0.44;5.41;0
07.01.2023;10:50:11;0;greeenland;0.55;0;0.441;0.75;0.7;0;104.1;105.5;10.2;0.627;0;0;0.44;0;-3.9;605.2;16.356;0.447;5.41;0
07.01.2023;10:50:13;0;greeenland;0.54;0;0.441;0.75;0.69;0;104.1;105.5;10.2;0.627;0;0;0.44;0;-3.9;605.2;16.368;0.441;5.41;0
07.01.2023;10:50:15;0;greeenland;0.55;0;0.441;0.8;0.71;0;104.1;105.5;10.2;0.627;0;0;0.45;0;-3.9;605.2;16.381;0.442;5.41;0
07.01.2023;10:50:17;0;greeenland;0.54;0;0.441;0.85;0.73;0;104.1;105.5;10.19;0.627;0;0;0.46;0;-3.89;604.7;16.393;0.442;5.4;0
07.01.2023;10:50:19;0;greeenland;0.55;0;0.441;0.87;0.74;0;104.1;105.5;10.19;0.627;0;0;0.47;0;-3.33;573.3;16.406;0.441;5.4;0
07.01.2023;10:50:21;0;greeenland;0.53;0;0.441;0.88;0.74;0;104.1;105.5;10.19;0.627;0;0;0.47;0;-2.48;524.8;16.418;0.441;5.4;0
07.01.2023;10:50:23;0;greeenland;0.53;0;0.441;0.91;0.75;0;104.1;105.5;10.19;0.627;0;0;0.47;0;-2.1;503.6;16.429;0.443;5.4;0
07.01.2023;10:50:25;0;greeenland;0.55;0;0.442;0.94;0.76;0;104.2;105.6;10.19;0.627;0;0;0.46;0;-3.89;605.2;16.439;0.441;5.4;0
07.01.2023;10:50:27;0;greeenland;0.54;0;0.441;0.98;0.77;0;104.2;105.6;10.19;0.627;0;0;0.47;0;-3.84;602.3;16.455;0.443;5.39;0
07.01.2023;10:50:29;0;greeenland;0.55;0;0.442;1.03;0.79;0;104.2;105.6;10.19;0.627;0;0;0.48;0;-2.54;528.7;16.472;0.445;5.39;0
07.01.2023;10:50:31;0;greeenland;0.54;0;0.441;1.07;0.8;0;104.2;105.6;10.18;0.627;0;0;0.47;0;17.47;-606.2;16.486;0.438;5.39;0
07.01.2023;10:50:33;0;greeenland;0.53;0;0.441;1.08;0.81;0;104.1;105.5;10.17;0.627;0;0;0.48;0;17.47;-606.2;16.492;0.448;5.39;0
07.01.2023;10:50:35;0;greeenland;0.52;0;0.441;1.06;0.8;0;104.1;105.5;10.17;0.627;0;0;0.48;0;17.46;-605.8;16.5;0.438;5.39;0
07.01.2023;10:50:37;0;greeenland;0.53;0;0.441;1.05;0.79;0;104.1;105.4;10.16;0.627;0;0;0.46;0;17.46;-605.9;16.506;0.442;5.4;0
07.01.2023;10:50:39;0;greeenland;0.52;0;0.442;1.01;0.78;0;104;105.4;10.16;0.627;0;0;0.45;0;11.16;-248.3;16.511;0.442;5.4;0
07.01.2023;10:50:41;0;greeenland;0.52;0;0.442;0.95;0.76;0;104;105.4;10.16;0.627;0;0;0.44;0;10.98;-238.3;16.511;0.442;5.4;0
07.01.2023;10:50:43;0;greeenland;0.55;0;0.442;0.81;0.71;0;104;105.4;10.16;0.627;0;0;0.43;0;11.59;-272.8;16.51;0.443;5.4;0
07.01.2023;10:50:45;0;greeenland;0.56;0;0.442;0.81;0.72;0;104.1;105.5;10.16;0.627;0;0;0.45;0;11.09;-244.3;16.506;0.441;5.4;0
07.01.2023;10:50:47;0;greeenland;0.55;0;0.442;0.81;0.72;0;104.1;105.5;10.17;0.628;0;0;0.47;0;13.38;-374.2;16.502;0.442;5.4;0
07.01.2023;10:50:49;0;greeenland;0.54;0;0.442;0.8;0.71;0;104.2;105.6;10.18;0.627;0;0;0.44;0;13.17;-362.7;16.501;0.44;5.4;0
07.01.2023;10:50:51;0;greeenland;0.53;0;0.442;0.83;0.72;0;104.4;105.8;10.19;0.628;0;0;0.44;0;11.95;-293.6;16.505;0.447;5.4;0
07.01.2023;10:50:53;0;greeenland;0.53;0;0.442;0.83;0.72;0;104.5;105.9;10.21;0.628;0;0;0.44;0;13.43;-377.1;16.511;0.445;5.4;0
07.01.2023;10:50:55;0;greeenland;0.5;0;0.442;0.86;0.73;0;104.7;106.1;10.22;0.628;0;0;0.45;0;13.1;-358.8;16.516;0.449;5.4;0
07.01.2023;10:50:57;0;greeenland;0.5;0;0.442;0.86;0.73;0;104.9;106.3;10.24;0.628;0;0;0.45;0;11.78;-283.6;16.531;0.438;5.4;0
07.01.2023;10:50:59;0;greeenland;0.5;0;0.442;0.86;0.73;-0.1;105;106.4;10.25;0.629;0;0;0.44;0;11.25;-253.4;16.551;0.448;5.4;0
07.01.2023;10:51:01;0;greeenland;0.5;0;0.442;1.02;0.78;-0.1;105.1;106.5;10.25;0.628;0;0;0.46;0;12.08;-301;16.569;0.436;5.4;0
07.01.2023;10:51:03;0;greeenland;0.54;0;0.442;1.03;0.79;0;105.2;106.6;10.26;0.628;0;0;0.47;0;11.72;-280.5;16.577;0.442;5.4;0
07.01.2023;10:51:05;0;greeenland;0.53;0;0.442;1.02;0.78;-0.1;105.2;106.6;10.26;0.628;0;-0.1;0.45;0;11.37;-260.5;16.576;0.442;5.4;0
07.01.2023;10:51:07;0;greeenland;0.54;0;0.442;1.02;0.78;0;105.2;106.6;10.26;0.628;0;0;0.45;0;11.32;-257.6;16.572;0.444;5.4;0
07.01.2023;10:51:09;0;greeenland;0.53;0;0.443;1.04;0.79;0;105.1;106.6;10.25;0.629;0;0;0.47;0;10.37;-203.6;16.579;0.444;5.4;0
07.01.2023;10:51:11;0;greeenland;0.52;0;0.442;1.03;0.79;0;105.1;106.5;10.25;0.628;0;0;0.48;0;11.84;-287.3;16.582;0.442;5.4;0
07.01.2023;10:51:13;0;greeenland;0.49;0;0.443;1.02;0.78;0;105.1;106.5;10.25;0.629;0;0;0.45;0;11.26;-254.4;16.578;0.446;5.4;0
07.01.2023;10:51:15;0;greeenland;0.5;0;0.443;1.02;0.78;0;105.1;106.5;10.25;0.629;0;0;0.44;0;9.86;-174.8;16.586;0.44;5.4;0
07.01.2023;10:51:17;0;greeenland;0.48;0;0.443;1.01;0.78;0;105.1;106.5;10.24;0.629;0;0;0.44;0;9.86;-174.8;16.598;0.446;5.4;0
07.01.2023;10:51:19;0;greeenland;0.49;0;0.442;0.98;0.77;0;105.1;106.5;10.24;0.628;0;0;0.45;0;10;-183;16.611;0.438;5.4;0
07.01.2023;10:51:21;0;greeenland;0.52;0;0.443;0.93;0.76;0;105.1;106.5;10.24;0.629;0;0;0.45;0;10.23;-195.9;16.607;0.448;5.4;0
07.01.2023;10:51:23;0;greeenland;0.5;0;0.443;0.91;0.75;0;105.1;106.5;10.24;0.629;0;0;0.45;0;9.13;-133.5;16.595;0.442;5.4;0
07.01.2023;10:51:25;0;greeenland;0.5;0;0.443;0.88;0.74;0;105;106.4;10.24;0.629;0;0;0.43;0;8.26;-84.1;16.589;0.442;5.4;0
07.01.2023;10:51:27;0;greeenland;0.52;0;0.443;0.84;0.72;0;105;106.4;10.24;0.629;0;0;0.42;0;8.35;-89.4;16.582;0.442;5.39;0
07.01.2023;10:51:29;0;greeenland;0.51;0;0.443;0.79;0.71;0;105;106.4;10.24;0.629;0;0;0.41;0;8.26;-84.3;16.568;0.443;5.39;0
07.01.2023;10:51:31;0;greeenland;0.49;0;0.443;0.76;0.7;-0.1;105;106.4;10.24;0.629;0;-0.1;0.41;0;7.83;-59.4;16.558;0.442;5.39;0
07.01.2023;10:51:33;0;greeenland;0.48;0;0.442;0.74;0.69;-0.1;105.1;106.5;10.25;0.628;0;-0.1;0.43;0;7.35;-32.3;16.555;0.443;5.39;0
07.01.2023;10:51:35;0;greeenland;0.5;0;0.443;0.73;0.69;0;105.1;106.5;10.25;0.629;0;0;0.45;0;7.91;-64.3;16.559;0.441;5.39;0
07.01.2023;10:51:37;0;greeenland;0.52;0;0.442;0.77;0.7;0;105.2;106.6;10.26;0.628;0;0;0.44;0;7.54;-43.1;16.57;0.44;5.4;0
07.01.2023;10:51:39;0;greeenland;0.51;0;0.443;0.78;0.7;-0.1;105.3;106.7;10.27;0.629;0;0;0.41;0;7.07;-16.7;16.585;0.446;5.4;0
07.01.2023;10:51:41;0;greeenland;0.48;0;0.442;0.77;0.7;0;105.4;106.8;10.27;0.628;0;0;0.42;0;6.69;5.1;16.615;0.437;5.4;0
07.01.2023;10:51:43;0;greeenland;0.49;0;0.443;0.76;0.7;-0.1;105.5;106.9;10.27;0.629;0;0;0.43;0;7.45;-38;16.647;0.448;5.4;0
07.01.2023;10:51:45;0;greeenland;0.48;0;0.443;0.79;0.71;0;105.6;107;10.28;0.629;0;0;0.45;0;8.44;-94.3;16.68;0.441;5.4;0
07.01.2023;10:51:47;0;greeenland;0.47;0;0.442;0.84;0.73;0;105.7;107.1;10.28;0.628;0;0;0.49;0;7.82;-59.3;16.719;0.442;5.4;0
07.01.2023;10:51:49;0;greeenland;0.48;0;0.442;0.84;0.72;0;105.8;107.2;10.29;0.628;0;0;0.47;0;8.25;-83.4;16.755;0.442;5.4;0
07.01.2023;10:51:51;0;greeenland;0.52;0;0.442;0.83;0.72;0;105.9;107.3;10.28;0.628;0;0;0.48;0;7.36;-33.2;16.787;0.442;5.4;0
07.01.2023;10:51:53;0;greeenland;0.5;0;0.442;0.82;0.72;0;105.9;107.3;10.28;0.628;0;0;0.47;0;5.82;54.3;16.806;0.443;5.4;0
07.01.2023;10:51:55;0;greeenland;0.56;0;0.442;0.82;0.72;0;105.9;107.3;10.28;0.628;0;0;0.48;0;7.23;-25.5;16.821;0.443;5.4;0
07.01.2023;10:51:57;0;greeenland;0.58;0;0.442;0.81;0.72;0;105.9;107.4;10.28;0.628;0;0;0.5;0;7.6;-46.5;16.838;0.447;5.4;0
07.01.2023;10:51:59;0;greeenland;0.55;0;0.442;0.85;0.73;0;105.9;107.4;10.27;0.628;0;0;0.51;0;2.43;247.2;16.854;0.441;5.4;0
07.01.2023;10:52:01;0;greeenland;0.56;0;0.442;0.85;0.73;0;106;107.4;10.27;0.628;0;0;0.5;0;2.16;262.4;16.874;0.446;5.4;0
07.01.2023;10:52:03;0;greeenland;0.58;0;0.442;0.84;0.72;0;106;107.4;10.27;0.628;0;0;0.49;0;2.14;263.4;16.892;0.439;5.4;0
07.01.2023;10:52:05;0;greeenland;0.55;0;0.442;0.84;0.72;0;106;107.4;10.27;0.628;0;0;0.47;0;2.38;250.1;16.914;0.448;5.4;0
07.01.2023;10:52:07;0;greeenland;0.56;0;0.442;0.83;0.72;0;106.1;107.5;10.27;0.628;0;0;0.46;0;3.43;190.2;16.947;0.438;5.4;0
07.01.2023;10:52:09;0;greeenland;0.56;0;0.442;0.87;0.73;0;106.2;107.6;10.27;0.628;0;0;0.48;0;3.61;180.1;16.981;0.449;5.4;0
07.01.2023;10:52:11;0;greeenland;0.56;0;0.442;0.92;0.75;0;106.3;107.7;10.28;0.628;0;0;0.48;0;3.48;187.6;17.017;0.442;5.4;0
07.01.2023;10:52:13;0;greeenland;0.53;0;0.442;0.96;0.76;0;106.4;107.8;10.28;0.628;0;0;0.52;0;4.09;152.6;17.05;0.444;5.4;0
07.01.2023;10:52:15;0;greeenland;0.53;0;0.442;0.96;0.76;0;106.5;108;10.28;0.628;0;0;0.5;0;3.26;199.8;17.087;0.441;5.4;0
07.01.2023;10:52:17;0;greeenland;0.6;0;0.442;0.93;0.75;0;106.7;108.1;10.29;0.628;0;0;0.46;0;3.27;199.3;17.128;0.443;5.4;0
07.01.2023;10:52:19;0;greeenland;0.61;0;0.442;0.92;0.75;0;106.9;108.3;10.3;0.628;0;0;0.47;0;3.17;205.2;17.161;0.441;5.4;0
07.01.2023;10:52:21;0;greeenland;0.61;0;0.442;0.94;0.76;0;107.1;108.5;10.31;0.628;0;0;0.5;0;2.77;227.9;17.184;0.44;5.4;0
07.01.2023;10:52:23;0;greeenland;0.61;0;0.442;0.94;0.76;0;107.2;108.6;10.32;0.628;0;0;0.5;0;3.11;208.8;17.204;0.446;5.4;0
07.01.2023;10:52:25;0;greeenland;0.59;0;0.442;0.91;0.75;0;107.2;108.7;10.32;0.628;0;0;0.5;0;2.61;237.1;17.227;0.441;5.4;0
07.01.2023;10:52:27;0;greeenland;0.54;0;0.443;0.89;0.74;0;107.2;108.6;10.31;0.629;0;0;0.51;0;2.35;251.7;17.258;0.448;5.39;0
07.01.2023;10:52:29;0;greeenland;0.5;0;0.442;0.85;0.73;0;107.1;108.5;10.29;0.628;0;0;0.51;0;3.65;178.1;17.287;0.439;5.39;0
07.01.2023;10:52:31;0;greeenland;0.49;0;0.443;0.79;0.71;0;107;108.4;10.27;0.629;0;0;0.49;0;-0.33;404.5;17.316;0.442;5.39;0
07.01.2023;10:52:33;0;greeenland;0.49;0;0.443;0.72;0.68;0;106.8;108.2;10.25;0.629;0;0;0.47;0;2.02;270.5;17.35;0.442;5.39;0
07.01.2023;10:52:35;0;greeenland;0.51;0;0.443;0.68;0.67;0;106.6;108;10.22;0.629;0;0;0.48;0;7.1;-18.2;17.386;0.442;5.39;0
07.01.2023;10:52:37;0;greeenland;0.51;0;0.442;0.66;0.67;0;106.4;107.8;10.19;0.628;0;0;0.49;0;17.43;-606.2;17.417;0.442;5.39;0
07.01.2023;10:52:39;0;greeenland;0.51;0;0.443;0.62;0.65;0;106.2;107.6;10.17;0.628;0;0;0.47;0;17.43;-606.2;17.438;0.443;5.39;0
07.01.2023;10:52:41;0;greeenland;0.5;0;0.443;0.6;0.65;0;106;107.4;10.15;0.629;0;0;0.45;0;17.43;-606.2;17.451;0.442;5.39;0
07.01.2023;10:52:43;0;greeenland;0.52;0;0.443;0.52;0.62;0;105.9;107.3;10.14;0.629;0;0;0.44;0;17.43;-606.2;17.458;0.442;5.39;0
07.01.2023;10:52:45;0;greeenland;0.51;0;0.443;-0.26;0.36;0;105.8;107.2;10.13;0.629;0;0;0.44;0;17.43;-606.2;17.46;0.445;5.39;0
07.01.2023;10:52:47;0;greeenland;0.51;0;0.442;-1.1;0.08;0;105.7;107.2;10.12;0.628;0;0;0.43;0;17.43;-606.2;17.464;0.44;5.4;0
07.01.2023;10:52:49;0;greeenland;0.51;0;0.443;-1.94;-0.2;0;105.7;107.1;10.12;0.629;0;0;0.4;0;17.43;-606.2;17.471;0.449;5.4;0
07.01.2023;10:52:51;0;greeenland;0.51;0;0.442;-2.63;-0.43;0;105.7;107.1;10.12;0.628;0;0;0.41;0;17.43;-606.2;17.473;0.438;5.4;0
07.01.2023;10:52:53;0;greeenland;0.51;0;0.443;-3.44;-0.7;0;105.7;107.1;10.12;0.628;0;0;0.41;0;17.43;-606.2;17.477;0.443;5.4;0
07.01.2023;10:52:55;0;greeenland;0.5;0;0.442;-3.91;-0.86;0;105.6;107;10.11;0.628;0;0;0.4;0;17.43;-606.2;17.476;0.442;5.4;0
07.01.2023;10:52:57;0;greeenland;0.52;0;0.443;-3.9;-0.85;0;105.6;107;10.1;0.629;0;0;0.38;0;17.43;-606.2;17.464;0.443;5.4;0
07.01.2023;10:52:59;0;greeenland;0.52;0;0.442;-3.92;-0.86;0;105.5;106.9;10.1;0.628;0;0;0.39;0;17.43;-606.2;17.438;0.443;5.4;0
07.01.2023;10:53:01;0;greeenland;0.52;0;0.443;-3.87;-0.85;0;105.4;106.8;10.1;0.629;0;0;0.37;0;17.43;-606.2;17.412;0.445;5.4;0
07.01.2023;10:53:03;0;greeenland;0.51;0;0.443;-3.76;-0.81;0;105.4;106.8;10.1;0.629;0;0;0.37;0;14.6;-444.7;17.39;0.441;5.4;0
07.01.2023;10:53:05;0;greeenland;0.5;0;0.442;-2.92;-0.53;0;105.4;106.8;10.11;0.628;0;0;0.35;0;15;-467.4;17.39;0.438;5.4;0
07.01.2023;10:53:07;0;greeenland;0.5;0;0.442;-2.05;-0.24;0;105.4;106.8;10.1;0.628;0;0;0.35;0;15.95;-521.7;17.387;0.446;5.39;0
07.01.2023;10:53:09;0;greeenland;0.51;0;0.442;-1.19;0.05;0;105.4;106.8;10.11;0.628;0;0;0.38;0;13.69;-393;17.373;0.44;5.39;0
07.01.2023;10:53:11;0;greeenland;0.51;0;0.442;-0.32;0.34;0;105.5;106.9;10.11;0.628;0;0;0.36;0;11.93;-292.9;17.38;0.449;5.39;0
07.01.2023;10:53:13;0;greeenland;0.51;0;0.442;0.57;0.63;0;105.5;106.9;10.11;0.628;0;0;0.36;0;7.48;-40.1;17.393;0.438;5.39;0
07.01.2023;10:53:15;0;greeenland;0.54;0;0.443;0.83;0.72;0;105.4;106.9;10.11;0.629;0;0;0.39;0;8.44;-94.4;17.41;0.448;5.39;0
07.01.2023;10:53:17;0;greeenland;0.52;0;0.443;0.85;0.73;0;105.4;106.8;10.1;0.629;0;0;0.39;0;12.9;-348.3;17.409;0.443;5.4;0
07.01.2023;10:53:19;0;greeenland;0.54;0;0.443;0.92;0.75;0;105.4;106.8;10.1;0.629;0;0;0.39;0;17.28;-597.4;17.4;0.443;5.4;0
07.01.2023;10:53:21;0;greeenland;0.55;0;0.443;0.95;0.76;0;105.3;106.7;10.1;0.629;0;0;0.41;0;16.8;-570.1;17.396;0.443;5.4;0
07.01.2023;10:53:23;0;greeenland;0.55;0;0.443;0.98;0.77;0;105.3;106.7;10.1;0.629;0;0;0.41;0;16.55;-555.8;17.396;0.444;5.4;0
07.01.2023;10:53:25;0;greeenland;0.54;0;0.443;1.02;0.78;0;105.3;106.7;10.09;0.629;0;0;0.42;0;16.58;-557.7;17.384;0.441;5.4;0
07.01.2023;10:53:27;0;greeenland;0.53;0;0.442;0.99;0.77;0;105.3;106.7;10.1;0.628;0;0;0.4;0;16.33;-543.4;17.377;0.443;5.39;0
07.01.2023;10:53:29;0;greeenland;0.51;0;0.442;0.97;0.77;0;105.4;106.8;10.11;0.628;0;0;0.41;0;16.59;-558.1;17.369;0.44;5.39;0
07.01.2023;10:53:31;0;greeenland;0.49;0;0.442;0.93;0.76;0;105.5;106.9;10.12;0.628;0;0;0.41;0;17.43;-606.2;17.367;0.439;5.39;0
07.01.2023;10:53:33;0;greeenland;0.49;0;0.442;0.91;0.75;0;105.5;107;10.12;0.628;0;0;0.41;0;17.11;-587.9;17.364;0.446;5.39;0
07.01.2023;10:53:35;0;greeenland;0.52;0;0.442;0.9;0.74;0;105.7;107.1;10.14;0.628;0;0;0.42;0;16.89;-575;17.364;0.438;5.39;0
