KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;7/20/2023 8:28:34 PM;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.12;5.8;0.659;1.79;1.04;7.5;98.8;100.1;10.47;0.937;0;7.3;0.5;5;NA;-36.3;12.78;0.685;5.11;0
;;;STANDARD DEVIATION:;0.32;13.7;0.679;3.35;1.12;17.2;3.4;3.4;0.34;0.965;0.01;16.9;0.32;11;0.8;44.7;1.269;0.769;0.07;0.6
;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;16L102031;16A102314;16A102314;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:mm:ss);Time (Fract. Sec);Site Name;Chlorophyll RFU;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;TAL PC RFU;TDS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
07.02.2023;13:28:00;0;greeenland;-0.04;1.8;0.515;1.07;0.8;2.5;99;100.3;10.84;0.732;0;2.5;0.63;2;7.54;-42.9;11.305;0.516;5.1;0
07.02.2023;13:28:02;0;greeenland;-0.05;1.8;0.515;1.09;0.81;2.5;99;100.3;10.84;0.732;0;2.5;0.63;2;7.54;-42.7;11.315;0.512;5.1;0
07.02.2023;13:28:04;0;greeenland;-0.05;1.8;0.515;1.08;0.8;2.5;99;100.3;10.83;0.732;0;2.5;0.63;2;7.54;-42.5;11.325;0.518;5.1;0
07.02.2023;13:28:06;0;greeenland;-0.04;1.8;0.515;1.05;0.79;2.5;99;100.3;10.83;0.731;0;2.5;0.62;2;7.53;-42.3;11.335;0.51;5.1;0
07.02.2023;13:28:08;0;greeenland;-0.02;1.8;0.515;1.09;0.81;2.5;98.9;100.3;10.83;0.732;0;2.5;0.62;2;7.53;-42.2;11.346;0.521;5.1;0
07.02.2023;13:28:10;0;greeenland;0.01;1.8;0.515;1.15;0.83;2.5;98.9;100.2;10.82;0.732;0;2.5;0.62;2;7.53;-41.9;11.356;0.515;5.06;0
07.02.2023;13:28:12;0;greeenland;0.05;1.8;0.515;1.16;0.83;2.5;98.9;100.2;10.82;0.732;0;2.5;0.63;2;7.52;-41.7;11.367;0.514;5.06;0
07.02.2023;13:28:14;0;greeenland;0.04;1.9;0.515;1.15;0.83;2.5;98.9;100.3;10.82;0.731;0;2.5;0.63;2;7.53;-42;11.379;0.515;5.06;0
07.02.2023;13:28:16;0;greeenland;0.03;1.9;0.515;1.15;0.83;2.6;99;100.3;10.82;0.731;0;2.5;0.63;2;7.46;-38.2;11.391;0.515;5.06;0
07.02.2023;13:28:18;0;greeenland;0.01;1.9;0.515;1.16;0.83;2.5;98.9;100.3;10.81;0.731;0;2.5;0.63;2;7.39;-34.1;11.403;0.515;5.08;0
07.02.2023;13:28:20;0;greeenland;-0.01;1.8;0.515;1.2;0.84;2.5;98.9;100.3;10.81;0.731;0;2.5;0.63;2;7.37;-32.9;11.413;0.514;5.08;0
07.02.2023;13:28:22;0;greeenland;-0.03;1.8;0.515;1.2;0.84;2.5;98.9;100.3;10.81;0.731;0;2.5;0.63;2;7.36;-32.4;11.422;0.514;5.08;0
07.02.2023;13:28:24;0;greeenland;-0.03;1.8;0.514;1.2;0.84;2.5;98.9;100.3;10.81;0.731;0;2.4;0.62;2;7.35;-31.8;11.427;0.517;5.08;0
07.02.2023;13:28:26;0;greeenland;-0.04;1.8;0.514;1.21;0.85;2.5;98.9;100.2;10.8;0.731;0;2.4;0.61;2;7.35;-31.8;11.427;0.515;5.08;0
07.02.2023;13:28:28;0;greeenland;-0.05;1.8;0.514;1.18;0.84;2.4;98.9;100.2;10.8;0.731;0;2.4;0.62;2;7.46;-38.3;11.426;0.515;5.08;0
07.02.2023;13:28:30;0;greeenland;-0.07;1.7;0.515;1.14;0.82;2.4;98.9;100.2;10.8;0.732;0;2.4;0.62;2;7.44;-37.3;11.426;0.519;5.09;0
07.02.2023;13:28:32;0;greeenland;-0.06;1.7;0.515;1.09;0.81;2.4;98.9;100.2;10.79;0.731;0;2.3;0.62;2;7.43;-36.7;11.428;0.51;5.09;0
07.02.2023;13:28:34;0;greeenland;-0.06;1.7;0.515;1.07;0.8;2.4;98.9;100.2;10.79;0.732;0;2.3;0.62;2;7.42;-36.1;11.432;0.519;5.09;0
07.02.2023;13:28:36;0;greeenland;-0.06;1.7;0.515;1.03;0.79;2.4;98.9;100.2;10.79;0.731;0;2.3;0.62;2;7.42;-36.1;11.438;0.51;5.09;0
07.02.2023;13:28:38;0;greeenland;-0.05;1.7;0.515;1.02;0.78;2.4;98.9;100.2;10.79;0.732;0;2.3;0.64;2;7.43;-36.6;11.448;0.521;5.09;0
07.02.2023;13:28:40;0;greeenland;-0.03;1.7;0.515;1;0.78;2.3;98.9;100.2;10.79;0.732;0;2.3;0.63;1;7.43;-36.4;11.462;0.516;5.09;0
07.02.2023;13:28:42;0;greeenland;-0.03;1.7;0.515;0.99;0.77;2.3;98.9;100.2;10.79;0.732;0;2.3;0.63;1;7.42;-36.1;11.472;0.515;5.09;0
07.02.2023;13:28:44;0;greeenland;-0.03;1.7;0.515;0.97;0.77;2.3;98.9;100.2;10.79;0.732;0;2.3;0.62;1;7.42;-35.7;11.48;0.517;5.09;0
07.02.2023;13:28:46;0;greeenland;-0.01;1.7;0.515;0.94;0.76;2.3;98.9;100.2;10.79;0.732;0;2.3;0.62;1;7.41;-35.3;11.489;0.515;5.09;0
07.02.2023;13:28:48;0;greeenland;-0.01;1.7;0.515;0.94;0.76;2.3;98.9;100.2;10.78;0.732;0;2.3;0.62;1;7.4;-35;11.493;0.518;5.1;0
07.02.2023;13:28:50;0;greeenland;-0.01;1.7;0.515;0.95;0.76;2.3;98.9;100.2;10.78;0.732;0;2.3;0.62;1;7.41;-35.3;11.499;0.513;5.1;0
07.02.2023;13:28:52;0;greeenland;-0.02;1.7;0.515;0.96;0.76;2.3;98.9;100.2;10.78;0.732;0;2.3;0.62;1;7.41;-35.3;11.503;0.52;5.1;0
07.02.2023;13:28:54;0;greeenland;-0.02;1.7;0.515;0.95;0.76;2.3;98.9;100.2;10.78;0.733;0;2.3;0.63;1;7.41;-35.3;11.509;0.514;5.1;0
07.02.2023;13:28:56;0;greeenland;-0.04;1.7;0.515;0.96;0.76;2.3;98.9;100.2;10.78;0.732;0;2.3;0.62;1;7.52;-41.7;11.515;0.513;5.1;0
07.02.2023;13:28:58;0;greeenland;-0.06;1.7;0.515;0.96;0.76;2.3;98.9;100.3;10.78;0.732;0;2.3;0.61;1;7.44;-37.2;11.526;0.514;5.1;0
07.02.2023;13:29:00;0;greeenland;-0.06;1.7;0.515;0.97;0.77;2.3;98.9;100.3;10.78;0.732;0;2.3;0.63;1;7.42;-35.9;11.533;0.515;5.1;0
07.02.2023;13:29:02;0;greeenland;-0.06;1.7;0.515;0.98;0.77;2.3;98.9;100.3;10.78;0.732;0;2.3;0.62;1;7.43;-36.7;11.546;0.514;5.1;0
07.02.2023;13:29:04;0;greeenland;-0.04;1.7;0.515;0.99;0.78;2.3;98.9;100.2;10.77;0.732;0;2.3;0.62;1;7.45;-37.6;11.555;0.516;5.1;0
07.02.2023;13:29:06;0;greeenland;-0.04;1.7;0.515;1.01;0.78;2.3;98.9;100.2;10.77;0.732;0;2.3;0.63;1;7.46;-38;11.567;0.513;5.1;0
07.02.2023;13:29:08;0;greeenland;-0.02;1.7;0.515;1.03;0.79;2.3;98.9;100.3;10.77;0.732;0;2.3;0.61;1;7.46;-38.1;11.58;0.516;5.09;0
07.02.2023;13:29:10;0;greeenland;-0.02;1.7;0.515;1.04;0.79;2.3;99;100.3;10.77;0.732;0;2.3;0.63;1;7.46;-38.1;11.592;0.514;5.09;0
07.02.2023;13:29:12;0;greeenland;0;1.7;0.514;1.07;0.8;2.3;99;100.3;10.76;0.731;0;2.3;0.62;1;7.46;-38.2;11.607;0.51;5.09;0
07.02.2023;13:29:14;0;greeenland;-0.01;1.7;0.515;1.08;0.8;2.3;99;100.3;10.76;0.732;0;2.3;0.6;1;7.46;-38.1;11.621;0.522;5.09;0
07.02.2023;13:29:16;0;greeenland;0.01;1.7;0.515;1.09;0.81;2.3;99;100.3;10.76;0.731;0;2.3;0.6;1;7.45;-37.9;11.635;0.511;5.09;0
07.02.2023;13:29:18;0;greeenland;-0.02;1.7;0.515;1.11;0.81;2.3;99;100.3;10.76;0.731;0;2.3;0.59;1;7.45;-37.7;11.647;0.515;5.09;0
07.02.2023;13:29:20;0;greeenland;-0.03;1.7;0.515;1.12;0.82;2.3;99;100.4;10.76;0.732;0;2.3;0.59;1;7.45;-37.7;11.658;0.515;5.09;0
07.02.2023;13:29:22;0;greeenland;-0.03;1.7;0.514;1.13;0.82;2.3;99;100.3;10.76;0.731;0;2.3;0.61;1;7.45;-37.8;11.669;0.514;5.09;0
07.02.2023;13:29:24;0;greeenland;-0.04;1.7;0.515;1.13;0.82;2.3;99;100.3;10.75;0.731;0;2.3;0.62;1;7.45;-37.7;11.677;0.516;5.09;0
07.02.2023;13:29:26;0;greeenland;-0.04;1.7;0.515;1.13;0.82;2.3;99;100.3;10.75;0.731;0;2.3;0.62;1;7.45;-37.7;11.685;0.515;5.09;0
07.02.2023;13:29:28;0;greeenland;-0.03;1.7;0.515;1.13;0.82;2.3;99;100.3;10.75;0.731;0;2.3;0.62;1;7.45;-37.6;11.695;0.517;5.09;0
07.02.2023;13:29:30;0;greeenland;0;1.7;0.515;1.11;0.81;2.3;99;100.3;10.74;0.732;0;2.3;0.62;1;7.45;-37.4;11.706;0.518;5.09;0
07.02.2023;13:29:32;0;greeenland;0;1.7;0.515;1.11;0.81;2.3;99;100.3;10.74;0.732;0;2.3;0.62;1;7.45;-37.4;11.717;0.518;5.09;0
07.02.2023;13:29:34;0;greeenland;0.01;1.7;0.515;1.1;0.81;2.3;99;100.3;10.74;0.732;0;2.3;0.64;1;7.45;-37.5;11.729;0.513;5.09;0
07.02.2023;13:29:36;0;greeenland;0;1.7;0.515;1.1;0.81;2.3;99;100.3;10.74;0.732;0;2.3;0.66;1;7.45;-37.6;11.743;0.521;5.09;0
07.02.2023;13:29:38;0;greeenland;0;1.7;0.515;1.08;0.8;2.3;99;100.4;10.73;0.732;0;2.3;0.66;1;7.45;-37.9;11.757;0.511;5.09;0
07.02.2023;13:29:40;0;greeenland;-0.01;1.7;0.515;1.05;0.79;2.3;99;100.4;10.73;0.733;0;2.3;0.66;1;7.46;-38.1;11.771;0.522;5.09;0
07.02.2023;13:29:42;0;greeenland;-0.04;1.7;0.515;1.04;0.79;2.3;99;100.3;10.73;0.732;0;2.3;0.65;1;7.36;-32.8;11.78;0.51;5.09;0
07.02.2023;13:29:44;0;greeenland;-0.05;1.7;0.516;1.03;0.79;2.3;99;100.3;10.72;0.733;0;2.3;0.65;1;7.33;-30.7;11.786;0.522;5.09;0
07.02.2023;13:29:46;0;greeenland;-0.04;1.7;0.515;1.01;0.78;2.3;99;100.3;10.72;0.733;0;2.3;0.64;1;7.38;-33.5;11.79;0.51;5.09;0
07.02.2023;13:29:48;0;greeenland;-0.05;1.7;0.516;1.01;0.78;2.3;99;100.3;10.72;0.733;0;2.3;0.64;1;7.39;-34.2;11.793;0.521;5.09;0
07.02.2023;13:29:50;0;greeenland;-0.04;1.7;0.516;1.01;0.78;2.3;99;100.3;10.72;0.733;0;2.3;0.64;1;7.41;-35.5;11.795;0.515;5.09;0
07.02.2023;13:29:52;0;greeenland;-0.04;1.7;0.516;1.01;0.78;2.3;99;100.3;10.72;0.733;0;2.3;0.65;1;7.43;-36.5;11.799;0.513;5.09;0
07.02.2023;13:29:54;0;greeenland;-0.04;1.7;0.516;1.03;0.79;2.3;99;100.3;10.71;0.733;0;2.3;0.65;1;7.5;-40.2;11.807;0.519;5.09;0
07.02.2023;13:29:56;0;greeenland;-0.04;1.7;0.516;1.03;0.79;2.3;99;100.3;10.71;0.733;0;2.3;0.65;1;7.43;-36.7;11.818;0.513;5.09;0
07.02.2023;13:29:58;0;greeenland;-0.03;1.7;0.516;1.05;0.79;2.3;99;100.3;10.71;0.733;0;2.3;0.65;1;7.43;-36.7;11.831;0.519;5.09;0
07.02.2023;13:30:00;0;greeenland;-0.03;1.7;0.516;1.05;0.79;2.3;99;100.3;10.71;0.733;0;2.3;0.64;1;7.43;-36.3;11.845;0.514;5.09;0
07.02.2023;13:30:02;0;greeenland;-0.04;1.7;0.516;1.03;0.79;2.3;99;100.3;10.7;0.733;0;2.3;0.64;1;7.41;-35.5;11.857;0.519;5.09;0
07.02.2023;13:30:04;0;greeenland;-0.04;1.7;0.516;1.03;0.79;2.3;98.9;100.2;10.69;0.733;0;2.3;0.64;1;7.4;-35.1;11.865;0.513;5.09;0
07.02.2023;13:30:06;0;greeenland;-0.04;1.7;0.516;1.03;0.79;2.3;98.9;100.2;10.69;0.733;0;2.3;0.65;1;7.39;-34.6;11.868;0.516;5.09;0
07.02.2023;13:30:08;0;greeenland;-0.04;1.7;0.515;1.05;0.79;2.3;98.9;100.2;10.69;0.733;0;2.3;0.65;1;7.4;-35;11.871;0.516;5.1;0
07.02.2023;13:30:10;0;greeenland;-0.05;1.7;0.516;1.06;0.8;2.3;98.9;100.2;10.69;0.733;0;2.3;0.66;1;7.41;-35.5;11.876;0.517;5.1;0
07.02.2023;13:30:12;0;greeenland;-0.04;1.7;0.516;1.06;0.8;2.3;98.9;100.2;10.69;0.733;0;2.3;0.66;1;7.46;-38.4;11.883;0.514;5.1;0
07.02.2023;13:30:14;0;greeenland;-0.03;1.7;0.515;1.03;0.79;2.3;98.9;100.2;10.68;0.732;0;2.3;0.65;1;7.44;-37.2;11.889;0.517;5.1;0
07.02.2023;13:30:16;0;greeenland;-0.05;1.7;0.516;1.02;0.78;2.3;98.9;100.2;10.68;0.733;0;2.3;0.65;1;7.47;-38.8;11.896;0.515;5.1;0
07.02.2023;13:30:18;0;greeenland;-0.06;1.7;0.515;1.03;0.79;2.3;98.9;100.2;10.68;0.732;0;2.3;0.66;1;7.46;-38.5;11.906;0.513;5.09;0
07.02.2023;13:30:20;0;greeenland;-0.07;1.7;0.515;1.04;0.79;2.3;98.9;100.2;10.68;0.733;0;2.3;0.66;1;7.45;-37.5;11.917;0.518;5.09;0
07.02.2023;13:30:22;0;greeenland;-0.06;1.7;0.515;1.08;0.8;2.3;98.9;100.2;10.67;0.732;0;2.3;0.66;1;7.44;-37.3;11.926;0.512;5.09;0
07.02.2023;13:30:24;0;greeenland;-0.06;1.7;0.515;1.09;0.81;2.3;98.9;100.2;10.67;0.733;0;2.3;0.66;1;7.35;-32.3;11.934;0.513;5.09;0
07.02.2023;13:30:26;0;greeenland;-0.05;1.7;0.515;1.09;0.81;2.3;98.8;100.2;10.67;0.733;0;2.3;0.65;1;7.43;-36.6;11.939;0.517;5.09;0
07.02.2023;13:30:28;0;greeenland;-0.03;1.7;0.515;1.11;0.81;2.3;98.8;100.1;10.66;0.732;0;2.3;0.65;1;7.43;-36.7;11.947;0.516;5.08;0
07.02.2023;13:30:30;0;greeenland;-0.02;1.7;0.515;1.08;0.8;2.3;98.8;100.1;10.66;0.733;0;2.3;0.64;1;7.43;-36.7;11.955;0.521;5.08;0
07.02.2023;13:30:32;0;greeenland;-0.01;1.7;0.515;1.06;0.8;2.3;98.8;100.1;10.66;0.732;0;2.3;0.63;1;7.42;-36.2;11.964;0.509;5.08;0
07.02.2023;13:30:34;0;greeenland;-0.01;1.7;0.515;1.08;0.8;2.3;98.8;100.1;10.66;0.733;0;2.3;0.63;1;7.42;-35.8;11.972;0.522;5.08;0
07.02.2023;13:30:36;0;greeenland;-0.02;1.7;0.515;1.09;0.81;2.3;98.8;100.1;10.65;0.733;0;2.3;0.64;1;7.42;-36;11.981;0.516;5.08;0
07.02.2023;13:30:38;0;greeenland;-0.03;1.7;0.515;1.08;0.8;2.3;98.8;100.1;10.65;0.732;0;2.3;0.63;1;7.42;-35.8;11.993;0.515;5.09;0
07.02.2023;13:30:40;0;greeenland;-0.03;1.7;0.515;1.07;0.8;2.3;98.8;100.1;10.65;0.733;0;2.3;0.64;1;7.42;-36.1;12.005;0.515;5.09;0
07.02.2023;13:30:42;0;greeenland;-0.03;1.7;0.515;1.06;0.8;2.3;98.8;100.1;10.65;0.732;0;2.3;0.65;1;7.42;-36.2;12.016;0.516;5.09;0
07.02.2023;13:30:44;0;greeenland;-0.04;1.7;0.515;1.05;0.79;2.3;98.8;100.1;10.64;0.732;0;2.3;0.66;1;7.43;-36.4;12.026;0.514;5.09;0
07.02.2023;13:30:46;0;greeenland;-0.04;1.7;0.515;1.04;0.79;2.3;98.8;100.1;10.64;0.732;0;2.3;0.67;1;7.43;-36.5;12.036;0.514;5.09;0
07.02.2023;13:30:48;0;greeenland;-0.04;1.7;0.515;1.02;0.78;2.3;98.8;100.1;10.64;0.732;0;2.3;0.67;1;7.43;-36.4;12.043;0.518;5.09;0
07.02.2023;13:30:50;0;greeenland;-0.02;1.7;0.515;1.03;0.79;2.3;98.8;100.1;10.64;0.733;0;2.3;0.67;1;7.42;-36.1;12.047;0.513;5.09;0
07.02.2023;13:30:52;0;greeenland;-0.03;1.7;0.516;1.04;0.79;2.3;98.8;100.1;10.63;0.733;0;2.3;0.66;1;7.31;-30;12.048;0.52;5.09;0
07.02.2023;13:30:54;0;greeenland;-0.03;1.7;0.515;1.04;0.79;2.3;98.7;100;10.63;0.733;0;2.3;0.67;1;7.37;-33.3;12.047;0.515;5.09;0
07.02.2023;13:30:56;0;greeenland;-0.02;1.7;0.516;1.02;0.79;2.3;98.7;100;10.63;0.733;0;2.3;0.66;1;7.36;-32.5;12.045;0.516;5.09;0
07.02.2023;13:30:58;0;greeenland;-0.02;1.7;0.515;1.02;0.78;2.3;98.7;100;10.63;0.732;0;2.3;0.66;1;7.34;-31.7;12.042;0.516;5.09;0
07.02.2023;13:31:00;0;greeenland;-0.03;1.7;0.515;1.02;0.78;2.3;98.7;100;10.63;0.733;0;2.3;0.65;1;7.35;-31.9;12.039;0.516;5.09;0
07.02.2023;13:31:02;0;greeenland;-0.03;1.7;0.515;1.02;0.79;2.3;98.7;100;10.62;0.733;0;2.3;0.65;1;7.42;-35.9;12.04;0.514;5.09;0
07.02.2023;13:31:04;0;greeenland;-0.05;1.7;0.515;1.06;0.8;2.3;98.7;100;10.63;0.733;0;2.3;0.64;1;7.46;-38.3;12.045;0.517;5.09;0
07.02.2023;13:31:06;0;greeenland;-0.05;1.7;0.516;1.04;0.79;2.3;98.7;100;10.63;0.733;0;2.3;0.63;1;7.44;-37;12.052;0.515;5.09;0
07.02.2023;13:31:08;0;greeenland;-0.06;1.7;0.515;1.05;0.79;2.3;98.7;100;10.63;0.732;0;2.3;0.62;1;7.43;-36.7;12.061;0.513;5.09;0
07.02.2023;13:31:10;0;greeenland;-0.06;1.7;0.516;1.05;0.8;2.3;98.7;100;10.62;0.733;0;2.3;0.63;1;7.42;-35.9;12.071;0.52;5.09;0
07.02.2023;13:31:12;0;greeenland;-0.06;1.7;0.515;1.06;0.8;2.3;98.7;100;10.62;0.732;0;2.3;0.63;1;7.41;-35.2;12.081;0.512;5.09;0
07.02.2023;13:31:14;0;greeenland;-0.07;1.7;0.516;1.07;0.8;2.3;98.8;100.1;10.62;0.733;0;2.3;0.63;1;7.4;-35;12.09;0.521;5.09;0
07.02.2023;13:31:16;0;greeenland;-0.05;1.7;0.516;1.09;0.81;2.3;98.8;100.1;10.62;0.733;0;2.3;0.63;1;7.4;-34.7;12.096;0.516;5.09;0
07.02.2023;13:31:18;0;greeenland;-0.02;1.7;0.516;1.09;0.81;2.3;98.8;100.1;10.62;0.733;0;2.3;0.63;1;7.4;-34.7;12.101;0.515;5.09;0
07.02.2023;13:31:20;0;greeenland;-0.03;1.7;0.516;1.1;0.81;2.3;98.8;100.1;10.62;0.733;0;2.3;0.64;1;7.4;-34.9;12.106;0.517;5.09;0
07.02.2023;13:31:22;0;greeenland;-0.03;1.7;0.516;1.1;0.81;2.3;98.8;100.1;10.62;0.733;0;2.3;0.64;1;7.4;-35.1;12.113;0.516;5.09;0
07.02.2023;13:31:24;0;greeenland;-0.04;1.7;0.516;1.09;0.81;2.3;98.8;100.1;10.62;0.733;0;2.3;0.65;1;7.41;-35.2;12.12;0.517;5.09;0
07.02.2023;13:31:26;0;greeenland;-0.03;1.7;0.516;1.11;0.81;2.3;98.8;100.1;10.62;0.733;0;2.3;0.63;1;7.41;-35.3;12.127;0.517;5.09;0
07.02.2023;13:31:28;0;greeenland;-0.05;1.7;0.516;1.09;0.81;2.3;98.8;100.1;10.62;0.733;0;2.3;0.63;1;7.4;-35;12.136;0.515;5.09;0
07.02.2023;13:31:30;0;greeenland;-0.06;1.7;0.515;1.09;0.81;2.3;98.8;100.1;10.61;0.733;0;2.3;0.63;1;7.39;-34.5;12.143;0.514;5.09;0
07.02.2023;13:31:32;0;greeenland;-0.07;1.7;0.516;1.08;0.8;2.3;98.8;100.1;10.61;0.733;0;2.3;0.63;1;7.39;-34.2;12.149;0.521;5.09;0
07.02.2023;13:31:34;0;greeenland;-0.05;1.7;0.515;1.08;0.8;2.3;98.8;100.1;10.61;0.733;0;2.3;0.64;1;7.39;-34.3;12.154;0.512;5.09;0
07.02.2023;13:31:36;0;greeenland;-0.06;1.7;0.516;1.07;0.8;2.3;98.8;100.1;10.61;0.733;0;2.3;0.64;1;7.39;-34.4;12.161;0.522;5.09;0
07.02.2023;13:31:38;0;greeenland;-0.07;1.7;0.515;1.06;0.8;2.3;98.8;100.2;10.61;0.733;0;2.3;0.63;1;7.39;-34.5;12.168;0.511;5.08;0
07.02.2023;13:31:40;0;greeenland;-0.07;1.7;0.516;1.07;0.8;2.3;98.9;100.2;10.61;0.733;0;2.3;0.62;1;7.39;-34.5;12.175;0.522;5.08;0
07.02.2023;13:31:42;0;greeenland;-0.07;1.7;0.516;1.05;0.79;2.3;98.9;100.2;10.61;0.733;0;2.3;0.62;1;7.39;-34.5;12.183;0.509;5.08;0
07.02.2023;13:31:44;0;greeenland;-0.08;1.7;0.516;1.05;0.79;2.3;98.9;100.2;10.61;0.733;0;2.3;0.63;1;7.39;-34.2;12.193;0.521;5.08;0
07.02.2023;13:31:46;0;greeenland;-0.07;1.7;0.516;1.04;0.79;2.3;98.9;100.2;10.61;0.733;0;2.3;0.63;1;7.38;-34.1;12.203;0.514;5.08;0
07.02.2023;13:31:48;0;greeenland;-0.07;1.7;0.516;1.05;0.79;2.3;98.9;100.2;10.61;0.733;0;2.3;0.63;1;7.38;-34;12.211;0.516;5.09;0
07.02.2023;13:31:50;0;greeenland;-0.08;1.7;0.516;1.06;0.8;2.3;98.9;100.2;10.61;0.733;0;2.3;0.64;1;7.39;-34.2;12.216;0.516;5.09;0
07.02.2023;13:31:52;0;greeenland;-0.09;1.7;0.516;1.04;0.79;2.3;98.9;100.2;10.61;0.733;0;2.3;0.62;1;7.39;-34.6;12.221;0.514;5.09;0
07.02.2023;13:31:54;0;greeenland;-0.09;1.7;0.516;1.07;0.8;2.3;98.9;100.2;10.6;0.733;0;2.3;0.63;1;7.4;-35;12.224;0.52;5.09;0
07.02.2023;13:31:56;0;greeenland;-0.11;1.7;0.516;1.06;0.8;2.3;98.9;100.2;10.61;0.733;0;2.3;0.63;1;7.41;-35.4;12.23;0.514;5.09;0
07.02.2023;13:31:58;0;greeenland;-0.11;1.7;0.516;1.09;0.81;2.3;98.9;100.3;10.61;0.733;0;2.3;0.62;1;7.41;-35.6;12.236;0.522;5.09;0
07.02.2023;13:32:00;0;greeenland;-0.11;1.7;0.516;1.08;0.8;2.3;99;100.3;10.61;0.733;0;2.3;0.62;1;7.41;-35.7;12.24;0.51;5.09;0
07.02.2023;13:32:02;0;greeenland;-0.09;1.7;0.516;1.07;0.8;2.3;99;100.3;10.61;0.733;0;2.3;0.62;1;7.42;-35.9;12.246;0.516;5.09;0
07.02.2023;13:32:04;0;greeenland;-0.09;1.7;0.516;1.08;0.8;2.3;98.9;100.3;10.6;0.733;0;2.3;0.62;1;7.42;-35.8;12.252;0.515;5.09;0
07.02.2023;13:32:06;0;greeenland;-0.06;1.7;0.516;1.07;0.8;2.3;99;100.3;10.6;0.733;0;2.3;0.61;1;7.42;-36;12.259;0.516;5.09;0
07.02.2023;13:32:08;0;greeenland;-0.05;1.7;0.516;1.08;0.81;2.3;99;100.3;10.6;0.733;0;2.3;0.62;1;7.42;-36.1;12.268;0.517;5.09;0
07.02.2023;13:32:10;0;greeenland;-0.03;1.7;0.516;1.07;0.8;2.3;99;100.3;10.6;0.733;0;2.3;0.62;1;7.42;-36.1;12.275;0.514;5.09;0
07.02.2023;13:32:12;0;greeenland;-0.03;1.7;0.516;1.09;0.81;2.3;98.9;100.2;10.59;0.733;0;2.3;0.62;1;7.25;-26.7;12.281;0.515;5.09;0
07.02.2023;13:32:14;0;greeenland;-0.02;1.7;0.515;1.05;0.8;2.3;98.9;100.2;10.59;0.732;0;2.3;0.61;1;7.29;-28.5;12.28;0.514;5.09;0
07.02.2023;13:32:16;0;greeenland;0;1.7;0.516;1.07;0.8;2.3;98.9;100.2;10.59;0.733;0;2.3;0.62;1;7.32;-30.3;12.278;0.521;5.09;0
07.02.2023;13:32:18;0;greeenland;0.01;1.7;0.515;1.06;0.8;2.3;98.9;100.2;10.59;0.733;0;2.3;0.62;1;7.33;-30.9;12.275;0.514;5.08;0
07.02.2023;13:32:20;0;greeenland;0.01;1.7;0.516;1.06;0.8;2.3;98.9;100.2;10.59;0.733;0;2.3;0.62;1;7.34;-31.5;12.272;0.521;5.08;0
07.02.2023;13:32:22;0;greeenland;0;1.7;0.516;1.08;0.8;2.3;98.9;100.2;10.59;0.733;0;2.3;0.63;1;7.45;-37.5;12.267;0.515;5.08;0
07.02.2023;13:32:24;0;greeenland;0.01;1.7;0.516;1.07;0.8;2.3;98.8;100.1;10.59;0.733;0;2.3;0.63;1;7.39;-34.5;12.263;0.515;5.08;0
07.02.2023;13:32:26;0;greeenland;0;1.7;0.516;1.09;0.81;2.3;98.8;100.2;10.59;0.733;0;2.3;0.62;1;7.42;-35.8;12.266;0.512;5.08;0
07.02.2023;13:32:28;0;greeenland;-0.01;1.7;0.516;1.07;0.8;2.3;98.8;100.1;10.59;0.733;0;2.3;0.61;1;7.41;-35.6;12.275;0.515;5.09;0
07.02.2023;13:32:30;0;greeenland;-0.02;1.7;0.516;1.1;0.81;2.3;98.8;100.2;10.59;0.733;0;2.3;0.61;1;7.41;-35.6;12.288;0.516;5.09;0
07.02.2023;13:32:32;0;greeenland;-0.03;1.7;0.516;1.07;0.8;2.3;98.9;100.2;10.58;0.733;0;2.3;0.61;1;7.42;-35.9;12.3;0.517;5.09;0
07.02.2023;13:32:34;0;greeenland;-0.04;1.7;0.516;1.06;0.8;2.3;98.9;100.2;10.58;0.733;0;2.3;0.61;1;7.42;-36.3;12.312;0.514;5.09;0
07.02.2023;13:32:36;0;greeenland;-0.05;1.7;0.516;1.08;0.8;2.3;98.9;100.2;10.58;0.733;0;2.3;0.61;1;7.42;-36.1;12.325;0.518;5.09;0
07.02.2023;13:32:38;0;greeenland;-0.06;1.7;0.516;1.07;0.8;2.3;98.9;100.2;10.58;0.733;0;2.3;0.62;1;7.42;-36;12.339;0.519;5.08;0
