07.02.2023;10:10:07;0;greeenland;0.56;0;0.436;0.76;0.7;-0.1;97.1;98.4;9.64;0.619;0;-0.1;0.5;0;5.45;75;15.744;0.431;5.35;0
07.02.2023;10:10:09;0;greeenland;0.55;0;0.436;0.75;0.69;-0.1;97.1;98.4;9.64;0.62;0;-0.1;0.5;0;5.37;79.8;15.727;0.441;5.35;0
07.02.2023;10:10:11;0;greeenland;0.54;0;0.436;0.78;0.7;-0.1;97.2;98.5;9.65;0.619;0;-0.1;0.5;0;5.4;78.2;15.711;0.431;5.35;0
07.02.2023;10:10:13;0;greeenland;0.54;0;0.436;0.81;0.71;-0.1;97.2;98.5;9.65;0.619;0;-0.1;0.5;0;5.32;82.5;15.696;0.436;5.35;0
07.02.2023;10:10:15;0;greeenland;0.53;0;0.436;0.83;0.72;-0.1;97.2;98.5;9.66;0.619;0;-0.1;0.5;0;5.29;84.4;15.682;0.435;5.35;0
07.02.2023;10:10:17;0;greeenland;0.52;0;0.436;0.82;0.72;-0.1;97.2;98.5;9.66;0.619;0;-0.1;0.5;0;5.36;80.1;15.668;0.435;5.35;0
07.02.2023;10:10:19;0;greeenland;0.52;0;0.436;0.82;0.72;-0.1;97.1;98.4;9.66;0.619;0;-0.1;0.49;0;5.56;69.1;15.647;0.438;5.35;0
07.02.2023;10:10:21;0;greeenland;0.52;0;0.436;0.84;0.72;-0.1;97.1;98.4;9.66;0.619;0;-0.1;0.49;0;5.43;76.3;15.63;0.435;5.35;0
07.02.2023;10:10:23;0;greeenland;0.53;0;0.436;0.84;0.72;-0.1;97.1;98.4;9.66;0.619;0;-0.1;0.5;0;5.36;80.5;15.61;0.44;5.35;0
07.02.2023;10:10:25;0;greeenland;0.55;0;0.436;0.84;0.72;-0.1;97.1;98.4;9.67;0.619;0;-0.1;0.49;0;5.28;84.8;15.593;0.439;5.35;0
07.02.2023;10:10:27;0;greeenland;0.55;0;0.436;0.83;0.72;-0.1;97.1;98.4;9.67;0.619;0;-0.1;0.5;0;5.23;87.6;15.579;0.435;5.35;0
07.02.2023;10:10:29;0;greeenland;0.55;0;0.436;0.84;0.72;-0.1;97.1;98.4;9.67;0.619;0;-0.1;0.49;0;5.27;85.1;15.566;0.432;5.35;0
07.02.2023;10:10:31;0;greeenland;0.55;-0.1;0.436;0.85;0.73;-0.1;97.1;98.4;9.68;0.619;0;-0.1;0.5;0;5.34;81;15.556;0.442;5.35;0
07.02.2023;10:10:33;0;greeenland;0.55;-0.1;0.436;0.86;0.73;-0.1;97.2;98.5;9.68;0.619;0;-0.1;0.49;0;5.16;91.7;15.544;0.429;5.35;0
07.02.2023;10:10:35;0;greeenland;0.54;-0.1;0.436;0.89;0.74;-0.1;97.2;98.5;9.69;0.619;0;-0.1;0.48;0;5.21;88.6;15.533;0.436;5.35;0
07.02.2023;10:10:37;0;greeenland;0.53;-0.1;0.436;0.92;0.75;-0.1;97.2;98.5;9.69;0.619;0;-0.1;0.49;0;5.24;87;15.521;0.435;5.35;0
07.02.2023;10:10:39;0;greeenland;0.53;-0.1;0.436;0.94;0.76;-0.1;97.2;98.5;9.7;0.619;0;-0.1;0.49;0;5.19;90;15.508;0.436;5.35;0
07.02.2023;10:10:41;0;greeenland;0.53;-0.1;0.436;0.94;0.76;-0.1;97.2;98.5;9.7;0.619;0;-0.1;0.5;0;5.3;83.5;15.497;0.436;5.35;0
07.02.2023;10:10:43;0;greeenland;0.54;-0.1;0.436;0.93;0.75;-0.1;97.2;98.5;9.7;0.619;0;-0.1;0.49;0;5.3;83.7;15.496;0.436;5.35;0
07.02.2023;10:10:45;0;greeenland;0.55;-0.1;0.436;0.95;0.76;-0.1;97.1;98.4;9.69;0.619;0;-0.1;0.5;0;5.29;84.2;15.502;0.439;5.35;0
07.02.2023;10:10:47;0;greeenland;0.55;-0.1;0.436;0.98;0.77;-0.1;97.1;98.4;9.69;0.619;0;-0.1;0.5;0;5.28;84.6;15.507;0.434;5.35;0
07.02.2023;10:10:49;0;greeenland;0.55;-0.1;0.436;0.99;0.78;-0.1;97.1;98.4;9.69;0.619;0;-0.1;0.5;0;5.22;87.9;15.514;0.439;5.35;0
07.02.2023;10:10:51;0;greeenland;0.56;-0.1;0.436;0.99;0.77;-0.1;97.1;98.4;9.68;0.619;0;-0.1;0.5;0;5.24;87;15.522;0.433;5.35;0
07.02.2023;10:10:53;0;greeenland;0.56;-0.1;0.436;0.99;0.77;-0.1;97.2;98.4;9.69;0.619;0;-0.1;0.5;0;5.3;83.3;15.532;0.441;5.35;0
07.02.2023;10:10:55;0;greeenland;0.56;0;0.436;0.97;0.77;-0.1;97.2;98.5;9.69;0.619;0;-0.1;0.51;0;5.33;81.8;15.536;0.435;5.35;0
07.02.2023;10:10:57;0;greeenland;0.56;0;0.436;0.97;0.77;-0.1;97.2;98.5;9.7;0.619;0;-0.1;0.51;0;5.29;84;15.536;0.436;5.35;0
07.02.2023;10:10:59;0;greeenland;0.56;0;0.436;0.95;0.76;-0.1;97.3;98.6;9.7;0.619;0;-0.1;0.5;0;5.32;82.7;15.536;0.436;5.35;0
07.02.2023;10:11:01;0;greeenland;0.57;0;0.436;0.94;0.76;-0.1;97.3;98.6;9.7;0.619;0;-0.1;0.5;0;5.44;75.9;15.536;0.435;5.35;0
07.02.2023;10:11:03;0;greeenland;0.56;0;0.436;0.94;0.76;-0.1;97.3;98.6;9.7;0.619;0;-0.1;0.49;0;5.45;75;15.536;0.434;5.34;0
07.02.2023;10:11:05;0;greeenland;0.56;0;0.436;0.94;0.76;-0.1;97.2;98.5;9.69;0.619;0;-0.1;0.49;0;5.44;75.6;15.536;0.435;5.34;0
07.02.2023;10:11:07;0;greeenland;0.56;0;0.436;0.95;0.76;-0.1;97.2;98.5;9.69;0.619;0;-0.1;0.48;0;5.38;79.2;15.534;0.435;5.34;0
07.02.2023;10:11:09;0;greeenland;0.56;0;0.436;0.96;0.77;-0.1;97.2;98.5;9.69;0.619;0;-0.1;0.47;0;5.38;79.2;15.535;0.437;5.34;0
07.02.2023;10:11:11;0;greeenland;0.55;0;0.436;0.97;0.77;-0.1;97.1;98.4;9.68;0.619;0;-0.1;0.47;0;5.24;86.7;15.533;0.434;5.34;0
07.02.2023;10:11:13;0;greeenland;0.55;0;0.435;0.97;0.77;-0.1;97.1;98.4;9.68;0.619;0;-0.1;0.48;0;5.27;85.3;15.532;0.431;5.35;0
07.02.2023;10:11:15;0;greeenland;0.54;0;0.436;0.97;0.77;-0.1;97.2;98.5;9.69;0.619;0;-0.1;0.48;0;5.23;87.8;15.53;0.442;5.35;0
07.02.2023;10:11:17;0;greeenland;0.54;0;0.435;0.98;0.77;-0.1;97.2;98.5;9.69;0.619;0;-0.1;0.48;0;5.37;79.8;15.525;0.434;5.35;0
07.02.2023;10:11:19;0;greeenland;0.55;0;0.436;0.99;0.77;-0.1;97.2;98.5;9.7;0.619;0;-0.1;0.48;0;5.28;84.7;15.52;0.437;5.35;0
07.02.2023;10:11:21;0;greeenland;0.55;0;0.436;1;0.78;-0.1;97.3;98.6;9.7;0.619;0;-0.1;0.49;0;5.25;86.3;15.512;0.437;5.35;0
07.02.2023;10:11:23;0;greeenland;0.55;0;0.436;1;0.78;-0.1;97.3;98.6;9.71;0.619;0;-0.1;0.49;0;5.42;76.6;15.504;0.436;5.35;0
07.02.2023;10:11:25;0;greeenland;0.54;0;0.436;1;0.78;-0.1;97.4;98.7;9.71;0.619;0;-0.1;0.49;0;5.35;81;15.5;0.437;5.35;0
07.02.2023;10:11:27;0;greeenland;0.54;0;0.436;1;0.78;-0.1;97.4;98.7;9.72;0.619;0;-0.1;0.5;0;5.4;78.1;15.501;0.435;5.35;0
07.02.2023;10:11:29;0;greeenland;0.53;0;0.436;0.98;0.77;-0.1;97.4;98.7;9.72;0.619;0;-0.1;0.5;0;5.35;80.8;15.509;0.437;5.35;0
07.02.2023;10:11:31;0;greeenland;0.54;0;0.436;0.98;0.77;-0.1;97.5;98.8;9.72;0.619;0;-0.1;0.49;0;5.35;80.5;15.516;0.433;5.35;0
07.02.2023;10:11:33;0;greeenland;0.53;0;0.435;0.97;0.77;-0.1;97.5;98.8;9.73;0.619;0;-0.1;0.5;0;5.24;87;15.529;0.434;5.34;0
07.02.2023;10:11:35;0;greeenland;0.54;0;0.435;0.98;0.77;-0.1;97.6;98.9;9.73;0.619;0;-0.1;0.5;0;5.16;91.2;15.546;0.434;5.34;0
07.02.2023;10:11:37;0;greeenland;0.54;0;0.436;0.97;0.77;-0.1;97.7;99;9.73;0.619;0;-0.1;0.49;0;5.15;92.2;15.558;0.441;5.34;0
07.02.2023;10:11:39;0;greeenland;0.55;0;0.435;0.96;0.76;-0.1;97.7;99;9.73;0.619;0;-0.1;0.49;0;5.13;93.3;15.562;0.431;5.34;0
07.02.2023;10:11:41;0;greeenland;0.54;0;0.436;0.94;0.76;-0.1;97.7;99;9.73;0.619;0;-0.1;0.49;0;5.08;96;15.559;0.435;5.34;0
07.02.2023;10:11:43;0;greeenland;0.55;0;0.436;0.92;0.75;-0.1;97.7;99;9.73;0.619;0;-0.1;0.48;0;5.13;93;15.551;0.435;5.34;0
07.02.2023;10:11:45;0;greeenland;0.56;0;0.436;0.88;0.74;-0.1;97.7;99;9.73;0.619;0;-0.1;0.49;0;5.2;89.2;15.543;0.441;5.34;0
07.02.2023;10:11:47;0;greeenland;0.56;0;0.436;0.86;0.73;-0.1;97.6;98.9;9.73;0.619;0;-0.1;0.49;0;5.14;92.7;15.529;0.436;5.34;0
07.02.2023;10:11:49;0;greeenland;0.57;0;0.436;0.84;0.72;-0.1;97.6;98.9;9.73;0.619;0;-0.1;0.49;0;5.17;90.7;15.507;0.439;5.34;0
07.02.2023;10:11:51;0;greeenland;0.56;0;0.436;0.81;0.71;-0.1;97.5;98.8;9.73;0.62;0;-0.1;0.49;0;5.16;91.4;15.486;0.436;5.34;0
07.02.2023;10:11:53;0;greeenland;0.57;0;0.436;0.8;0.71;-0.1;97.5;98.8;9.73;0.619;0;-0.1;0.48;0;5.13;93.4;15.465;0.437;5.35;0
07.02.2023;10:11:55;0;greeenland;0.56;0;0.436;0.78;0.7;-0.1;97.4;98.7;9.72;0.62;0;0;0.48;0;5.14;92.7;15.442;0.435;5.35;0
07.02.2023;10:11:57;0;greeenland;0.56;0;0.436;0.77;0.7;0;97.3;98.6;9.72;0.619;0;0;0.48;0;5.17;90.9;15.422;0.432;5.35;0
07.02.2023;10:11:59;0;greeenland;0.56;0;0.436;0.78;0.7;0;97.2;98.5;9.72;0.619;0;0;0.46;0;5.17;91;15.401;0.442;5.35;0
07.02.2023;10:12:01;0;greeenland;0.55;0;0.436;0.81;0.71;0;97.2;98.5;9.72;0.619;0;0;0.48;0;5.16;91.3;15.384;0.433;5.35;0
07.02.2023;10:12:03;0;greeenland;0.55;0;0.436;0.84;0.72;0;97.2;98.5;9.73;0.619;0;0;0.48;0;5.16;91.5;15.374;0.437;5.34;0
07.02.2023;10:12:05;0;greeenland;0.54;0;0.436;0.87;0.74;-0.1;97.3;98.6;9.73;0.62;0;0;0.48;0;5.16;91.5;15.371;0.436;5.34;0
07.02.2023;10:12:07;0;greeenland;0.54;0;0.436;0.91;0.75;-0.1;97.3;98.6;9.74;0.619;0;-0.1;0.47;0;5.18;90.5;15.375;0.436;5.34;0
07.02.2023;10:12:09;0;greeenland;0.54;0;0.436;0.91;0.75;-0.1;97.4;98.7;9.74;0.62;0;-0.1;0.48;0;5.28;84.7;15.381;0.438;5.34;0
07.02.2023;10:12:11;0;greeenland;0.54;0;0.436;0.93;0.75;-0.1;97.4;98.7;9.74;0.62;0;-0.1;0.49;0;5.23;87.5;15.386;0.435;5.34;0
07.02.2023;10:12:13;0;greeenland;0.55;0;0.436;0.91;0.75;-0.1;97.5;98.8;9.75;0.62;0;-0.1;0.5;0;5.26;85.5;15.391;0.437;5.34;0
07.02.2023;10:12:15;0;greeenland;0.55;0;0.436;0.91;0.75;-0.1;97.5;98.8;9.75;0.62;0;-0.1;0.5;0;5.28;84.4;15.397;0.438;5.34;0
07.02.2023;10:12:17;0;greeenland;0.56;0;0.437;0.91;0.75;-0.1;97.5;98.8;9.75;0.62;0;-0.1;0.5;0;5.3;83.5;15.395;0.435;5.34;0
07.02.2023;10:12:19;0;greeenland;0.55;0;0.437;0.91;0.75;-0.1;97.5;98.8;9.75;0.62;0;-0.1;0.5;0;5.42;76.5;15.382;0.437;5.34;0
07.02.2023;10:12:21;0;greeenland;0.55;0;0.437;0.89;0.74;-0.1;97.5;98.8;9.76;0.621;0;-0.1;0.49;0;5.4;78;15.359;0.442;5.34;0
07.02.2023;10:12:23;0;greeenland;0.55;0;0.436;0.88;0.74;-0.1;97.6;98.9;9.76;0.62;0;-0.1;0.49;0;5.39;78.5;15.347;0.431;5.35;0
07.02.2023;10:12:25;0;greeenland;0.55;0;0.437;0.88;0.74;-0.1;97.6;98.9;9.77;0.62;0;-0.1;0.49;0;5.4;78.1;15.32;0.437;5.35;0
07.02.2023;10:12:27;0;greeenland;0.56;0;0.437;0.89;0.74;-0.1;97.5;98.9;9.77;0.62;0;-0.1;0.49;0;5.33;81.9;15.301;0.437;5.35;0
07.02.2023;10:12:29;0;greeenland;0.56;0;0.436;0.9;0.74;-0.1;97.5;98.8;9.77;0.62;0;-0.1;0.48;0;5.38;78.9;15.278;0.436;5.35;0
07.02.2023;10:12:31;0;greeenland;0.58;0;0.436;0.89;0.74;-0.1;97.4;98.7;9.77;0.62;0;-0.1;0.49;0;5.35;80.5;15.258;0.436;5.35;0
07.02.2023;10:12:33;0;greeenland;0.59;0;0.436;0.9;0.74;-0.1;97.4;98.7;9.77;0.62;0;-0.1;0.48;0;5.33;82;15.255;0.436;5.35;0
07.02.2023;10:12:35;0;greeenland;0.59;0;0.437;0.89;0.74;-0.1;97.4;98.7;9.77;0.62;0;-0.1;0.48;0;5.32;82.3;15.258;0.437;5.35;0
07.02.2023;10:12:37;0;greeenland;0.58;0;0.436;0.89;0.74;-0.1;97.4;98.7;9.77;0.62;0;-0.1;0.47;0;5.29;84.2;15.261;0.437;5.35;0
07.02.2023;10:12:39;0;greeenland;0.59;0;0.437;0.9;0.74;-0.1;97.4;98.7;9.77;0.62;0;-0.1;0.48;0;5.28;84.8;15.275;0.441;5.35;0
07.02.2023;10:12:41;0;greeenland;0.59;0;0.437;0.92;0.75;-0.1;97.4;98.7;9.77;0.62;0;-0.1;0.48;0;5.26;85.6;15.286;0.434;5.35;0
07.02.2023;10:12:43;0;greeenland;0.58;0;0.437;0.92;0.75;-0.1;97.5;98.8;9.77;0.62;0;-0.1;0.48;0;5.26;85.7;15.301;0.442;5.34;0
07.02.2023;10:12:45;0;greeenland;0.57;0;0.436;0.91;0.75;-0.1;97.4;98.7;9.76;0.62;0;-0.1;0.48;0;5.3;83.7;15.301;0.433;5.34;0
07.02.2023;10:12:47;0;greeenland;0.58;0;0.437;0.91;0.75;-0.1;97.4;98.7;9.76;0.62;0;-0.1;0.47;0;5.3;83.6;15.29;0.442;5.34;0
07.02.2023;10:12:49;0;greeenland;0.58;0;0.437;0.9;0.74;-0.1;97.4;98.6;9.76;0.62;0;-0.1;0.47;0;5.31;83.2;15.278;0.436;5.34;0
07.02.2023;10:12:51;0;greeenland;0.58;0;0.437;0.89;0.74;-0.1;97.3;98.6;9.76;0.62;0;-0.1;0.47;0;5.27;85.2;15.269;0.437;5.34;0
07.02.2023;10:12:53;0;greeenland;0.57;0;0.436;0.89;0.74;0;97.3;98.6;9.76;0.62;0;0;0.47;0;5.18;90.5;15.258;0.436;5.34;0
07.02.2023;10:12:55;0;greeenland;0.57;0;0.437;0.9;0.74;0;97.3;98.6;9.76;0.62;0;0;0.48;0;5.21;88.7;15.245;0.437;5.34;0
07.02.2023;10:12:57;0;greeenland;0.57;0;0.436;0.9;0.74;0;97.4;98.7;9.77;0.62;0;0;0.48;0;5.26;86;15.239;0.438;5.34;0
07.02.2023;10:12:59;0;greeenland;0.56;0;0.436;0.9;0.74;0;97.4;98.7;9.78;0.62;0;0;0.48;0;5.27;85.4;15.241;0.435;5.34;0
07.02.2023;10:13:01;0;greeenland;0.56;0;0.436;0.88;0.74;0;97.5;98.8;9.79;0.62;0;0;0.48;0;5.27;85;15.243;0.441;5.34;0
07.02.2023;10:13:03;0;greeenland;0.54;0;0.436;0.88;0.74;0;97.6;98.9;9.79;0.62;0;0;0.48;0;5.3;83.3;15.24;0.436;5.34;0
07.02.2023;10:13:05;0;greeenland;0.55;0;0.436;0.86;0.73;0;97.6;98.9;9.79;0.62;0;0;0.49;0;5.32;82.4;15.233;0.44;5.34;0
07.02.2023;10:13:07;0;greeenland;0.55;0;0.436;0.83;0.72;-0.1;97.6;98.9;9.8;0.62;0;-0.1;0.5;0;5.34;81.4;15.224;0.433;5.34;0
07.02.2023;10:13:09;0;greeenland;0.54;0;0.437;0.84;0.72;-0.1;97.6;98.9;9.8;0.62;0;-0.1;0.5;0;5.35;80.9;15.213;0.442;5.34;0
07.02.2023;10:13:11;0;greeenland;0.53;0;0.437;0.85;0.73;-0.1;97.6;98.9;9.8;0.62;0;-0.1;0.49;0;5.36;80.3;15.198;0.433;5.34;0
07.02.2023;10:13:13;0;greeenland;0.53;0;0.437;0.89;0.74;-0.1;97.6;98.9;9.81;0.62;0;-0.1;0.49;0;5.46;74.3;15.177;0.437;5.34;0
07.02.2023;10:13:15;0;greeenland;0.53;0;0.437;0.92;0.75;-0.1;97.6;98.9;9.81;0.62;0;-0.1;0.5;0;5.26;85.5;15.151;0.438;5.34;0
07.02.2023;10:13:17;0;greeenland;0.54;0;0.437;0.92;0.75;-0.1;97.6;98.9;9.81;0.62;0;-0.1;0.5;0;5.56;69;15.13;0.438;5.34;0
07.02.2023;10:13:19;0;greeenland;0.56;0;0.437;0.89;0.74;-0.1;97.6;98.9;9.82;0.621;0;-0.1;0.5;0;5.47;74.1;15.113;0.436;5.34;0
07.02.2023;10:13:21;0;greeenland;0.56;0;0.437;0.86;0.73;-0.1;97.7;99;9.83;0.62;0;-0.1;0.5;0;5.44;75.8;15.099;0.438;5.34;0
07.02.2023;10:13:23;0;greeenland;0.57;0;0.437;0.85;0.73;-0.1;97.7;99;9.84;0.621;0;-0.1;0.5;0;5.37;79.6;15.086;0.436;5.33;0
07.02.2023;10:13:25;0;greeenland;0.57;0;0.437;0.87;0.74;-0.1;97.8;99.1;9.84;0.621;0;-0.1;0.49;0;5.25;86;15.077;0.439;5.33;0
07.02.2023;10:13:27;0;greeenland;0.56;0;0.437;0.91;0.75;-0.1;97.8;99.1;9.85;0.621;0;-0.1;0.48;0;5.27;85.2;15.075;0.435;5.33;0
07.02.2023;10:13:29;0;greeenland;0.55;0;0.436;0.9;0.74;-0.1;97.9;99.2;9.85;0.62;0;-0.1;0.49;0;5.31;82.6;15.072;0.433;5.33;0
07.02.2023;10:13:31;0;greeenland;0.55;0;0.437;0.88;0.74;-0.1;97.9;99.2;9.86;0.621;0;-0.1;0.49;0;5.32;82.2;15.065;0.444;5.33;0
07.02.2023;10:13:33;0;greeenland;0.56;0;0.437;0.86;0.73;-0.1;97.9;99.2;9.86;0.62;0;-0.1;0.48;0;5.33;81.7;15.06;0.432;5.34;0
07.02.2023;10:13:35;0;greeenland;0.55;0;0.437;0.85;0.73;-0.1;97.9;99.2;9.86;0.62;0;-0.1;0.48;0;5.34;81.4;15.053;0.437;5.34;0
07.02.2023;10:13:37;0;greeenland;0.56;0;0.437;0.86;0.73;-0.1;97.9;99.2;9.87;0.621;0;-0.1;0.47;0;5.34;81.3;15.046;0.437;5.34;0
07.02.2023;10:13:39;0;greeenland;0.57;0;0.437;0.86;0.73;-0.1;97.9;99.2;9.87;0.621;0;-0.1;0.46;0;5.34;81.3;15.04;0.437;5.34;0
07.02.2023;10:13:41;0;greeenland;0.56;0;0.437;0.86;0.73;-0.1;98;99.3;9.87;0.621;0;-0.1;0.47;0;5.34;81.3;15.036;0.438;5.34;0
07.02.2023;10:13:43;0;greeenland;0.56;0;0.437;0.87;0.73;-0.1;98;99.3;9.88;0.621;0;-0.1;0.48;0;5.34;81.3;15.033;0.436;5.34;0
07.02.2023;10:13:45;0;greeenland;0.57;0;0.437;0.88;0.74;-0.1;98;99.3;9.88;0.621;0;-0.1;0.48;0;5.34;81.2;15.03;0.437;5.34;0
07.02.2023;10:13:47;0;greeenland;0.57;0;0.437;0.84;0.73;-0.1;98;99.3;9.88;0.621;0;-0.1;0.49;0;5.34;81.1;15.024;0.436;5.34;0
07.02.2023;10:13:49;0;greeenland;0.57;0;0.437;0.85;0.73;-0.1;98;99.3;9.88;0.621;0;-0.1;0.48;0;5.34;80.9;15.017;0.441;5.34;0
07.02.2023;10:13:51;0;greeenland;0.56;0;0.437;0.9;0.74;-0.1;98;99.3;9.88;0.621;0;-0.1;0.48;0;5.35;80.7;15.008;0.436;5.34;0
07.02.2023;10:13:53;0;greeenland;0.57;0;0.437;0.91;0.75;-0.1;98;99.3;9.88;0.621;0;-0.1;0.48;0;5.35;80.3;14.993;0.435;5.34;0
07.02.2023;10:13:55;0;greeenland;0.56;0;0.437;0.89;0.74;-0.1;98;99.3;9.88;0.621;0;-0.1;0.49;0;5.42;76.4;14.979;0.435;5.34;0
07.02.2023;10:13:57;0;greeenland;0.56;0;0.437;0.87;0.73;-0.1;97.9;99.2;9.88;0.621;0;-0.1;0.5;0;5.45;75.2;14.963;0.437;5.34;0
07.02.2023;10:13:59;0;greeenland;0.57;0;0.437;0.89;0.74;-0.1;97.9;99.2;9.88;0.621;0;-0.1;0.49;0;5.59;66.8;14.947;0.437;5.34;0
07.02.2023;10:14:01;0;greeenland;0.56;0;0.437;0.92;0.75;-0.1;97.9;99.2;9.89;0.621;0;-0.1;0.49;0;5.51;71.5;14.935;0.437;5.34;0
07.02.2023;10:14:03;0;greeenland;0.57;0;0.437;0.89;0.74;-0.1;97.9;99.2;9.89;0.621;0;-0.1;0.49;0;5.49;72.5;14.925;0.435;5.34;0
07.02.2023;10:14:05;0;greeenland;0.58;0;0.437;0.86;0.73;-0.1;97.9;99.2;9.89;0.621;0;-0.1;0.49;0;5.48;73.1;14.924;0.439;5.34;0
07.02.2023;10:14:07;0;greeenland;0.57;0;0.437;0.89;0.74;-0.1;98;99.3;9.89;0.621;0;-0.1;0.49;0;5.47;73.6;14.921;0.436;5.34;0
07.02.2023;10:14:09;0;greeenland;0.56;0;0.437;0.92;0.75;-0.1;98;99.3;9.9;0.621;0;-0.1;0.49;0;5.62;65.5;14.915;0.436;5.34;0
07.02.2023;10:14:11;0;greeenland;0.56;0;0.437;0.92;0.75;-0.1;98;99.3;9.9;0.621;0;-0.1;0.49;0;5.5;72.2;14.915;0.441;5.34;0
07.02.2023;10:14:13;0;greeenland;0.56;0;0.437;0.92;0.75;-0.1;98;99.3;9.9;0.621;0;-0.1;0.5;0;5.57;68;14.917;0.435;5.33;0
07.02.2023;10:14:15;0;greeenland;0.55;0;0.437;0.92;0.75;-0.1;98;99.4;9.9;0.621;0;-0.1;0.5;0;5.49;72.4;14.918;0.443;5.33;0
07.02.2023;10:14:17;0;greeenland;0.55;0;0.437;0.92;0.75;-0.1;98.1;99.4;9.91;0.621;0;-0.1;0.49;0;5.48;73;14.918;0.436;5.33;0
07.02.2023;10:14:19;0;greeenland;0.56;0;0.436;0.9;0.74;-0.1;98.1;99.4;9.91;0.62;0;-0.1;0.49;0;5.38;78.6;14.916;0.433;5.33;0
07.02.2023;10:14:21;0;greeenland;0.56;0;0.437;0.89;0.74;-0.1;98.1;99.4;9.91;0.621;0;-0.1;0.49;0;5.37;79.5;14.918;0.443;5.33;0
07.02.2023;10:14:23;0;greeenland;0.56;0;0.437;0.91;0.75;-0.1;98.1;99.4;9.91;0.62;0;-0.1;0.5;0;5.46;74.3;14.919;0.431;5.33;0
07.02.2023;10:14:25;0;greeenland;0.56;0;0.437;0.93;0.75;-0.1;98.1;99.4;9.91;0.62;0;-0.1;0.51;0;5.45;74.7;14.917;0.438;5.33;0
07.02.2023;10:14:27;0;greeenland;0.56;0;0.437;0.93;0.75;-0.1;98.1;99.4;9.91;0.62;0;-0.1;0.5;0;5.55;69;14.915;0.436;5.33;0
07.02.2023;10:14:29;0;greeenland;0.55;0;0.437;0.9;0.75;0;98.1;99.4;9.91;0.62;0;0;0.5;0;5.72;59.5;14.911;0.436;5.33;0
07.02.2023;10:14:31;0;greeenland;0.54;0;0.437;0.9;0.74;0;98.1;99.4;9.91;0.62;0;0;0.5;0;5.72;59.9;14.905;0.438;5.33;0
07.02.2023;10:14:33;0;greeenland;0.54;0;0.436;0.91;0.75;-0.1;98.1;99.4;9.91;0.62;0;-0.1;0.49;0;4.6;122.7;14.896;0.436;5.33;0
07.02.2023;10:14:35;0;greeenland;0.54;0;0.437;0.95;0.76;-0.1;98.1;99.4;9.92;0.62;0;-0.1;0.49;0;4.87;107.6;14.887;0.437;5.33;0
07.02.2023;10:14:37;0;greeenland;0.55;0;0.437;0.97;0.77;-0.1;98.1;99.4;9.92;0.62;0;-0.1;0.49;0;5.24;86.5;14.876;0.436;5.33;0
07.02.2023;10:14:39;0;greeenland;0.56;0;0.437;0.99;0.77;-0.1;98.1;99.4;9.92;0.62;0;-0.1;0.5;0;3.34;193.7;14.867;0.441;5.33;0
07.02.2023;10:14:41;0;greeenland;0.55;0;0.437;1.01;0.78;-0.1;98.2;99.5;9.93;0.62;0;-0.1;0.49;0;4.16;147.6;14.861;0.436;5.33;0
07.02.2023;10:14:43;0;greeenland;0.55;0;0.437;1.03;0.79;-0.1;98.2;99.5;9.93;0.621;0;-0.1;0.49;0;4.81;110.8;14.856;0.442;5.33;0
07.02.2023;10:14:45;0;greeenland;0.54;0;0.437;1.04;0.79;-0.1;98.2;99.5;9.94;0.62;0;-0.1;0.49;0;3.95;159.4;14.852;0.435;5.33;0
07.02.2023;10:14:47;0;greeenland;0.54;0;0.437;1.04;0.79;-0.1;98.2;99.6;9.94;0.621;0;-0.1;0.48;0;5.45;74.9;14.85;0.437;5.33;0
07.02.2023;10:14:49;0;greeenland;0.54;0;0.437;1.05;0.79;-0.1;98.2;99.5;9.94;0.62;0;-0.1;0.49;0;3.12;206.3;14.85;0.436;5.33;0
07.02.2023;10:14:51;0;greeenland;0.54;0;0.437;1.05;0.79;-0.1;98.2;99.6;9.94;0.621;0;-0.1;0.48;0;-2.24;508.5;14.848;0.439;5.33;0
07.02.2023;10:14:53;0;greeenland;0.54;0;0.437;1.03;0.79;-0.1;98.2;99.5;9.94;0.621;0;-0.1;0.48;0;-0.44;406.8;14.84;0.437;5.33;0
07.02.2023;10:14:55;0;greeenland;0.53;0;0.437;1;0.78;-0.1;98.2;99.5;9.94;0.621;0;-0.1;0.47;0;-0.18;392.2;14.822;0.439;5.33;0
07.02.2023;10:14:57;0;greeenland;0.53;0;0.437;0.99;0.77;-0.1;98.1;99.4;9.94;0.621;0;-0.1;0.48;0;1.28;310;14.796;0.436;5.33;0
07.02.2023;10:14:59;0;greeenland;0.53;0;0.437;0.98;0.77;-0.1;98.1;99.4;9.94;0.621;0;-0.1;0.47;0;1.81;280.3;14.766;0.438;5.33;0
07.02.2023;10:15:01;0;greeenland;0.54;0;0.437;0.96;0.77;-0.1;98.1;99.4;9.94;0.621;0;-0.1;0.46;0;2.07;265.2;14.741;0.44;5.33;0
07.02.2023;10:15:03;0;greeenland;0.54;0;0.437;0.93;0.75;-0.1;98;99.3;9.95;0.621;0;-0.1;0.46;0;2.92;217.5;14.718;0.433;5.33;0
07.02.2023;10:15:05;0;greeenland;0.55;0;0.437;0.9;0.74;-0.1;98;99.3;9.95;0.621;0;-0.1;0.47;0;1.51;297;14.702;0.443;5.33;0
