KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;07.03.2022 20:10;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.83;7.62;43.6;2.88;0.96;58.1;104.9;106.3;11.16;0.03;57.1;-0.21;-0.21;37;1.204;NA;-49.3;12.588;4.65;0
;;;STANDARD DEVIATION:;0.33;1.02;1.6;0.66;0.22;1.2;2.7;2.7;0.21;0;1.1;0.06;0.06;1;0.005;0.23;13.5;1.121;0.13;0
;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;16L103551;16L103551;15E101953;15D102805;15D102805;15E101953;16F104573;16F104573;16F104573;15E101953;15E101953;16L103551;16L103551;15E101953;15M103179;16A102320;16A102320;15E101953;15D102258;15D102258
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Wiper Position volt;pH;pH mV;Temp °C;Battery V;Cable Pwr V
07.01.2022;01:38:54;0;greeenland;1.1;8.46;42.6;4.52;1.51;57.3;111.5;113;11.97;0.03;56.4;-0.22;-0.22;37;1.206;7.89;-76.5;12.178;4.33;0
07.01.2022;01:40:54;0;greeenland;1.22;8.84;42.5;4.18;1.39;57.3;110.7;112.2;11.89;0.03;56.3;-0.2;-0.2;37;1.206;7.81;-71.9;12.148;4.34;0
07.01.2022;01:42:54;0;greeenland;1.24;8.88;42.5;4.32;1.44;57.3;109.8;111.2;11.8;0.03;56.3;-0.14;-0.14;37;1.202;7.65;-63.1;12.118;4.33;0
07.01.2022;01:44:54;0;greeenland;1.1;8.44;42.5;4.52;1.51;57.3;111;112.5;11.93;0.03;56.4;-0.22;-0.22;37;1.216;7.83;-73.4;12.144;4.34;0
07.01.2022;01:46:54;0;greeenland;1.15;8.62;42.5;4.26;1.42;57.4;109.9;111.3;11.81;0.03;56.4;-0.17;-0.17;37;1.208;7.76;-69.3;12.109;4.35;0
07.01.2022;01:48:54;0;greeenland;1.13;8.56;42.5;4.72;1.57;57.3;111.8;113.3;12.02;0.03;56.3;-0.16;-0.16;37;1.205;7.95;-79.8;12.129;4.33;0
07.01.2022;01:50:54;0;greeenland;1.14;8.59;42.5;4.6;1.53;57.3;112;113.4;12.02;0.03;56.3;-0.16;-0.16;37;1.2;8.09;-88.3;12.141;4.35;0
07.01.2022;01:52:54;0;greeenland;0.98;8.1;42.5;4.51;1.5;57.3;111.6;113.1;11.98;0.03;56.3;-0.24;-0.24;37;1.204;7.96;-80.5;12.163;4.31;0
07.01.2022;01:54:54;0;greeenland;1.05;8.31;42.5;4.61;1.54;57.3;111.5;113;11.96;0.03;56.3;-0.17;-0.17;37;1.201;7.91;-77.9;12.204;4.34;0
07.01.2022;01:56:54;0;greeenland;1.23;8.85;42.6;4.56;1.52;57.3;111.5;113;11.95;0.03;56.3;-0.25;-0.25;37;1.213;7.9;-77.5;12.232;4.31;0
07.01.2022;01:58:54;0;greeenland;1.1;8.46;42.6;4.7;1.57;57.3;111.6;113;11.96;0.03;56.3;-0.2;-0.2;37;1.201;7.89;-76.6;12.241;4.34;0
07.01.2022;02:00:54;0;greeenland;1.08;8.4;42.6;4.65;1.55;57.3;111.9;113.4;12.01;0.03;56.3;-0.15;-0.15;37;1.198;7.92;-78.4;12.208;4.31;0
07.01.2022;02:02:54;0;greeenland;1.29;9.06;42.5;4.49;1.5;57.2;111.7;113.2;11.98;0.03;56.2;-0.16;-0.16;37;1.206;8.01;-83.5;12.237;4.34;0
07.01.2022;02:04:54;0;greeenland;1.31;9.09;42.5;4.47;1.49;57.2;111.7;113.2;11.97;0.03;56.2;-0.29;-0.29;37;1.198;7.97;-81.1;12.233;4.31;0
07.01.2022;02:06:54;0;greeenland;1.41;9.41;42.5;4.24;1.41;57.3;110.4;111.8;11.84;0.03;56.3;-0.17;-0.17;37;1.208;7.77;-69.6;12.194;4.35;0
07.01.2022;02:08:54;0;greeenland;1.21;8.79;42.5;4.43;1.48;57.3;111.1;112.6;11.92;0.03;56.3;-0.16;-0.16;37;1.205;7.78;-70.6;12.211;4.31;0
07.01.2022;02:10:54;0;greeenland;1.39;9.37;42.6;4.14;1.38;57.3;109.1;110.6;11.7;0.03;56.3;-0.17;-0.17;37;1.212;7.6;-60.2;12.224;4.34;0
07.01.2022;02:12:54;0;greeenland;1.17;8.67;42.7;4.13;1.38;57.4;108.7;110.2;11.66;0.03;56.4;-0.21;-0.21;37;1.2;7.49;-53.6;12.224;4.31;0
07.01.2022;02:14:54;0;greeenland;1.08;8.39;42.7;4.15;1.38;57.4;108.5;109.9;11.63;0.03;56.5;-0.33;-0.33;37;1.211;7.45;-51.4;12.219;4.34;0
07.01.2022;02:16:54;0;greeenland;1.11;8.47;42.7;4.21;1.4;57.4;108.9;110.4;11.69;0.03;56.5;-0.24;-0.24;37;1.198;7.47;-52.4;12.199;4.31;0
07.01.2022;02:18:54;0;greeenland;1.15;8.6;42.6;4.31;1.44;57.4;109.9;111.3;11.78;0.03;56.4;-0.23;-0.23;37;1.201;7.59;-59.2;12.208;4.34;0
07.01.2022;02:20:54;0;greeenland;1.02;8.2;42.6;4.26;1.42;57.3;110.3;111.7;11.82;0.03;56.4;-0.26;-0.26;37;1.204;7.61;-60.6;12.226;4.31;0
07.01.2022;02:22:54;0;greeenland;1.07;8.35;42.6;4.4;1.47;57.3;110.9;112.4;11.89;0.03;56.3;-0.11;-0.11;37;1.203;7.69;-65.4;12.244;4.34;0
07.01.2022;02:24:54;0;greeenland;1.05;8.29;42.6;4.19;1.4;57.3;109.8;111.3;11.78;0.03;56.3;-0.17;-0.17;37;1.204;7.63;-61.6;12.223;4.31;0
07.01.2022;02:26:54;0;greeenland;0.99;8.1;42.6;4.1;1.37;57.4;108.7;110.2;11.67;0.03;56.4;-0.23;-0.23;37;1.202;7.5;-54.4;12.188;4.34;0
07.01.2022;02:28:54;0;greeenland;1.17;8.67;42.6;4.15;1.38;57.4;108.1;109.5;11.6;0.03;56.4;-0.16;-0.16;37;1.215;7.44;-50.7;12.166;4.31;0
07.01.2022;02:30:54;0;greeenland;0.95;7.98;42.6;4.1;1.37;57.4;107.9;109.4;11.59;0.03;56.5;-0.11;-0.11;37;1.206;7.41;-49.2;12.146;4.34;0
07.01.2022;02:32:54;0;greeenland;1.04;8.27;42.6;4.11;1.37;57.4;107.8;109.2;11.58;0.03;56.5;-0.2;-0.2;37;1.214;7.4;-48.8;12.15;4.31;0
07.01.2022;02:34:54;0;greeenland;0.96;8.03;42.6;4.1;1.37;57.5;107.8;109.3;11.59;0.03;56.5;-0.28;-0.28;37;1.201;7.4;-48.5;12.124;4.34;0
07.01.2022;02:36:54;0;greeenland;1.11;8.49;42.6;4.2;1.4;57.4;108.1;109.5;11.61;0.03;56.5;-0.13;-0.13;37;1.208;7.4;-48.6;12.156;4.31;0
07.01.2022;02:38:54;0;greeenland;0.98;8.07;42.6;4.24;1.41;57.4;109;110.5;11.7;0.03;56.4;-0.25;-0.25;37;1.207;7.45;-51.5;12.179;4.34;0
07.01.2022;02:40:54;0;greeenland;1.14;8.57;42.6;4.25;1.42;57.4;109.1;110.6;11.71;0.03;56.4;-0.15;-0.15;37;1.205;7.48;-53.4;12.192;4.3;0
07.01.2022;02:42:54;0;greeenland;1.25;8.91;42.7;4.22;1.41;57.4;109;110.4;11.68;0.03;56.4;-0.18;-0.18;37;1.203;7.45;-51.5;12.229;4.34;0
07.01.2022;02:44:54;0;greeenland;1.03;8.22;42.7;4.14;1.38;57.4;108;109.4;11.58;0.03;56.5;-0.18;-0.18;37;1.203;7.43;-50.3;12.216;4.3;0
07.01.2022;02:46:54;0;greeenland;1.12;8.53;42.8;4.15;1.38;57.4;108.4;109.8;11.6;0.03;56.5;-0.17;-0.17;37;1.205;7.43;-50.5;12.282;4.34;0
07.01.2022;02:48:54;0;greeenland;1;8.13;42.7;4.1;1.37;57.5;107.9;109.4;11.57;0.03;56.5;-0.26;-0.26;37;1.203;7.4;-48.8;12.212;4.3;0
07.01.2022;02:50:54;0;greeenland;1.1;8.45;42.7;4.11;1.37;57.5;108.1;109.5;11.59;0.03;56.5;-0.28;-0.28;37;1.204;7.39;-47.9;12.219;4.34;0
07.01.2022;02:52:54;0;greeenland;1.29;9.06;42.7;4.11;1.37;57.4;107.8;109.2;11.57;0.03;56.5;-0.03;-0.03;37;1.202;7.37;-47.1;12.194;4.3;0
07.01.2022;02:54:54;0;greeenland;1.04;8.26;42.6;4.08;1.36;57.4;107.6;109.1;11.55;0.03;56.5;-0.07;-0.07;37;1.203;7.38;-47.2;12.171;4.34;0
07.01.2022;02:56:54;0;greeenland;1.07;8.38;42.6;4.12;1.37;57.4;107.7;109.1;11.57;0.03;56.4;-0.18;-0.18;37;1.2;7.38;-47.2;12.145;4.3;0
07.01.2022;02:58:54;0;greeenland;1.23;8.85;42.6;4.1;1.37;57.4;107.8;109.2;11.57;0.03;56.4;-0.09;-0.09;37;1.203;7.38;-47.2;12.168;4.33;0
07.01.2022;03:00:54;0;greeenland;1.14;8.58;42.6;4.12;1.37;57.4;107.7;109.2;11.56;0.03;56.4;-0.17;-0.17;37;1.2;7.37;-47.1;12.188;4.3;0
07.01.2022;03:02:54;0;greeenland;1.31;9.1;42.7;4.07;1.36;57.4;107.8;109.2;11.55;0.03;56.4;-0.18;-0.18;37;1.203;7.36;-46.3;12.23;4.34;0
07.01.2022;03:04:54;0;greeenland;1.25;8.91;42.7;4.12;1.37;57.4;107.7;109.2;11.54;0.03;56.4;-0.2;-0.2;37;1.2;7.36;-46.1;12.256;4.3;0
07.01.2022;03:06:54;0;greeenland;1.11;8.48;42.7;4.1;1.37;57.4;107.6;109.1;11.53;0.03;56.5;-0.11;-0.11;37;1.216;7.35;-45.8;12.251;4.33;0
07.01.2022;03:08:54;0;greeenland;1.03;8.23;42.7;4.07;1.36;57.4;107.6;109.1;11.53;0.03;56.5;-0.36;-0.36;37;1.196;7.35;-45.7;12.254;4.3;0
07.01.2022;03:10:54;0;greeenland;1.29;9.05;42.7;4.1;1.37;57.4;107.7;109.1;11.53;0.03;56.5;-0.34;-0.34;37;1.199;7.35;-45.5;12.257;4.33;0
07.01.2022;03:12:54;0;greeenland;1.09;8.42;42.7;4.09;1.36;57.4;107.6;109;11.53;0.03;56.5;-0.3;-0.3;37;1.207;7.35;-45.4;12.258;4.3;0
07.01.2022;03:14:54;0;greeenland;1.09;8.41;42.7;4.11;1.37;57.4;107.7;109.1;11.53;0.03;56.5;-0.2;-0.2;37;1.204;7.34;-45.4;12.271;4.33;0
07.01.2022;03:16:54;0;greeenland;1.15;8.62;42.8;4.06;1.35;57.4;107.9;109.3;11.54;0.03;56.4;-0.18;-0.18;37;1.205;7.35;-45.5;12.303;4.3;0
07.01.2022;03:18:54;0;greeenland;1.2;8.77;42.8;4.09;1.36;57.4;108;109.4;11.55;0.03;56.5;-0.22;-0.22;37;1.203;7.35;-45.6;12.318;4.33;0
07.01.2022;03:20:54;0;greeenland;1.01;8.17;42.8;4.14;1.38;57.5;108.1;109.5;11.56;0.03;56.5;-0.23;-0.23;37;1.206;7.35;-45.4;12.339;4.3;0
07.01.2022;03:22:54;0;greeenland;1.12;8.53;42.8;4.14;1.38;57.5;107.9;109.4;11.55;0.03;56.5;-0.2;-0.2;37;1.207;7.34;-45.3;12.32;4.33;0
07.01.2022;03:24:54;0;greeenland;1.27;8.98;42.8;4.11;1.37;57.5;108.1;109.5;11.56;0.03;56.5;-0.18;-0.18;37;1.205;7.35;-45.9;12.317;4.3;0
07.01.2022;03:26:54;0;greeenland;1.25;8.91;42.8;4.07;1.36;57.4;108;109.4;11.55;0.03;56.5;-0.16;-0.16;37;1.203;7.35;-45.9;12.329;4.33;0
07.01.2022;03:28:54;0;greeenland;1.05;8.29;42.8;4.12;1.37;57.4;108;109.4;11.55;0.03;56.5;-0.29;-0.29;37;1.206;7.36;-46;12.326;4.3;0
07.01.2022;03:30:54;0;greeenland;1.16;8.63;42.8;4.06;1.35;57.4;108;109.4;11.55;0.03;56.4;-0.24;-0.24;37;1.207;7.36;-46;12.339;4.33;0
07.01.2022;03:32:54;0;greeenland;1.22;8.82;42.8;4.08;1.36;57.4;107.9;109.3;11.54;0.03;56.5;-0.14;-0.14;37;1.206;7.35;-45.9;12.332;4.3;0
07.01.2022;03:34:54;0;greeenland;1.21;8.79;42.8;4.08;1.36;57.4;108.1;109.5;11.55;0.03;56.5;-0.23;-0.23;37;1.203;7.36;-46;12.357;4.33;0
07.01.2022;03:36:54;0;greeenland;1.24;8.9;42.8;4.08;1.36;57.4;108.1;109.5;11.55;0.03;56.5;-0.31;-0.31;37;1.203;7.36;-46.1;12.367;4.3;0
07.01.2022;03:38:54;0;greeenland;1.1;8.45;42.8;4.05;1.35;57.4;108;109.5;11.55;0.03;56.5;-0.2;-0.2;37;1.205;7.35;-45.9;12.363;4.33;0
07.01.2022;03:40:54;0;greeenland;1.23;8.87;42.8;4.06;1.35;57.4;108;109.5;11.55;0.03;56.5;-0.23;-0.23;37;1.202;7.36;-46.1;12.343;4.3;0
07.01.2022;03:42:54;0;greeenland;1.16;8.65;42.8;4.04;1.35;57.4;108.1;109.5;11.55;0.03;56.4;-0.26;-0.26;37;1.216;7.35;-45.6;12.356;4.33;0
07.01.2022;03:44:54;0;greeenland;1.07;8.35;42.8;4.08;1.36;57.4;108;109.5;11.55;0.03;56.4;-0.24;-0.24;37;1.197;7.35;-45.5;12.35;4.3;0
07.01.2022;03:46:54;0;greeenland;1.12;8.51;42.8;4.1;1.37;57.4;108;109.4;11.54;0.03;56.4;-0.16;-0.16;37;1.203;7.35;-45.8;12.351;4.33;0
07.01.2022;03:48:54;0;greeenland;1.12;8.51;42.8;4.03;1.34;57.4;108.1;109.5;11.56;0.03;56.5;-0.27;-0.27;37;1.207;7.35;-46;12.324;4.3;0
07.01.2022;03:50:54;0;greeenland;1.21;8.81;42.8;4.08;1.36;57.4;108;109.5;11.56;0.03;56.4;-0.04;-0.04;37;1.204;7.36;-46.3;12.31;4.33;0
07.01.2022;03:52:54;0;greeenland;1.23;8.85;42.8;4.12;1.37;57.4;108;109.5;11.56;0.03;56.4;-0.16;-0.16;37;1.203;7.37;-46.8;12.318;4.3;0
07.01.2022;03:54:54;0;greeenland;1.04;8.27;42.7;4.12;1.37;57.4;108.1;109.5;11.57;0.03;56.4;-0.22;-0.22;37;1.203;7.36;-46.4;12.285;4.33;0
07.01.2022;03:56:54;0;greeenland;1.12;8.52;42.7;4.12;1.37;57.4;108;109.4;11.57;0.03;56.4;-0.21;-0.21;37;1.202;7.36;-46.2;12.261;4.3;0
07.01.2022;03:58:54;0;greeenland;1.07;8.37;42.7;4.14;1.38;57.4;107.9;109.4;11.57;0.03;56.4;-0.29;-0.29;37;1.204;7.36;-46.1;12.243;4.33;0
07.01.2022;04:00:54;0;greeenland;1.16;8.63;42.7;4.16;1.39;57.4;107.9;109.3;11.56;0.03;56.4;-0.12;-0.12;37;1.201;7.35;-45.8;12.236;4.3;0
07.01.2022;04:02:54;0;greeenland;1.31;9.1;42.7;4.12;1.37;57.4;107.9;109.3;11.56;0.03;56.4;-0.25;-0.25;37;1.216;7.35;-45.7;12.236;4.33;0
07.01.2022;04:04:54;0;greeenland;1.22;8.82;42.6;4.14;1.38;57.4;107.9;109.3;11.57;0.03;56.4;-0.16;-0.16;37;1.207;7.35;-45.5;12.221;4.3;0
07.01.2022;04:06:54;0;greeenland;1.2;8.76;42.6;4.16;1.39;57.4;107.9;109.3;11.59;0.03;56.5;-0.22;-0.22;37;1.214;7.36;-46.2;12.159;4.33;0
07.01.2022;04:08:54;0;greeenland;1.13;8.56;42.6;4.13;1.38;57.5;107.8;109.3;11.59;0.03;56.5;-0.21;-0.21;37;1.199;7.36;-46.5;12.124;4.3;0
07.01.2022;04:10:54;0;greeenland;1.04;8.26;42.6;4.15;1.38;57.4;107.8;109.3;11.59;0.03;56.4;-0.2;-0.2;37;1.196;7.37;-46.8;12.118;4.33;0
07.01.2022;04:12:54;0;greeenland;1.1;8.44;42.5;4.19;1.4;57.4;107.8;109.2;11.6;0.03;56.5;-0.23;-0.23;37;1.203;7.37;-47.1;12.04;4.3;0
07.01.2022;04:14:54;0;greeenland;0.97;8.04;42.5;4.18;1.39;57.4;107.9;109.3;11.61;0.03;56.4;-0.25;-0.25;37;1.21;7.37;-46.9;12.081;4.33;0
07.01.2022;04:16:54;0;greeenland;1.14;8.59;42.5;4.18;1.39;57.5;107.8;109.3;11.61;0.03;56.5;-0.1;-0.1;37;1.204;7.38;-47.4;12.051;4.29;0
07.01.2022;04:18:54;0;greeenland;1.28;9.02;42.5;4.15;1.38;57.4;107.9;109.4;11.61;0.03;56.4;-0.26;-0.26;37;1.206;7.39;-47.8;12.09;4.32;0
07.01.2022;04:20:54;0;greeenland;1.25;8.91;42.6;4.09;1.36;57.4;107.8;109.3;11.57;0.03;56.4;-0.11;-0.11;37;1.204;7.36;-46.3;12.211;4.3;0
07.01.2022;04:22:54;0;greeenland;1.13;8.56;42.7;4.21;1.4;57.4;108.1;109.5;11.58;0.03;56.4;-0.15;-0.15;37;1.203;7.35;-45.9;12.251;4.33;0
07.01.2022;04:24:54;0;greeenland;1.27;9;42.7;4.2;1.4;57.4;108;109.4;11.55;0.03;56.4;-0.1;-0.1;37;1.204;7.35;-45.5;12.322;4.29;0
07.01.2022;04:26:54;0;greeenland;1.01;8.19;42.7;4.19;1.4;57.4;108.1;109.5;11.57;0.03;56.4;-0.17;-0.17;37;1.202;7.34;-45.2;12.29;4.33;0
07.01.2022;04:28:54;0;greeenland;1.23;8.85;42.7;4.17;1.39;57.4;107.9;109.3;11.56;0.03;56.5;-0.15;-0.15;37;1.204;7.34;-44.9;12.238;4.31;0
07.01.2022;04:30:54;0;greeenland;1.12;8.52;42.7;4.16;1.39;57.4;107.9;109.4;11.58;0.03;56.5;-0.1;-0.1;37;1.201;7.35;-45.7;12.211;4.31;0
07.01.2022;04:32:54;0;greeenland;1.22;8.84;42.7;4.17;1.39;57.4;107.8;109.2;11.56;0.03;56.4;-0.17;-0.17;37;1.204;7.35;-45.7;12.208;4.31;0
07.01.2022;04:34:54;0;greeenland;1.23;8.86;42.6;4.29;1.43;57.4;107.8;109.2;11.56;0.03;56.4;-0.35;-0.35;37;1.204;7.34;-45;12.194;4.31;0
07.01.2022;04:36:54;0;greeenland;1.12;8.52;42.6;4.3;1.43;57.4;107.8;109.2;11.56;0.03;56.4;-0.24;-0.24;37;1.204;7.34;-44.8;12.192;4.3;0
07.01.2022;04:38:54;0;greeenland;1.09;8.43;42.6;4.24;1.41;57.4;107.8;109.3;11.57;0.03;56.5;-0.29;-0.29;37;1.204;7.34;-45;12.186;4.3;0
07.01.2022;04:40:54;0;greeenland;1.23;8.86;42.7;4.28;1.43;57.4;107.9;109.3;11.57;0.03;56.4;-0.24;-0.24;37;1.204;7.34;-44.9;12.236;4.31;0
07.01.2022;04:42:54;0;greeenland;1.27;8.98;42.7;4.34;1.45;57.4;107.9;109.4;11.57;0.03;56.5;-0.18;-0.18;37;1.202;7.33;-44.7;12.244;4.3;0
07.01.2022;04:44:54;0;greeenland;1.02;8.21;42.7;4.16;1.39;57.4;108.1;109.5;11.58;0.03;56.4;-0.19;-0.19;37;1.202;7.34;-44.9;12.268;4.31;0
07.01.2022;04:46:54;0;greeenland;1.15;8.61;42.7;4.28;1.43;57.4;107.9;109.3;11.55;0.03;56.5;-0.19;-0.19;37;1.203;7.34;-45;12.275;4.31;0
07.01.2022;04:48:54;0;greeenland;1.41;9.41;42.8;4.29;1.43;57.4;108.1;109.5;11.56;0.03;56.5;-0.15;-0.15;37;1.204;7.34;-45;12.332;4.3;0
07.01.2022;04:50:54;0;greeenland;1.27;8.97;42.8;4.41;1.47;57.4;107.9;109.3;11.54;0.03;56.5;-0.18;-0.18;37;1.205;7.34;-45.2;12.322;4.3;0
07.01.2022;04:52:54;0;greeenland;0.95;7.98;42.7;4.17;1.39;57.5;107.9;109.3;11.58;0.03;56.5;-0.2;-0.2;37;1.202;7.35;-45.5;12.19;4.3;0
07.01.2022;04:54:54;0;greeenland;1.1;8.47;42.7;4.18;1.39;57.4;108;109.4;11.58;0.03;56.4;-0.19;-0.19;37;1.201;7.35;-45.5;12.23;4.32;0
07.01.2022;04:56:54;0;greeenland;1.06;8.33;42.6;4.19;1.4;57.4;107.9;109.3;11.58;0.03;56.5;-0.17;-0.17;37;1.202;7.38;-47.2;12.176;4.33;0
07.01.2022;04:58:54;0;greeenland;1.13;8.54;42.6;4.13;1.38;57.4;107.9;109.4;11.59;0.03;56.5;-0.15;-0.15;37;1.201;7.38;-47.2;12.16;4.31;0
07.01.2022;05:00:54;0;greeenland;1.09;8.44;42.7;4.22;1.41;57.4;107.9;109.4;11.57;0.03;56.4;-0.23;-0.23;37;1.202;7.36;-46.3;12.218;4.32;0
07.01.2022;05:02:54;0;greeenland;1.02;8.2;42.7;4.13;1.38;57.4;107.8;109.2;11.57;0.03;56.5;-0.23;-0.23;37;1.196;7.35;-45.9;12.192;4.31;0
07.01.2022;05:04:54;0;greeenland;1.03;8.24;42.7;4.15;1.38;57.4;108.1;109.5;11.59;0.03;56.5;-0.21;-0.21;37;1.207;7.37;-46.6;12.231;4.32;0
07.01.2022;05:06:54;0;greeenland;1.23;8.87;42.7;4.16;1.39;57.4;108.9;110.4;11.66;0.03;56.4;-0.21;-0.21;37;1.206;7.4;-48.6;12.286;4.33;0
07.01.2022;05:08:54;0;greeenland;0.99;8.13;42.8;4.24;1.41;57.4;108.5;110;11.61;0.03;56.4;-0.23;-0.23;37;1.211;7.39;-48.2;12.344;4.31;0
07.01.2022;05:10:54;0;greeenland;1;8.14;42.8;4.21;1.4;57.4;108.5;110;11.61;0.03;56.5;-0.13;-0.13;37;1.202;7.38;-47.6;12.309;4.32;0
07.01.2022;05:12:54;0;greeenland;1.05;8.29;42.8;4.51;1.5;57.4;108.3;109.7;11.58;0.03;56.4;-0.21;-0.21;37;1.214;7.36;-46.1;12.352;4.31;0
07.01.2022;05:14:54;0;greeenland;1.01;8.18;42.8;4.18;1.39;57.5;107.9;109.4;11.56;0.03;56.5;-0.25;-0.25;37;1.197;7.36;-46;12.279;4.31;0
07.01.2022;05:16:54;0;greeenland;1.09;8.43;42.7;4.15;1.38;57.4;107.9;109.3;11.56;0.03;56.5;-0.2;-0.2;37;1.203;7.35;-45.9;12.241;4.33;0
07.01.2022;05:18:54;0;greeenland;1.12;8.52;42.7;4.18;1.39;57.4;107.9;109.4;11.56;0.03;56.4;-0.31;-0.31;37;1.207;7.35;-45.9;12.258;4.31;0
07.01.2022;05:20:54;0;greeenland;1.14;8.57;42.7;4.21;1.4;57.4;108.1;109.6;11.58;0.03;56.4;-0.14;-0.14;37;1.206;7.36;-46.4;12.267;4.32;0
07.01.2022;05:22:54;0;greeenland;1.22;8.83;42.7;4.2;1.4;57.4;108;109.4;11.57;0.03;56.4;-0.12;-0.12;37;1.202;7.34;-45.3;12.257;4.3;0
07.01.2022;05:24:54;0;greeenland;1.07;8.35;42.7;4.21;1.4;57.4;107.8;109.2;11.55;0.03;56.5;-0.24;-0.24;37;1.211;7.34;-45;12.249;4.31;0
07.01.2022;05:26:54;0;greeenland;0.92;7.89;42.7;4.15;1.38;57.4;107.8;109.3;11.56;0.03;56.4;-0.12;-0.12;37;1.197;7.34;-44.9;12.239;4.33;0
07.01.2022;05:28:54;0;greeenland;1.09;8.42;42.7;4.13;1.38;57.4;107.9;109.4;11.56;0.03;56.4;-0.23;-0.23;37;1.2;7.34;-44.9;12.262;4.31;0
07.01.2022;05:30:54;0;greeenland;1.1;8.45;42.7;4.17;1.39;57.4;108;109.5;11.56;0.03;56.4;-0.17;-0.17;37;1.204;7.34;-45.1;12.302;4.32;0
07.01.2022;05:32:54;0;greeenland;1.06;8.33;42.8;4.32;1.44;57.4;108.1;109.5;11.56;0.03;56.4;-0.2;-0.2;37;1.203;7.34;-44.9;12.324;4.3;0
07.01.2022;05:34:54;0;greeenland;0.97;8.04;42.8;4.17;1.39;57.4;107.7;109.1;11.52;0.03;56.4;-0.21;-0.21;37;1.204;7.34;-45;12.331;4.31;0
07.01.2022;05:36:54;0;greeenland;0.95;7.98;42.8;4.29;1.43;57.4;107.7;109.2;11.53;0.03;56.5;-0.2;-0.2;37;1.208;7.33;-44.5;12.311;4.33;0
07.01.2022;05:38:54;0;greeenland;0.97;8.05;42.8;4.24;1.41;57.4;107.8;109.2;11.53;0.03;56.5;-0.33;-0.33;37;1.214;7.33;-44.5;12.302;4.3;0
07.01.2022;05:40:54;0;greeenland;0.94;7.97;42.8;4.21;1.4;57.4;107.8;109.2;11.54;0.03;56.5;-0.16;-0.16;37;1.201;7.33;-44.5;12.293;4.32;0
07.01.2022;05:42:54;0;greeenland;0.93;7.93;42.7;4.11;1.37;57.4;107.8;109.2;11.53;0.03;56.4;-0.18;-0.18;37;1.208;7.33;-44.7;12.295;4.3;0
07.01.2022;05:44:54;0;greeenland;0.95;7.99;42.7;4.17;1.39;57.4;107.7;109.2;11.54;0.03;56.4;-0.23;-0.23;37;1.196;7.33;-44.7;12.274;4.31;0
07.01.2022;05:46:54;0;greeenland;1.01;8.18;42.7;4.15;1.38;57.4;107.8;109.3;11.55;0.03;56.4;-0.27;-0.27;37;1.205;7.34;-45;12.271;4.28;0
07.01.2022;05:48:54;0;greeenland;1.05;8.31;42.7;4.19;1.4;57.4;107.8;109.2;11.55;0.03;56.4;-0.19;-0.19;37;1.202;7.34;-45.1;12.253;4.31;0
07.01.2022;05:50:54;0;greeenland;0.91;7.86;42.6;4.2;1.4;57.4;107.7;109.2;11.56;0.03;56.5;-0.26;-0.26;37;1.202;7.34;-45.1;12.194;4.28;0
07.01.2022;05:52:54;0;greeenland;1.12;8.5;42.6;4.19;1.4;57.4;107.8;109.3;11.58;0.03;56.4;-0.16;-0.16;37;1.2;7.35;-45.8;12.163;4.31;0
07.01.2022;05:54:54;0;greeenland;1.02;8.19;42.6;4.23;1.41;57.4;107.8;109.2;11.57;0.03;56.4;-0.23;-0.23;37;1.209;7.35;-45.9;12.17;4.28;0
07.01.2022;05:56:54;0;greeenland;0.83;7.62;42.6;4.18;1.39;57.4;107.8;109.3;11.57;0.03;56.4;-0.25;-0.25;37;1.205;7.35;-45.8;12.201;4.31;0
07.01.2022;05:58:54;0;greeenland;1.14;8.6;42.7;4.14;1.38;57.3;108.5;109.9;11.62;0.03;56.4;-0.07;-0.07;37;1.201;7.38;-47.7;12.279;4.28;0
07.01.2022;06:00:54;0;greeenland;0.95;8;42.7;4.13;1.38;57.3;108.5;110;11.62;0.03;56.3;-0.16;-0.16;37;1.2;7.41;-48.9;12.275;4.31;0
07.01.2022;06:02:54;0;greeenland;1.06;8.32;42.7;4.09;1.36;57.3;108.8;110.2;11.65;0.03;56.3;-0.18;-0.18;37;1.199;7.41;-49.2;12.277;4.28;0
07.01.2022;06:04:54;0;greeenland;1.12;8.53;42.7;4.2;1.4;57.3;108.3;109.7;11.59;0.03;56.3;-0.19;-0.19;37;1.2;7.4;-48.4;12.306;4.31;0
07.01.2022;06:06:54;0;greeenland;0.91;7.87;42.7;4.18;1.39;57.3;108.4;109.9;11.61;0.03;56.4;-0.2;-0.2;37;1.2;7.41;-49.2;12.307;4.28;0
