6/27/2022;09:43:57;0;greeenland;-0.07;-2.39;73.9;0.505;44.41;14.72;101.6;113.6;115.2;12.42;0.717;0.05;99.9;-0.38;-0.38;65;8.5;-74.2;11.394;0.501;4.88;0
6/27/2022;09:43:59;0;greeenland;-0.01;-2.18;73.9;0.505;44.28;14.67;101.6;113.6;115.1;12.41;0.718;0.05;99.8;-0.23;-0.23;65;8.5;-74;11.395;0.501;4.92;0
6/27/2022;09:44:01;0;greeenland;-0.01;-2.21;73.9;0.505;44.38;14.71;101.7;113.6;115.2;12.42;0.718;0.05;99.9;-0.27;-0.27;65;8.5;-74.1;11.391;0.501;4.92;0
6/27/2022;09:44:03;0;greeenland;0;-2.17;74;0.504;44.45;14.73;101.7;113.6;115.2;12.42;0.717;0.05;100;-0.25;-0.25;65;8.5;-74;11.392;0.501;4.92;0
6/27/2022;09:44:05;0;greeenland;-0.02;-2.24;74;0.504;44.38;14.71;101.7;113.6;115.2;12.42;0.716;0.05;99.9;-0.23;-0.23;65;8.5;-74.1;11.393;0.5;4.92;0
6/27/2022;09:44:07;0;greeenland;-0.03;-2.25;73.9;0.503;44.39;14.71;101.6;113.6;115.2;12.42;0.715;0.05;99.9;-0.26;-0.26;65;8.5;-74.3;11.396;0.501;4.92;0
6/27/2022;09:44:09;0;greeenland;0.01;-2.14;73.9;0.503;44.6;14.78;101.6;113.6;115.2;12.42;0.715;0.05;99.8;-0.18;-0.18;65;8.5;-74.3;11.395;0.5;4.92;0
6/27/2022;09:44:11;0;greeenland;0;-2.16;73.9;0.503;44.61;14.79;101.6;113.7;115.2;12.42;0.715;0.05;99.8;-0.25;-0.25;65;8.5;-74.3;11.396;0.5;4.92;0
6/27/2022;09:44:13;0;greeenland;0.04;-2.02;73.9;0.503;44.61;14.78;101.6;113.7;115.2;12.42;0.714;0.05;99.9;-0.27;-0.27;65;8.5;-73.9;11.403;0.501;4.92;0
6/27/2022;09:44:15;0;greeenland;0.01;-2.14;74;0.502;44.45;14.73;101.7;113.7;115.2;12.42;0.714;0.05;99.9;-0.25;-0.25;65;8.49;-73.9;11.405;0.501;4.92;0
6/27/2022;09:44:17;0;greeenland;-0.05;-2.33;73.9;0.502;44.62;14.79;101.6;113.7;115.2;12.42;0.714;0.05;99.8;-0.21;-0.21;65;8.49;-73.9;11.407;0.5;4.92;0
6/27/2022;09:44:19;0;greeenland;-0.03;-2.26;73.9;0.502;44.56;14.77;101.5;113.7;115.2;12.42;0.713;0.05;99.8;-0.23;-0.23;65;8.49;-73.8;11.408;0.5;4.92;0
6/27/2022;09:44:21;0;greeenland;0.04;-2.04;74;0.501;44.58;14.78;101.6;113.7;115.2;12.42;0.713;0.05;99.9;-0.21;-0.21;65;8.49;-73.8;11.409;0.499;4.92;0
6/27/2022;09:44:23;0;greeenland;-0.04;-2.29;74;0.501;44.55;14.76;101.6;113.7;115.2;12.41;0.712;0.05;99.9;-0.23;-0.23;65;8.5;-74;11.423;0.501;4.92;0
6/27/2022;09:44:25;0;greeenland;-0.04;-2.29;73.9;0.501;44.56;14.77;101.5;113.7;115.2;12.41;0.712;0.05;99.8;-0.27;-0.27;65;8.5;-74.2;11.422;0.501;4.92;0
6/27/2022;09:44:27;0;greeenland;-0.03;-2.27;73.9;0.501;44.45;14.73;101.5;113.6;115.2;12.41;0.712;0.05;99.8;-0.24;-0.24;65;8.51;-74.4;11.424;0.501;4.92;0
6/27/2022;09:44:29;0;greeenland;-0.03;-2.24;73.9;0.501;44.56;14.77;101.6;113.7;115.2;12.41;0.712;0.05;99.8;-0.26;-0.26;65;8.5;-74.4;11.413;0.502;4.92;0
6/27/2022;09:44:31;0;greeenland;-0.03;-2.25;74;0.501;44.69;14.81;101.7;113.7;115.2;12.41;0.712;0.05;99.9;-0.29;-0.29;65;8.5;-74.3;11.398;0.502;4.92;0
6/27/2022;09:44:33;0;greeenland;0;-2.15;74;0.501;44.67;14.8;101.7;113.7;115.2;12.42;0.712;0.05;100;-0.32;-0.32;65;8.5;-74.3;11.398;0.502;4.92;0
6/27/2022;09:44:35;0;greeenland;-0.03;-2.26;74;0.501;44.55;14.77;101.7;113.6;115.1;12.41;0.712;0.05;99.9;-0.24;-0.24;65;8.51;-74.6;11.404;0.502;4.92;0
6/27/2022;09:44:37;0;greeenland;0.02;-2.1;73.9;0.501;44.88;14.87;101.6;113.6;115.1;12.41;0.712;0.05;99.9;-0.21;-0.21;65;8.5;-74.3;11.395;0.503;4.92;0
6/27/2022;09:44:39;0;greeenland;0.84;0.48;26.4;0.497;-0.22;-0.16;36.3;113.7;115.2;12.42;0.706;0.02;35.7;1.32;1.32;23;8.53;-75.8;11.403;0.311;4.76;0
6/27/2022;09:44:41;0;greeenland;1.43;2.37;4.2;0.484;-3.76;-1.34;5.7;113.3;114.8;12.38;0.688;0;5.6;3.71;3.71;4;8.25;-61.4;11.361;0.271;4.76;0
6/27/2022;09:44:43;0;greeenland;0.46;-0.7;3.4;0.472;-5.24;-1.83;4.6;112.3;113.8;12.28;0.671;0;4.5;3.75;3.75;3;8.24;-60.8;11.325;0.27;4.76;0
6/27/2022;09:44:45;0;greeenland;0.76;0.25;5.8;0.459;-3.79;-1.35;8;111.1;112.6;12.18;0.653;0;7.9;3.56;3.56;5;8.23;-60.4;11.164;0.271;4.76;0
6/27/2022;09:44:47;0;greeenland;0.73;0.15;4.1;0.447;4.39;1.38;5.7;111;112.5;12.2;0.636;0;5.6;3.64;3.64;4;8.26;-61.7;11.218;0.27;4.76;0
6/27/2022;09:44:49;0;greeenland;0.74;0.19;3.8;0.436;4.47;1.41;5.3;110.5;112;12.12;0.619;0;5.2;3.55;3.55;3;8.23;-60.4;11.276;0.271;5.18;0
6/27/2022;09:44:51;0;greeenland;0.8;0.38;3.6;0.423;4.36;1.37;4.9;109.9;111.3;12.03;0.601;0;4.8;3.61;3.61;3;8.2;-58.8;11.283;0.27;5.18;0
6/27/2022;09:44:53;0;greeenland;0.78;0.32;3.5;0.411;4.38;1.37;4.8;109.6;111.1;12.01;0.584;0;4.7;3.59;3.59;3;8.2;-58.5;11.289;0.271;5.18;0
6/27/2022;09:44:55;0;greeenland;0.76;0.24;3.5;0.398;4.43;1.39;4.8;109.3;110.8;11.97;0.566;0;4.7;3.63;3.63;3;8.2;-58.6;11.32;0.27;5.18;0
6/27/2022;09:44:57;0;greeenland;0.74;0.18;3.4;0.386;4.34;1.36;4.7;109;110.5;11.94;0.549;0;4.6;3.68;3.68;3;8.22;-59.9;11.309;0.271;5.18;0
6/27/2022;09:44:59;0;greeenland;0.74;0.17;3.4;0.374;4.5;1.41;4.7;108.8;110.3;11.91;0.531;0;4.6;3.64;3.64;3;8.24;-60.6;11.317;0.271;5.21;0
6/27/2022;09:45:01;0;greeenland;0.78;0.32;3.4;0.362;4.3;1.35;4.6;108.5;110;11.88;0.514;0;4.6;3.64;3.64;3;8.22;-59.5;11.309;0.272;5.21;0
6/27/2022;09:45:03;0;greeenland;0.73;0.15;3.4;0.349;4.39;1.38;4.6;108.2;109.7;11.85;0.496;0;4.5;3.63;3.63;3;8.22;-59.6;11.273;0.271;5.21;0
6/27/2022;09:45:05;0;greeenland;0.73;0.15;3.4;0.337;4.46;1.4;4.6;107.9;109.4;11.83;0.479;0;4.5;3.57;3.57;3;8.22;-59.6;11.242;0.271;5.21;0
6/27/2022;09:45:07;0;greeenland;0.72;0.11;3.3;0.324;4.36;1.37;4.6;107.9;109.3;11.83;0.461;0;4.5;3.61;3.61;3;8.22;-59.8;11.217;0.271;5.21;0
6/27/2022;09:45:09;0;greeenland;0.75;0.21;3.3;0.313;4.49;1.41;4.6;108;109.5;11.85;0.444;0;4.5;3.56;3.56;3;8.25;-61.2;11.235;0.272;5.22;0
6/27/2022;09:45:11;0;greeenland;0.79;0.35;3.3;0.301;4.44;1.39;4.5;107.8;109.2;11.82;0.428;0;4.5;3.47;3.47;3;8.24;-60.8;11.229;0.271;5.22;0
6/27/2022;09:45:13;0;greeenland;0.79;0.34;3.3;0.288;4.58;1.44;4.5;107.3;108.7;11.77;0.409;0;4.5;3.72;3.72;3;8.21;-59.1;11.196;0.272;5.22;0
6/27/2022;09:45:15;0;greeenland;0.76;0.24;3.4;0.276;4.49;1.41;4.7;106.8;108.2;11.73;0.393;0;4.6;3.75;3.75;3;8.19;-58.4;11.149;0.271;5.22;0
6/27/2022;09:45:17;0;greeenland;0.72;0.11;2.9;0.271;4.4;1.38;4;107;108.4;11.76;0.385;0;3.9;3.58;3.58;3;8.21;-59;11.131;0.272;5.22;0
6/27/2022;09:45:19;0;greeenland;0.75;0.2;2.7;0.271;4.39;1.38;3.7;107.3;108.7;11.79;0.385;0;3.7;3.54;3.54;2;8.23;-60;11.146;0.272;5.21;0
6/27/2022;09:45:21;0;greeenland;0.74;0.19;3.8;0.271;4.28;1.34;5.2;107.4;108.9;11.81;0.385;0;5.1;3.6;3.6;3;8.22;-59.8;11.136;0.27;5.21;0
6/27/2022;09:45:23;0;greeenland;0.83;0.48;5.9;0.271;4.47;1.4;8.1;107.6;109;11.83;0.385;0;8;3.52;3.52;5;8.24;-60.9;11.151;0.271;5.21;0
6/27/2022;09:45:25;0;greeenland;0.79;0.33;6.7;0.271;4.4;1.38;9.3;107.5;109;11.82;0.385;0;9.2;3.67;3.67;6;8.23;-60.3;11.148;0.27;5.21;0
6/27/2022;09:45:27;0;greeenland;0.79;0.35;7.8;0.271;4.26;1.33;10.8;107.5;109;11.82;0.385;0;10.7;3.64;3.64;7;8.23;-60.1;11.147;0.27;5.21;0
6/27/2022;09:45:29;0;greeenland;0.84;0.48;8.5;0.271;4.36;1.37;11.7;107.7;109.2;11.84;0.385;0;11.5;3.58;3.58;7;8.24;-60.7;11.154;0.27;5.15;0
6/27/2022;09:45:31;0;greeenland;0.7;0.06;8.2;0.271;4.41;1.38;11.3;107.8;109.2;11.84;0.385;0;11.1;3.69;3.69;7;8.24;-60.7;11.162;0.269;5.15;0
6/27/2022;09:45:33;0;greeenland;0.84;0.49;8.4;0.271;4.5;1.41;11.6;107.8;109.3;11.85;0.385;0;11.4;3.61;3.61;7;8.23;-60.3;11.172;0.269;5.15;0
6/27/2022;09:45:35;0;greeenland;0.75;0.23;10.2;0.271;4.31;1.35;14.2;107.8;109.2;11.84;0.385;0.01;13.9;3.68;3.68;9;8.2;-58.5;11.174;0.269;5.15;0
6/27/2022;09:45:37;0;greeenland;0.81;0.4;10.8;0.271;4.48;1.41;14.9;107.8;109.3;11.84;0.385;0.01;14.7;3.7;3.7;10;8.19;-58.2;11.174;0.269;5.15;0
6/27/2022;09:45:39;0;greeenland;0.78;0.3;10.5;0.271;4.55;1.43;14.6;107.8;109.3;11.84;0.385;0.01;14.3;3.66;3.66;9;8.19;-58.4;11.178;0.269;5.21;0
6/27/2022;09:45:41;0;greeenland;0.82;0.44;9.8;0.27;4.5;1.41;13.6;107.9;109.3;11.85;0.384;0;13.3;3.71;3.71;9;8.18;-57.7;11.176;0.268;5.21;0
6/27/2022;09:45:43;0;greeenland;0.8;0.37;8.1;0.27;4.37;1.37;11.2;107.9;109.4;11.85;0.384;0;11;3.69;3.69;7;8.18;-57.6;11.176;0.267;5.21;0
6/27/2022;09:45:45;0;greeenland;0.79;0.35;6.9;0.27;4.41;1.38;9.5;107.9;109.3;11.85;0.384;0;9.3;3.77;3.77;6;8.16;-56.5;11.166;0.266;5.21;0
6/27/2022;09:45:47;0;greeenland;0.9;0.7;6.2;0.27;4.57;1.44;8.6;107.8;109.3;11.85;0.383;0;8.5;3.72;3.72;5;8.15;-56.1;11.161;0.267;5.21;0
6/27/2022;09:45:49;0;greeenland;0.75;0.21;5.9;0.269;4.28;1.34;8.1;107.8;109.3;11.85;0.383;0;8;3.7;3.7;5;8.16;-56.8;11.155;0.267;5.2;0
6/27/2022;09:45:51;0;greeenland;0.73;0.16;5.7;0.269;4.35;1.36;7.9;107.8;109.3;11.85;0.383;0;7.8;3.68;3.68;5;8.14;-55.8;11.158;0.267;5.2;0
6/27/2022;09:45:53;0;greeenland;0.77;0.29;5.5;0.269;4.38;1.38;7.7;107.9;109.3;11.85;0.382;0;7.5;3.57;3.57;5;8.14;-55.8;11.154;0.266;5.2;0
6/27/2022;09:45:55;0;greeenland;0.7;0.05;4.7;0.269;4.33;1.36;6.5;107.8;109.3;11.85;0.382;0;6.4;3.69;3.69;4;8.13;-55.3;11.152;0.265;5.2;0
6/27/2022;09:45:57;0;greeenland;0.83;0.45;3.7;0.268;4.55;1.43;5.2;107.8;109.2;11.85;0.381;0;5.1;3.74;3.74;3;8.14;-55.4;11.154;0.265;5.2;0
6/27/2022;09:45:59;0;greeenland;0.7;0.04;3.7;0.268;4.46;1.4;5.1;107.8;109.2;11.85;0.381;0;5;3.49;3.49;3;8.13;-55.2;11.148;0.264;5.19;0
6/27/2022;09:46:01;0;greeenland;0.79;0.35;3.6;0.268;4.4;1.38;5;107.8;109.2;11.85;0.38;0;5;3.69;3.69;3;8.13;-55.1;11.141;0.264;5.19;0
6/27/2022;09:46:03;0;greeenland;0.77;0.28;3.6;0.267;4.39;1.38;5;107.8;109.2;11.85;0.38;0;4.9;3.54;3.54;3;8.14;-55.7;11.154;0.264;5.19;0
6/27/2022;09:46:05;0;greeenland;0.77;0.28;3.6;0.267;4.36;1.37;5;107.8;109.2;11.84;0.379;0;4.9;3.69;3.69;3;8.17;-57.2;11.161;0.265;5.19;0
6/27/2022;09:46:07;0;greeenland;0.84;0.5;3.6;0.267;4.48;1.41;5;107.9;109.3;11.85;0.379;0;4.9;3.61;3.61;3;8.18;-57.4;11.164;0.265;5.19;0
6/27/2022;09:46:09;0;greeenland;0.68;-0.01;3.6;0.266;4.48;1.41;5;107.8;109.3;11.85;0.379;0;4.9;3.66;3.66;3;8.18;-57.5;11.168;0.265;5.2;0
6/27/2022;09:46:11;0;greeenland;0.76;0.25;3.6;0.266;4.26;1.33;4.9;107.9;109.3;11.85;0.378;0;4.9;3.64;3.64;3;8.17;-56.9;11.17;0.265;5.2;0
6/27/2022;09:46:13;0;greeenland;0.71;0.07;3.6;0.266;4.46;1.4;4.9;107.8;109.3;11.84;0.378;0;4.8;3.64;3.64;3;8.18;-57.6;11.181;0.264;5.2;0
6/27/2022;09:46:15;0;greeenland;0.71;0.1;3.6;0.266;4.51;1.42;4.9;107.9;109.4;11.85;0.378;0;4.8;3.77;3.77;3;8.17;-57.1;11.185;0.265;5.2;0
6/27/2022;09:46:17;0;greeenland;0.83;0.46;3.6;0.265;4.55;1.43;4.9;107.9;109.4;11.85;0.377;0;4.8;3.68;3.68;3;8.17;-57;11.19;0.264;5.2;0
6/27/2022;09:46:19;0;greeenland;0.82;0.44;3.6;0.265;4.46;1.4;4.9;108;109.4;11.85;0.377;0;4.8;3.65;3.65;3;8.17;-57.2;11.196;0.265;5.21;0
6/27/2022;09:46:21;0;greeenland;0.75;0.2;3.5;0.265;4.37;1.37;4.9;108;109.4;11.85;0.377;0;4.8;3.5;3.5;3;8.18;-57.7;11.204;0.264;5.21;0
6/27/2022;09:46:23;0;greeenland;0.73;0.14;3.6;0.265;4.46;1.4;4.9;108;109.4;11.85;0.377;0;4.8;3.69;3.69;3;8.16;-56.9;11.209;0.265;5.21;0
6/27/2022;09:46:25;0;greeenland;0.78;0.3;3.5;0.265;4.55;1.43;4.9;108.1;109.5;11.86;0.377;0;4.8;3.69;3.69;3;8.17;-57.1;11.216;0.265;5.21;0
6/27/2022;09:46:27;0;greeenland;0.74;0.17;3.5;0.265;4.5;1.42;4.9;108;109.4;11.85;0.376;0;4.8;3.63;3.63;3;8.14;-55.6;11.222;0.265;5.21;0
6/27/2022;09:46:29;0;greeenland;0.76;0.23;3.5;0.265;4.48;1.41;4.9;108;109.5;11.85;0.376;0;4.8;3.73;3.73;3;8.16;-56.7;11.226;0.265;5.2;0
6/27/2022;09:46:31;0;greeenland;0.83;0.45;3.5;0.265;4.29;1.34;4.9;108;109.4;11.85;0.376;0;4.8;3.79;3.79;3;8.17;-57.2;11.232;0.265;5.2;0
6/27/2022;09:46:33;0;greeenland;0.82;0.43;3.5;0.265;4.56;1.44;4.9;108;109.5;11.85;0.376;0;4.8;3.55;3.55;3;8.16;-56.8;11.24;0.265;5.2;0
6/27/2022;09:46:35;0;greeenland;0.76;0.24;3.5;0.265;4.45;1.4;4.9;108;109.4;11.84;0.376;0;4.8;3.61;3.61;3;8.17;-57.1;11.248;0.265;5.2;0
6/27/2022;09:46:37;0;greeenland;0.76;0.24;3.5;0.265;4.39;1.38;4.9;108;109.4;11.84;0.376;0;4.8;3.71;3.71;3;8.14;-55.5;11.256;0.265;5.2;0
6/27/2022;09:46:39;0;greeenland;0.77;0.29;3.5;0.265;4.44;1.39;4.8;108;109.4;11.84;0.376;0;4.8;3.66;3.66;3;8.14;-55.7;11.261;0.265;5.2;0
6/27/2022;09:46:41;0;greeenland;0.73;0.15;3.5;0.265;4.44;1.39;4.8;108;109.5;11.84;0.376;0;4.8;3.73;3.73;3;8.16;-56.8;11.269;0.264;5.2;0
6/27/2022;09:46:43;0;greeenland;0.78;0.32;3.5;0.265;4.5;1.41;4.8;108;109.5;11.84;0.376;0;4.7;3.62;3.62;3;8.16;-56.7;11.278;0.266;5.2;0
6/27/2022;09:46:45;0;greeenland;0.73;0.13;3.5;0.265;4.41;1.38;4.8;108.1;109.6;11.85;0.376;0;4.7;3.64;3.64;3;8.17;-57;11.287;0.265;5.2;0
6/27/2022;09:46:47;0;greeenland;0.83;0.45;3.5;0.265;4.5;1.41;4.8;108.2;109.6;11.85;0.376;0;4.7;3.55;3.55;3;8.19;-58.3;11.295;0.265;5.2;0
6/27/2022;09:46:49;0;greeenland;0.78;0.3;3.5;0.265;4.53;1.42;4.8;108.1;109.6;11.84;0.377;0;4.7;3.71;3.71;3;8.15;-55.9;11.303;0.266;5.2;0
6/27/2022;09:46:51;0;greeenland;0.74;0.19;3.5;0.265;4.34;1.36;4.8;108.1;109.6;11.84;0.377;0;4.7;3.71;3.71;3;8.17;-57.1;11.306;0.265;5.2;0
6/27/2022;09:46:53;0;greeenland;0.84;0.51;3.5;0.265;4.61;1.45;4.8;108;109.5;11.83;0.377;0;4.7;3.59;3.59;3;8.12;-54.4;11.305;0.264;5.2;0
6/27/2022;09:46:55;0;greeenland;0.83;0.46;3.5;0.265;4.47;1.41;4.8;107.8;109.2;11.8;0.377;0;4.8;3.69;3.69;3;8.12;-54.7;11.289;0.265;5.2;0
6/27/2022;09:46:57;0;greeenland;0.78;0.32;3.5;0.265;4.46;1.4;4.8;107.9;109.3;11.82;0.377;0;4.7;3.64;3.64;3;8.13;-55.2;11.28;0.265;5.2;0
6/27/2022;09:46:59;0;greeenland;0.65;-0.1;3.5;0.265;4.54;1.43;4.8;108;109.4;11.83;0.377;0;4.7;3.7;3.7;3;8.11;-54;11.284;0.266;5.2;0
6/27/2022;09:47:01;0;greeenland;0.82;0.44;3.5;0.265;4.4;1.38;4.8;108;109.5;11.84;0.377;0;4.7;3.59;3.59;3;8.11;-54.2;11.28;0.266;5.2;0
6/27/2022;09:47:03;0;greeenland;0.75;0.22;3.5;0.265;4.53;1.42;4.8;108;109.5;11.84;0.377;0;4.7;3.75;3.75;3;8.1;-53.8;11.279;0.266;5.2;0
6/27/2022;09:47:05;0;greeenland;0.83;0.46;3.5;0.265;4.51;1.42;4.8;108;109.4;11.83;0.377;0;4.8;3.72;3.72;3;8.09;-53.2;11.281;0.266;5.2;0
6/27/2022;09:47:07;0;greeenland;0.86;0.55;3.5;0.265;4.36;1.37;4.8;108;109.4;11.83;0.377;0;4.7;3.64;3.64;3;8.08;-52.4;11.277;0.266;5.2;0
6/27/2022;09:47:09;0;greeenland;0.83;0.45;3.5;0.265;4.39;1.38;4.8;108;109.5;11.84;0.377;0;4.8;3.58;3.58;3;8.11;-53.9;11.284;0.265;5.19;0
6/27/2022;09:47:11;0;greeenland;0.68;-0.02;3.5;0.265;4.42;1.39;4.8;107.8;109.3;11.81;0.377;0;4.7;3.66;3.66;3;8.06;-51.8;11.279;0.266;5.19;0
6/27/2022;09:47:13;0;greeenland;0.78;0.31;3.5;0.265;4.42;1.39;4.8;107.8;109.2;11.81;0.377;0;4.7;3.61;3.61;3;8.06;-51.5;11.278;0.266;5.19;0
6/27/2022;09:47:15;0;greeenland;0.84;0.49;3.5;0.265;4.47;1.4;4.8;107.8;109.2;11.81;0.377;0;4.7;3.66;3.66;3;8.06;-51.5;11.294;0.265;5.19;0
6/27/2022;09:47:17;0;greeenland;0.73;0.15;3.5;0.265;4.51;1.42;4.8;107.8;109.2;11.8;0.377;0;4.8;3.64;3.64;3;8.07;-51.9;11.301;0.266;5.19;0
6/27/2022;09:47:19;0;greeenland;0.75;0.21;3.5;0.265;4.61;1.45;4.8;107.8;109.2;11.81;0.377;0;4.7;3.64;3.64;3;8.07;-52;11.305;0.265;5.2;0
6/27/2022;09:47:21;0;greeenland;0.77;0.29;3.5;0.265;4.48;1.41;4.8;107.8;109.2;11.8;0.377;0;4.7;3.67;3.67;3;8.08;-52.5;11.314;0.265;5.2;0
6/27/2022;09:47:23;0;greeenland;0.76;0.26;3.5;0.265;4.35;1.36;4.8;107.8;109.2;11.8;0.377;0;4.7;3.63;3.63;3;8.09;-52.9;11.313;0.266;5.2;0
6/27/2022;09:47:25;0;greeenland;0.8;0.36;3.5;0.266;4.43;1.39;4.8;107.9;109.3;11.81;0.377;0;4.7;3.69;3.69;3;8.09;-53.3;11.313;0.265;5.2;0
6/27/2022;09:47:27;0;greeenland;0.7;0.05;3.5;0.266;4.52;1.42;4.8;107.9;109.3;11.81;0.377;0;4.7;3.55;3.55;3;8.09;-53.1;11.313;0.266;5.2;0
6/27/2022;09:47:29;0;greeenland;0.85;0.53;3.5;0.266;4.38;1.37;4.8;107.9;109.3;11.81;0.377;0;4.7;3.66;3.66;3;8.07;-52.2;11.313;0.265;5.2;0
6/27/2022;09:47:31;0;greeenland;0.79;0.33;3.5;0.266;4.51;1.42;4.8;107.8;109.3;11.81;0.378;0;4.7;3.56;3.56;3;8.05;-50.9;11.329;0.266;5.2;0
6/27/2022;09:47:33;0;greeenland;0.81;0.41;3.5;0.266;4.62;1.45;4.9;107.6;109.1;11.78;0.378;0;4.8;3.56;3.56;3;8.01;-49.1;11.321;0.266;5.2;0
6/27/2022;09:47:35;0;greeenland;0.82;0.43;3.5;0.266;4.54;1.43;4.8;107.8;109.2;11.8;0.378;0;4.7;3.69;3.69;3;8.05;-51.1;11.307;0.265;5.2;0
6/27/2022;09:47:37;0;greeenland;0.74;0.18;3.4;0.266;4.51;1.42;4.7;107.9;109.4;11.82;0.378;0;4.6;3.44;3.44;3;8.09;-53;11.313;0.266;5.2;0
6/27/2022;09:47:39;0;greeenland;0.74;0.18;3.4;0.266;4.51;1.42;4.6;108;109.4;11.82;0.378;0;4.6;3.68;3.68;3;8.08;-52.3;11.322;0.265;5.2;0
6/27/2022;09:47:41;0;greeenland;0.77;0.28;6.1;0.266;4.38;1.37;8.4;108.1;109.5;11.83;0.378;0;8.3;3.79;3.79;5;8.06;-51.3;11.334;0.265;5.2;0
6/27/2022;09:47:43;0;greeenland;0.77;0.27;5.4;0.266;4.5;1.41;7.5;108;109.5;11.82;0.378;0;7.4;3.62;3.62;5;8.04;-50.4;11.346;0.266;5.2;0
6/27/2022;09:47:45;0;greeenland;0.82;0.45;4.2;0.266;4.58;1.44;5.8;108;109.4;11.81;0.378;0;5.7;3.68;3.68;4;8.06;-51.6;11.35;0.266;5.2;0
6/27/2022;09:47:47;0;greeenland;0.77;0.28;3.8;0.266;4.57;1.44;5.3;108;109.5;11.82;0.378;0;5.2;3.68;3.68;3;8.04;-50.3;11.354;0.265;5.2;0
6/27/2022;09:47:49;0;greeenland;0.77;0.28;3.7;0.266;4.35;1.37;5.1;108.1;109.6;11.83;0.378;0;5;3.68;3.68;3;8.04;-50.5;11.368;0.265;5.2;0
6/27/2022;09:47:51;0;greeenland;0.73;0.16;3.7;0.266;4.51;1.42;5;108.1;109.6;11.82;0.378;0;5;3.64;3.64;3;8.03;-49.8;11.382;0.266;5.2;0
6/27/2022;09:47:53;0;greeenland;0.81;0.4;3.4;0.266;4.64;1.46;4.7;108.1;109.6;11.82;0.378;0;4.6;3.59;3.59;3;8.05;-51.2;11.389;0.266;5.2;0
6/27/2022;09:47:55;0;greeenland;0.71;0.07;3.4;0.266;4.44;1.39;4.6;108.1;109.5;11.81;0.378;0;4.5;3.62;3.62;3;8;-48.5;11.398;0.266;5.2;0
6/27/2022;09:47:57;0;greeenland;0.86;0.55;3.3;0.266;4.51;1.42;4.6;108.1;109.6;11.81;0.378;0;4.5;3.65;3.65;3;7.99;-48.1;11.407;0.266;5.2;0
6/27/2022;09:47:59;0;greeenland;0.82;0.42;3.3;0.266;4.44;1.39;4.6;108;109.5;11.8;0.378;0;4.5;3.62;3.62;3;7.92;-44.5;11.406;0.266;5.2;0
6/27/2022;09:48:01;0;greeenland;0.78;0.29;3.3;0.266;4.43;1.39;4.5;108;109.4;11.8;0.378;0;4.5;3.58;3.58;3;7.93;-44.7;11.412;0.266;5.2;0
6/27/2022;09:48:03;0;greeenland;0.82;0.45;3.3;0.266;4.58;1.44;4.5;108;109.5;11.8;0.378;0;4.4;3.77;3.77;3;7.89;-43;11.419;0.266;5.2;0
6/27/2022;09:48:05;0;greeenland;0.78;0.31;3.3;0.266;4.44;1.39;4.5;108;109.4;11.79;0.378;0;4.4;3.63;3.63;3;7.89;-42.7;11.419;0.265;5.2;0
6/27/2022;09:48:07;0;greeenland;0.94;0.8;3.3;0.266;4.55;1.43;4.5;108;109.4;11.8;0.378;0;4.4;3.62;3.62;3;7.94;-45.2;11.423;0.265;5.2;0
6/27/2022;09:48:09;0;greeenland;0.79;0.34;3.3;0.266;4.39;1.38;4.5;107.9;109.4;11.78;0.378;0;4.4;3.69;3.69;3;7.94;-45.2;11.432;0.266;5.19;0
6/27/2022;09:48:11;0;greeenland;0.75;0.21;3.2;0.266;4.62;1.45;4.5;107.6;109.1;11.76;0.378;0;4.4;3.55;3.55;3;7.89;-42.9;11.403;0.265;5.19;0
6/27/2022;09:48:13;0;greeenland;0.64;-0.12;3.2;0.266;4.53;1.43;4.4;107.6;109.1;11.76;0.378;0;4.4;3.67;3.67;3;7.93;-45;11.391;0.265;5.19;0
6/27/2022;09:48:15;0;greeenland;0.8;0.37;3.2;0.266;4.49;1.41;4.4;107.8;109.2;11.78;0.378;0;4.4;3.58;3.58;3;7.94;-45.2;11.398;0.265;5.19;0
6/27/2022;09:48:17;0;greeenland;0.79;0.34;3.2;0.266;4.52;1.42;4.4;107.5;108.9;11.74;0.378;0;4.4;3.52;3.52;3;7.9;-43.5;11.391;0.266;5.19;0
6/27/2022;09:48:19;0;greeenland;0.82;0.42;3.2;0.266;4.3;1.35;4.4;107.4;108.8;11.74;0.378;0;4.3;3.54;3.54;3;7.92;-44.1;11.384;0.266;5.19;0
6/27/2022;09:48:21;0;greeenland;0.77;0.29;3.2;0.266;4.43;1.39;4.4;107.6;109;11.76;0.378;0;4.3;3.68;3.68;3;7.98;-47.6;11.384;0.266;5.19;0
6/27/2022;09:48:23;0;greeenland;0.85;0.52;3.2;0.266;4.39;1.38;4.4;107.7;109.2;11.77;0.378;0;4.3;3.6;3.6;3;7.96;-46.2;11.391;0.266;5.19;0
6/27/2022;09:48:25;0;greeenland;0.8;0.37;3.2;0.266;4.65;1.46;4.4;107.8;109.2;11.77;0.378;0;4.3;3.6;3.6;3;7.91;-43.7;11.406;0.266;5.19;0
6/27/2022;09:48:27;0;greeenland;0.84;0.49;3.2;0.266;4.4;1.38;4.4;107.8;109.2;11.77;0.378;0;4.3;3.69;3.69;3;7.9;-43.6;11.409;0.266;5.19;0
