6/25/2022;12:44:13;0;greeenland;0.76;0.23;0.5;0.192;4.11;1.28;0.6;87.3;88.5;9.17;0.273;0;0.6;3.34;3.34;0;5.55;77.7;13.159;0.192;5.07;0
6/25/2022;12:44:15;0;greeenland;0.77;0.26;0.5;0.191;4.28;1.34;0.6;87.4;88.5;9.18;0.272;0;0.6;3.32;3.32;0;5.51;80;13.169;0.192;5.07;0
6/25/2022;12:44:17;0;greeenland;0.77;0.29;0.5;0.192;4.37;1.37;0.6;87.4;88.5;9.17;0.273;0;0.6;3.33;3.33;0;5.56;77.4;13.179;0.192;5.07;0
6/25/2022;12:44:19;0;greeenland;0.77;0.27;0.5;0.191;4.29;1.34;0.6;87.3;88.5;9.16;0.271;0;0.6;3.26;3.26;0;5.56;77.2;13.154;0.19;5.07;0
6/25/2022;12:44:21;0;greeenland;0.78;0.3;0.5;0.192;4.22;1.32;0.6;87.3;88.5;9.17;0.272;0;0.6;3.23;3.23;0;5.57;76.7;13.157;0.192;5.07;0
6/25/2022;12:44:23;0;greeenland;0.72;0.12;0.5;0.192;4.18;1.31;0.6;87.3;88.5;9.17;0.272;0;0.6;3.35;3.35;0;5.59;76;13.18;0.192;5.07;0
6/25/2022;12:44:25;0;greeenland;0.76;0.25;0.5;0.191;4.23;1.32;0.6;87.3;88.5;9.16;0.272;0;0.6;3.4;3.4;0;5.56;77.2;13.184;0.192;5.07;0
6/25/2022;12:44:27;0;greeenland;0.79;0.35;0.5;0.191;4.16;1.3;0.6;87.3;88.5;9.16;0.271;0;0.6;3.39;3.39;0;5.57;77;13.186;0.191;5.07;0
6/25/2022;12:44:29;0;greeenland;0.78;0.29;0.5;0.191;4.38;1.37;0.6;87.3;88.5;9.16;0.271;0;0.6;3.36;3.36;0;5.61;74.6;13.209;0.191;5.07;0
6/25/2022;12:44:31;0;greeenland;0.77;0.28;0.5;0.192;4.14;1.29;0.6;87.2;88.4;9.15;0.273;0;0.6;3.43;3.43;0;5.59;75.8;13.223;0.192;5.06;0
6/25/2022;12:44:33;0;greeenland;0.75;0.22;0.5;0.191;4.27;1.34;0.6;87.2;88.4;9.14;0.271;0;0.6;3.31;3.31;0;5.63;73.6;13.222;0.191;5.06;0
6/25/2022;12:44:35;0;greeenland;0.74;0.17;0.5;0.192;4.27;1.34;0.6;87.2;88.4;9.15;0.272;0;0.6;3.31;3.31;0;5.64;73;13.234;0.191;5.06;0
6/25/2022;12:44:37;0;greeenland;0.78;0.3;0.5;0.192;4.15;1.3;0.6;87.2;88.4;9.14;0.272;0;0.6;3.37;3.37;0;5.52;79.3;13.233;0.191;5.06;0
6/25/2022;12:44:39;0;greeenland;0.78;0.31;0.5;0.192;4.14;1.29;0.6;87.2;88.3;9.14;0.272;0;0.6;3.34;3.34;0;5.51;79.8;13.202;0.191;5.06;0
6/25/2022;12:44:41;0;greeenland;0.8;0.38;0.5;0.192;4.24;1.33;0.6;87.2;88.4;9.15;0.273;0;0.6;3.34;3.34;0;5.6;75.3;13.197;0.191;5.07;0
6/25/2022;12:44:43;0;greeenland;0.77;0.26;0.5;0.191;4.06;1.27;0.6;87.2;88.4;9.15;0.272;0;0.6;3.36;3.36;0;5.55;77.9;13.199;0.191;5.07;0
6/25/2022;12:44:45;0;greeenland;0.77;0.26;0.5;0.191;4.14;1.29;0.6;87.2;88.4;9.15;0.272;0;0.6;3.38;3.38;0;5.54;78.4;13.2;0.191;5.07;0
6/25/2022;12:44:47;0;greeenland;0.76;0.25;0.5;0.192;4.31;1.35;0.6;87.2;88.4;9.15;0.273;0;0.6;3.41;3.41;0;5.54;78.6;13.199;0.192;5.07;0
6/25/2022;12:44:49;0;greeenland;0.79;0.32;0.5;0.191;4.19;1.31;0.6;87.2;88.4;9.15;0.272;0;0.6;3.38;3.38;0;5.49;80.9;13.173;0.191;5.07;0
6/25/2022;12:44:51;0;greeenland;0.77;0.28;0.5;0.191;4.09;1.28;0.6;87.2;88.4;9.16;0.272;0;0.6;3.34;3.34;0;5.51;79.8;13.172;0.192;5.08;0
6/25/2022;12:44:53;0;greeenland;0.75;0.22;0.5;0.192;4.29;1.34;0.6;87.2;88.4;9.15;0.272;0;0.6;3.31;3.31;0;5.55;77.7;13.178;0.192;5.08;0
6/25/2022;12:44:55;0;greeenland;0.73;0.15;0.5;0.192;4.15;1.3;0.6;87.2;88.4;9.16;0.272;0;0.6;3.34;3.34;0;5.52;79.4;13.175;0.191;5.08;0
6/25/2022;12:44:57;0;greeenland;0.77;0.28;0.5;0.191;3.93;1.23;0.6;87.2;88.4;9.16;0.272;0;0.6;3.36;3.36;0;5.53;78.9;13.167;0.191;5.08;0
6/25/2022;12:44:59;0;greeenland;0.75;0.21;0.5;0.192;4.05;1.26;0.6;87.3;88.4;9.16;0.273;0;0.6;3.39;3.39;0;5.49;80.9;13.162;0.192;5.08;0
6/25/2022;12:45:01;0;greeenland;0.75;0.21;0.5;0.191;4.22;1.32;0.6;87.2;88.4;9.16;0.272;0;0.6;3.31;3.31;0;5.41;85.3;13.184;0.191;5.07;0
6/25/2022;12:45:03;0;greeenland;0.77;0.29;0.5;0.191;4.4;1.38;0.6;87.2;88.4;9.15;0.272;0;0.6;3.33;3.33;0;5.37;87.1;13.21;0.192;5.07;0
6/25/2022;12:45:05;0;greeenland;0.74;0.18;0.5;0.191;4.18;1.31;0.6;87.2;88.3;9.14;0.271;0;0.6;3.36;3.36;0;5.4;85.7;13.205;0.191;5.07;0
6/25/2022;12:45:07;0;greeenland;0.75;0.22;0.5;0.191;4.31;1.35;0.6;87.1;88.3;9.14;0.271;0;0.6;3.34;3.34;0;5.45;82.8;13.192;0.191;5.07;0
6/25/2022;12:45:09;0;greeenland;0.7;0.06;0.5;0.191;4.07;1.27;0.6;87.2;88.3;9.15;0.271;0;0.6;3.38;3.38;0;5.48;81.5;13.189;0.191;5.07;0
6/25/2022;12:45:11;0;greeenland;0.82;0.42;0.5;0.191;4.25;1.33;0.6;87.2;88.3;9.15;0.272;0;0.6;3.35;3.35;0;5.52;79.3;13.197;0.192;5.07;0
6/25/2022;12:45:13;0;greeenland;0.77;0.28;0.5;0.191;4.1;1.28;0.6;87.2;88.3;9.15;0.272;0;0.6;3.32;3.32;0;5.52;79.3;13.198;0.191;5.07;0
6/25/2022;12:45:15;0;greeenland;0.74;0.17;0.5;0.192;4;1.25;0.6;87.2;88.3;9.14;0.272;0;0.6;3.32;3.32;0;5.47;81.9;13.205;0.192;5.07;0
6/25/2022;12:45:17;0;greeenland;0.8;0.36;0.5;0.191;4.21;1.32;0.6;87.2;88.3;9.14;0.271;0;0.6;3.33;3.33;0;5.41;85.1;13.225;0.191;5.07;0
6/25/2022;12:45:19;0;greeenland;0.79;0.35;0.5;0.192;4.07;1.27;0.6;87.1;88.3;9.13;0.272;0;0.6;3.35;3.35;0;5.37;87;13.244;0.191;5.07;0
6/25/2022;12:45:21;0;greeenland;0.77;0.29;0.5;0.191;4.11;1.28;0.6;87.1;88.3;9.13;0.272;0;0.6;3.31;3.31;0;5.38;86.6;13.261;0.191;5.07;0
6/25/2022;12:45:23;0;greeenland;0.78;0.3;0.5;0.191;4.04;1.26;0.7;87.1;88.2;9.12;0.272;0;0.7;3.38;3.38;0;5.37;87.3;13.274;0.191;5.07;0
6/25/2022;12:45:25;0;greeenland;0.77;0.29;0.5;0.192;4.02;1.25;0.6;87.1;88.2;9.12;0.272;0;0.6;3.29;3.29;0;5.36;87.9;13.274;0.192;5.07;0
6/25/2022;12:45:27;0;greeenland;0.76;0.23;0.5;0.191;4.32;1.35;0.6;87;88.2;9.12;0.271;0;0.6;3.33;3.33;0;5.37;87.2;13.271;0.191;5.07;0
6/25/2022;12:45:29;0;greeenland;0.81;0.39;0.5;0.191;4.24;1.33;0.7;87;88.2;9.11;0.272;0;0.7;3.33;3.33;0;5.39;86.3;13.273;0.191;5.07;0
6/25/2022;12:45:31;0;greeenland;0.78;0.29;0.5;0.191;4.4;1.38;0.6;87;88.2;9.11;0.272;0;0.6;3.28;3.28;0;5.37;87.2;13.279;0.192;5.06;0
6/25/2022;12:45:33;0;greeenland;0.73;0.15;0.5;0.191;4.19;1.31;0.6;87;88.2;9.12;0.271;0;0.6;3.35;3.35;0;5.47;82.2;13.27;0.191;5.06;0
6/25/2022;12:45:35;0;greeenland;0.78;0.31;0.5;0.191;4.33;1.36;0.6;87;88.2;9.12;0.271;0;0.6;3.33;3.33;0;5.53;79.1;13.279;0.191;5.06;0
6/25/2022;12:45:37;0;greeenland;0.79;0.33;0.5;0.191;4.18;1.31;0.6;87;88.2;9.11;0.271;0;0.6;3.37;3.37;0;5.55;77.6;13.282;0.191;5.06;0
6/25/2022;12:45:39;0;greeenland;0.77;0.28;0.5;0.191;4.09;1.28;0.6;87;88.2;9.11;0.272;0;0.6;3.33;3.33;0;5.59;75.7;13.282;0.192;5.06;0
6/25/2022;12:45:41;0;greeenland;0.77;0.29;0.5;0.191;4.27;1.34;0.6;87;88.2;9.11;0.272;0;0.6;3.46;3.46;0;5.57;77;13.281;0.191;5.06;0
6/25/2022;12:45:43;0;greeenland;0.76;0.24;0.5;0.191;4.1;1.28;0.6;87;88.2;9.11;0.271;0;0.6;3.41;3.41;0;5.59;75.7;13.284;0.191;5.06;0
6/25/2022;12:45:45;0;greeenland;0.75;0.2;0.5;0.192;4.19;1.31;0.6;87;88.2;9.12;0.273;0;0.6;3.35;3.35;0;5.48;81.6;13.255;0.191;5.06;0
6/25/2022;12:45:47;0;greeenland;0.74;0.19;0.5;0.191;4.1;1.28;0.6;87;88.2;9.12;0.272;0;0.6;3.31;3.31;0;5.37;87.4;13.249;0.191;5.06;0
6/25/2022;12:45:49;0;greeenland;0.71;0.1;0.5;0.19;4.29;1.34;0.6;87;88.2;9.12;0.27;0;0.6;3.44;3.44;0;5.43;84;13.243;0.19;5.06;0
6/25/2022;12:45:51;0;greeenland;0.79;0.33;0.5;0.19;4.01;1.25;0.6;87.1;88.2;9.12;0.27;0;0.6;3.4;3.4;0;5.32;89.8;13.258;0.19;4.55;0
6/25/2022;12:45:53;0;greeenland;0.81;0.39;0.5;0.19;4.25;1.33;0.6;87;88.2;9.12;0.27;0;0.6;3.38;3.38;0;5.6;75.2;13.267;0.19;4.55;0
6/25/2022;12:45:55;0;greeenland;0.76;0.25;0.5;0.191;4.09;1.28;0.6;87;88.2;9.11;0.272;0;0.6;3.41;3.41;0;5.6;75.2;13.26;0.191;4.55;0
6/25/2022;12:45:57;0;greeenland;0.72;0.13;0.5;0.19;3.98;1.24;0.6;87;88.2;9.12;0.27;0;0.6;3.35;3.35;0;5.15;98.4;13.257;0.19;4.55;0
6/25/2022;12:45:59;0;greeenland;0.71;0.08;0.5;0.19;3.81;1.18;0.6;87;88.2;9.12;0.27;0;0.6;3.33;3.33;0;5.21;95.7;13.257;0.19;4.55;0
6/25/2022;12:46:01;0;greeenland;0.84;0.51;0.5;0.19;4.14;1.29;0.6;87.1;88.2;9.12;0.27;0;0.6;3.37;3.37;0;5.18;96.8;13.269;0.189;4.66;0
6/25/2022;12:46:03;0;greeenland;0.21;-1.5;87.5;0.194;2.69;0.81;113.8;87;88.2;9.11;0.276;0.05;111.9;0.99;0.99;73;7.73;-35.1;13.646;0.227;4.66;0
6/25/2022;12:46:05;0;greeenland;-0.19;-2.75;94.4;0.278;2.74;0.83;120.7;86.3;87.4;8.86;0.395;0.06;118.8;-0.31;-0.31;77;7.94;-45.8;14.24;0.281;4.66;0
6/25/2022;12:46:07;0;greeenland;-0.13;-2.57;94.3;0.268;2.34;0.69;120.6;85.9;87.1;8.81;0.38;0.06;118.7;-0.25;-0.25;77;8.03;-50.4;14.242;0.265;4.66;0
6/25/2022;12:46:09;0;greeenland;-0.15;-2.64;94.3;0.286;2.35;0.7;120.5;86;87.2;8.82;0.406;0.06;118.7;-0.38;-0.38;77;8.06;-52.1;14.241;0.287;4.66;0
6/25/2022;12:46:11;0;greeenland;-0.19;-2.77;94.2;0.291;2.47;0.74;120.4;86.1;87.3;8.82;0.414;0.06;118.5;-0.38;-0.38;77;8.09;-53.5;14.24;0.288;4.4;0
6/25/2022;12:46:13;0;greeenland;-0.16;-2.66;94.1;0.285;2.49;0.75;120.4;86.2;87.3;8.83;0.405;0.06;118.5;-0.29;-0.29;77;8.13;-55.5;14.238;0.284;4.4;0
6/25/2022;12:46:15;0;greeenland;-0.14;-2.62;94.1;0.277;2.5;0.75;120.4;86.3;87.4;8.84;0.394;0.06;118.5;-0.27;-0.27;77;8.15;-56.8;14.235;0.278;4.4;0
6/25/2022;12:46:17;0;greeenland;-0.13;-2.58;94.1;0.274;2.39;0.71;120.4;86.3;87.5;8.85;0.39;0.06;118.5;-0.23;-0.23;77;8.16;-57.3;14.231;0.274;4.4;0
6/25/2022;12:46:19;0;greeenland;-0.14;-2.62;94.2;0.273;2.45;0.73;120.5;86.4;87.5;8.85;0.389;0.06;118.6;-0.25;-0.25;77;8.17;-57.7;14.226;0.273;4.4;0
6/25/2022;12:46:21;0;greeenland;-0.12;-2.56;94.2;0.276;2.47;0.74;120.5;86.4;87.6;8.86;0.392;0.06;118.6;-0.24;-0.24;77;8.18;-58.1;14.225;0.276;4.84;0
6/25/2022;12:46:23;0;greeenland;-0.2;-2.8;94.1;0.275;2.43;0.72;120.4;86.4;87.6;8.86;0.391;0.06;118.5;-0.31;-0.31;77;8.18;-58.3;14.227;0.276;4.84;0
6/25/2022;12:46:25;0;greeenland;-0.14;-2.6;94.1;0.278;2.53;0.76;120.4;86.5;87.6;8.87;0.395;0.06;118.5;-0.3;-0.3;77;8.18;-58.4;14.229;0.283;4.84;0
6/25/2022;12:46:27;0;greeenland;-0.13;-2.56;94.2;0.299;2.41;0.72;120.4;86.5;87.7;8.87;0.426;0.06;118.5;-0.3;-0.3;77;8.2;-59.3;14.241;0.299;4.84;0
6/25/2022;12:46:29;0;greeenland;-0.14;-2.59;94.2;0.295;2.43;0.72;120.4;86.5;87.7;8.87;0.419;0.06;118.6;-0.33;-0.33;77;8.21;-59.9;14.243;0.295;4.84;0
6/25/2022;12:46:31;0;greeenland;-0.11;-2.52;94.2;0.293;2.36;0.7;120.4;86.6;87.7;8.87;0.416;0.06;118.5;-0.26;-0.26;77;8.21;-60;14.241;0.293;4.45;0
6/25/2022;12:46:33;0;greeenland;-0.13;-2.57;94.1;0.285;2.47;0.74;120.3;86.6;87.8;8.88;0.405;0.06;118.5;-0.36;-0.36;77;8.22;-60.2;14.244;0.282;4.45;0
6/25/2022;12:46:35;0;greeenland;-0.13;-2.56;94.2;0.277;2.59;0.78;120.4;86.6;87.8;8.88;0.394;0.06;118.5;-0.3;-0.3;77;8.22;-60.3;14.246;0.275;4.45;0
6/25/2022;12:46:37;0;greeenland;-0.11;-2.52;94.2;0.28;2.55;0.76;120.5;86.7;87.8;8.88;0.397;0.06;118.6;-0.29;-0.29;77;8.22;-60.4;14.246;0.279;4.45;0
6/25/2022;12:46:39;0;greeenland;-0.16;-2.68;94.2;0.283;2.48;0.74;120.4;86.7;87.8;8.88;0.402;0.06;118.5;-0.29;-0.29;77;8.22;-60.5;14.246;0.285;4.45;0
6/25/2022;12:46:41;0;greeenland;-0.14;-2.61;94.1;0.284;2.57;0.77;120.3;86.6;87.8;8.88;0.404;0.06;118.5;-0.38;-0.38;77;8.22;-60.6;14.245;0.283;4.67;0
6/25/2022;12:46:43;0;greeenland;-0.21;-2.81;94.2;0.282;2.7;0.81;120.4;86.7;87.8;8.88;0.4;0.06;118.5;-0.33;-0.33;77;8.23;-60.7;14.245;0.281;4.67;0
6/25/2022;12:46:45;0;greeenland;-0.17;-2.69;94.2;0.278;2.53;0.76;120.4;86.7;87.8;8.88;0.395;0.06;118.6;-0.3;-0.3;77;8.23;-60.8;14.244;0.278;4.67;0
6/25/2022;12:46:47;0;greeenland;-0.2;-2.81;94.2;0.278;2.61;0.79;120.4;86.7;87.9;8.89;0.395;0.06;118.5;-0.33;-0.33;77;8.23;-61.1;14.245;0.277;4.67;0
6/25/2022;12:46:49;0;greeenland;-0.15;-2.64;94.1;0.278;2.6;0.78;120.4;86.7;87.9;8.89;0.395;0.06;118.5;-0.29;-0.29;77;8.24;-61.3;14.244;0.278;4.67;0
6/25/2022;12:46:51;0;greeenland;-0.18;-2.74;94.2;0.273;2.56;0.77;120.4;86.7;87.9;8.89;0.387;0.06;118.5;-0.27;-0.27;77;8.24;-61.4;14.245;0.273;4.73;0
6/25/2022;12:46:53;0;greeenland;-0.19;-2.77;94.2;0.273;2.5;0.75;120.5;86.7;87.8;8.88;0.388;0.06;118.6;-0.36;-0.36;77;8.24;-61.6;14.245;0.273;4.73;0
6/25/2022;12:46:55;0;greeenland;-0.2;-2.78;94.2;0.274;2.37;0.7;120.4;86.7;87.9;8.88;0.389;0.06;118.5;-0.21;-0.21;77;8.25;-61.8;14.246;0.274;4.73;0
6/25/2022;12:46:57;0;greeenland;-0.17;-2.71;94.2;0.275;2.54;0.76;120.4;86.7;87.9;8.88;0.39;0.06;118.5;-0.27;-0.27;77;8.25;-61.9;14.247;0.274;4.73;0
6/25/2022;12:46:59;0;greeenland;-0.15;-2.63;94.2;0.276;2.65;0.8;120.4;86.7;87.8;8.88;0.392;0.06;118.5;-0.36;-0.36;77;8.25;-62;14.247;0.276;4.73;0
6/25/2022;12:47:01;0;greeenland;-0.17;-2.69;94.2;0.277;2.48;0.74;120.5;86.7;87.9;8.89;0.394;0.06;118.6;-0.3;-0.3;77;8.25;-62;14.248;0.277;4.77;0
6/25/2022;12:47:03;0;greeenland;-0.17;-2.71;94.2;0.277;2.42;0.72;120.5;86.7;87.8;8.88;0.393;0.06;118.6;-0.34;-0.34;77;8.25;-62.2;14.249;0.277;4.77;0
6/25/2022;12:47:05;0;greeenland;-0.2;-2.81;94.2;0.276;2.5;0.75;120.4;86.7;87.9;8.89;0.392;0.06;118.5;-0.31;-0.31;77;8.26;-62.3;14.244;0.275;4.77;0
6/25/2022;12:47:07;0;greeenland;-0.21;-2.82;94.2;0.275;2.69;0.81;120.4;86.7;87.9;8.88;0.391;0.06;118.5;-0.26;-0.26;77;8.26;-62.4;14.243;0.275;4.77;0
6/25/2022;12:47:09;0;greeenland;-0.18;-2.73;94.2;0.275;2.57;0.77;120.5;86.7;87.8;8.88;0.391;0.06;118.6;-0.31;-0.31;77;8.26;-62.3;14.242;0.276;4.77;0
6/25/2022;12:47:11;0;greeenland;-0.18;-2.72;94.2;0.276;2.49;0.74;120.5;86.7;87.9;8.89;0.392;0.06;118.6;-0.2;-0.2;77;8.26;-62.3;14.241;0.276;4.76;0
6/25/2022;12:47:13;0;greeenland;-0.18;-2.72;94.2;0.275;2.37;0.7;120.5;86.7;87.8;8.88;0.391;0.06;118.6;-0.33;-0.33;77;8.25;-62.1;14.24;0.275;4.76;0
6/25/2022;12:47:15;0;greeenland;-0.17;-2.71;94.2;0.277;2.62;0.79;120.4;86.7;87.9;8.89;0.394;0.06;118.5;-0.36;-0.36;77;8.25;-62;14.24;0.278;4.76;0
6/25/2022;12:47:17;0;greeenland;-0.18;-2.72;94.2;0.28;2.62;0.79;120.4;86.8;87.9;8.89;0.397;0.06;118.5;-0.17;-0.17;77;8.25;-61.7;14.239;0.286;4.76;0
6/25/2022;12:47:19;0;greeenland;-0.17;-2.71;94.2;0.43;2.55;0.76;120.5;86.7;87.9;8.89;0.611;0.06;118.6;-0.25;-0.25;77;8.25;-62.2;14.243;0.476;4.76;0
6/25/2022;12:47:21;0;greeenland;-0.14;-2.59;94.3;0.659;2.57;0.77;120.5;86.9;88;8.9;0.936;0.06;118.6;-0.28;-0.28;77;8.26;-62.6;14.252;0.695;4.7;0
6/25/2022;12:47:23;0;greeenland;-0.14;-2.6;94.3;0.787;2.41;0.72;120.5;87.1;88.3;8.92;1.119;0.06;118.6;-0.33;-0.33;77;8.27;-62.8;14.253;0.838;4.7;0
6/25/2022;12:47:25;0;greeenland;-0.18;-2.74;94.2;1.004;2.57;0.77;120.4;87.4;88.5;8.95;1.427;0.06;118.6;-0.25;-0.25;77;8.27;-63;14.256;1.026;4.7;0
6/25/2022;12:47:27;0;greeenland;-0.19;-2.77;94.2;1.154;2.37;0.7;120.4;87.8;88.9;8.99;1.64;0.06;118.6;-0.28;-0.28;77;8.27;-63.2;14.256;1.176;4.7;0
6/25/2022;12:47:29;0;greeenland;-0.13;-2.56;94.2;1.243;2.7;0.81;120.5;88.2;89.4;9.04;1.766;0.06;118.6;-0.27;-0.27;77;8.28;-63.3;14.257;1.266;4.7;0
6/25/2022;12:47:31;0;greeenland;-0.16;-2.68;94.3;1.342;2.56;0.77;120.5;88.7;89.9;9.09;1.907;0.06;118.6;-0.22;-0.22;77;8.28;-63.5;14.257;1.367;4.51;0
6/25/2022;12:47:33;0;greeenland;-0.08;-2.42;94.3;1.457;2.63;0.79;120.5;89.1;90.3;9.12;2.07;0.06;118.7;-0.23;-0.23;77;8.29;-63.8;14.26;1.464;4.51;0
6/25/2022;12:47:35;0;greeenland;-0.14;-2.61;94.4;1.578;2.69;0.81;120.6;89.5;90.7;9.17;2.243;0.06;118.7;-0.35;-0.35;77;8.29;-64.1;14.261;1.597;4.51;0
6/25/2022;12:47:37;0;greeenland;-0.15;-2.64;94.3;1.679;2.56;0.77;120.5;90;91.2;9.22;2.386;0.06;118.7;-0.31;-0.31;77;8.3;-64.3;14.263;1.717;4.51;0
6/25/2022;12:47:39;0;greeenland;-0.14;-2.59;94.3;1.783;2.47;0.74;120.5;90.5;91.7;9.27;2.533;0.06;118.6;-0.3;-0.3;77;8.3;-64.3;14.265;1.809;4.51;0
6/25/2022;12:47:41;0;greeenland;-0.15;-2.64;94.3;1.893;2.59;0.78;120.5;90.9;92.2;9.32;2.69;0.06;118.6;-0.35;-0.35;77;8.3;-64.5;14.266;1.895;4.54;0
6/25/2022;12:47:43;0;greeenland;-0.17;-2.69;94.3;1.957;2.59;0.78;120.5;91.4;92.6;9.36;2.781;0.06;118.6;-0.29;-0.29;77;8.3;-64.5;14.266;1.973;4.54;0
6/25/2022;12:47:45;0;greeenland;-0.11;-2.51;94.3;2.043;2.35;0.7;120.6;91.9;93.1;9.41;2.902;0.06;118.7;-0.38;-0.38;77;8.3;-64.5;14.263;2.068;4.54;0
6/25/2022;12:47:47;0;greeenland;-0.14;-2.61;94.4;2.142;2.58;0.77;120.6;92.4;93.6;9.46;3.043;0.06;118.7;-0.32;-0.32;77;8.3;-64.5;14.246;2.141;4.54;0
6/25/2022;12:47:49;0;greeenland;-0.08;-2.4;94.3;2.223;2.45;0.73;120.6;92.9;94.1;9.52;3.159;0.06;118.7;-0.23;-0.23;77;8.3;-64.4;14.245;2.235;4.54;0
6/25/2022;12:47:51;0;greeenland;-0.15;-2.64;94.3;2.273;2.47;0.74;120.6;93.3;94.6;9.56;3.23;0.06;118.7;-0.24;-0.24;77;8.29;-64;14.227;2.297;4.7;0
6/25/2022;12:47:53;0;greeenland;-0.1;-2.46;94.3;2.365;2.66;0.8;120.7;93.8;95;9.62;3.36;0.06;118.8;-0.21;-0.21;77;8.28;-63.5;14.19;2.373;4.7;0
6/25/2022;12:47:55;0;greeenland;-0.12;-2.53;94.2;2.459;2.56;0.77;120.6;94.2;95.5;9.67;3.494;0.06;118.7;-0.24;-0.24;77;8.28;-63.3;14.194;2.482;4.7;0
6/25/2022;12:47:57;0;greeenland;-0.14;-2.6;94.2;2.571;2.62;0.79;120.7;94.7;96;9.72;3.654;0.06;118.8;-0.21;-0.21;77;8.28;-63.3;14.166;2.6;4.7;0
6/25/2022;12:47:59;0;greeenland;-0.01;-2.21;94.2;2.689;2.63;0.79;120.8;95.2;96.5;9.78;3.821;0.06;118.9;-0.28;-0.28;77;8.27;-63;14.123;2.7;4.7;0
6/25/2022;12:48:01;0;greeenland;-0.11;-2.52;94.2;2.725;2.76;0.83;120.8;95.7;97;9.83;3.872;0.06;118.9;-0.23;-0.23;77;8.27;-62.7;14.131;2.749;4.73;0
6/25/2022;12:48:03;0;greeenland;-0.12;-2.54;94.2;2.858;2.54;0.76;120.9;96.2;97.5;9.89;4.062;0.06;119;-0.24;-0.24;77;8.26;-62.5;14.067;2.871;4.73;0
6/25/2022;12:48:05;0;greeenland;0.41;-0.88;94.1;2.906;2.54;0.76;120.8;96.7;98;9.95;4.129;0.06;118.9;-0.34;-0.34;77;8.26;-62.3;14.078;2.935;4.73;0
6/25/2022;12:48:07;0;greeenland;-0.13;-2.56;94;3.035;2.54;0.76;120.7;97.2;98.5;10;4.313;0.06;118.8;-0.28;-0.28;77;8.25;-62.1;14.053;3.033;4.73;0
6/25/2022;12:48:09;0;greeenland;-0.14;-2.6;93.9;3.116;2.65;0.8;120.7;97.7;99;10.05;4.429;0.06;118.8;-0.28;-0.28;77;8.25;-61.9;14.049;3.147;4.73;0
6/25/2022;12:48:11;0;greeenland;-0.14;-2.61;93.9;3.196;2.73;0.82;120.8;98.2;99.5;10.11;4.541;0.06;118.9;-0.31;-0.31;77;8.24;-61.2;14.03;3.207;4.77;0
6/25/2022;12:48:13;0;greeenland;-0.09;-2.46;93.9;3.318;2.94;0.9;120.9;98.6;99.9;10.16;4.716;0.06;119;-0.26;-0.26;77;8.22;-60.4;13.986;3.329;4.77;0
6/25/2022;12:48:15;0;greeenland;-0.13;-2.58;93.9;3.355;2.94;0.89;120.8;99.2;100.5;10.22;4.768;0.06;118.9;-0.31;-0.31;77;8.22;-60.2;13.981;3.365;4.77;0
6/25/2022;12:48:17;0;greeenland;-0.12;-2.53;93.8;3.465;2.95;0.9;120.9;99.6;101;10.27;4.924;0.06;119;-0.19;-0.19;77;8.21;-60;13.931;3.462;4.77;0
6/25/2022;12:48:19;0;greeenland;-0.1;-2.47;93.7;3.552;2.81;0.85;120.8;100.1;101.5;10.34;5.048;0.06;118.9;-0.3;-0.3;77;8.21;-59.8;13.909;3.567;4.77;0
6/25/2022;12:48:21;0;greeenland;-0.15;-2.62;93.6;3.598;3.03;0.92;120.7;100.6;102;10.39;5.113;0.06;118.8;-0.22;-0.22;77;8.21;-59.8;13.906;3.599;4.72;0
6/25/2022;12:48:23;0;greeenland;-0.08;-2.42;93.7;3.691;2.8;0.85;120.8;101.1;102.4;10.44;5.245;0.06;118.9;-0.31;-0.31;77;8.2;-59.4;13.899;3.732;4.72;0
6/25/2022;12:48:25;0;greeenland;-0.08;-2.41;93.7;3.806;2.95;0.9;121;101.6;102.9;10.5;5.408;0.06;119;-0.27;-0.27;77;8.19;-58.8;13.847;3.817;4.72;0
6/25/2022;12:48:27;0;greeenland;-0.06;-2.34;93.6;3.937;3.1;0.95;120.9;102;103.4;10.55;5.595;0.06;119;-0.26;-0.26;77;8.18;-58.4;13.828;3.949;4.72;0
6/25/2022;12:48:29;0;greeenland;-0.09;-2.44;93.5;3.993;3.04;0.93;120.9;102.6;104;10.61;5.675;0.06;118.9;-0.3;-0.3;77;8.18;-58.1;13.807;4.031;4.72;0
6/25/2022;12:48:31;0;greeenland;-0.11;-2.52;93.5;4.14;3.16;0.97;121;103.1;104.5;10.67;5.884;0.06;119;-0.27;-0.27;77;8.17;-57.8;13.765;4.143;4.73;0
6/25/2022;12:48:33;0;greeenland;-0.08;-2.42;93.5;4.283;3.02;0.92;121.1;103.7;105.1;10.74;6.086;0.06;119.2;-0.28;-0.28;77;8.16;-57.3;13.726;4.286;4.73;0
6/25/2022;12:48:35;0;greeenland;-0.07;-2.37;93.4;4.341;3.23;0.99;121.1;104.1;105.5;10.79;6.169;0.06;119.1;-0.26;-0.26;77;8.15;-56.4;13.698;4.389;4.73;0
6/25/2022;12:48:37;0;greeenland;-0.08;-2.42;93.1;4.48;3.29;1.01;121.1;104.8;106.2;10.9;6.368;0.06;119.2;-0.27;-0.27;77;8.13;-55.4;13.559;4.503;4.73;0
