6/20/2022;09:56:43;0;greeenland;0.06;-1.96;61.2;0.296;4.04;1.26;79.6;104.6;106;10.89;0.421;0.04;78.4;-0.03;-0.03;51;7.17;-6;13.533;0.385;5.22;0
6/20/2022;09:56:45;0;greeenland;0.05;-1.99;61.2;0.308;3.87;1.2;79.6;104.5;105.9;10.87;0.437;0.04;78.3;-0.07;-0.07;51;7.17;-6;13.586;0.393;5.22;0
6/20/2022;09:56:47;0;greeenland;0.02;-2.11;61.3;0.318;4.01;1.25;79.7;104.3;105.7;10.84;0.452;0.04;78.4;-0.15;-0.15;51;7.17;-5.8;13.585;0.39;5.22;0
6/20/2022;09:56:49;0;greeenland;0.02;-2.11;61.4;0.33;4;1.25;79.8;104.2;105.6;10.83;0.469;0.04;78.5;-0.08;-0.08;51;7.16;-5.5;13.608;0.397;5.24;0
6/20/2022;09:56:51;0;greeenland;-0.01;-2.18;61.4;0.339;3.87;1.2;79.8;104;105.4;10.81;0.481;0.04;78.5;-0.15;-0.15;51;7.16;-5.3;13.604;0.328;5.24;0
6/20/2022;09:56:53;0;greeenland;0.08;-1.92;61.5;0.345;4;1.25;79.8;104;105.3;10.8;0.49;0.04;78.5;-0.11;-0.11;51;7.14;-4.6;13.627;0.306;5.24;0
6/20/2022;09:56:55;0;greeenland;-0.01;-2.2;61.4;0.348;3.99;1.24;79.8;103.9;105.3;10.8;0.495;0.04;78.5;-0.07;-0.07;51;7.14;-4.5;13.623;0.314;5.24;0
6/20/2022;09:56:57;0;greeenland;0;-2.15;61.4;0.351;3.82;1.19;79.7;103.8;105.2;10.79;0.498;0.04;78.4;-0.1;-0.1;51;7.14;-4.3;13.63;0.32;5.24;0
6/20/2022;09:56:59;0;greeenland;0.03;-2.07;61.4;0.352;4.01;1.25;79.8;103.7;105.1;10.78;0.5;0.04;78.5;-0.18;-0.18;51;7.13;-4;13.625;0.32;5.23;0
6/20/2022;09:57:01;0;greeenland;-0.03;-2.27;61.5;0.352;3.91;1.22;79.8;103.7;105.1;10.78;0.5;0.04;78.5;-0.14;-0.14;51;7.13;-3.9;13.615;0.323;5.23;0
6/20/2022;09:57:03;0;greeenland;0.05;-2.01;61.4;0.352;3.95;1.23;79.8;103.7;105.1;10.78;0.5;0.04;78.5;-0.11;-0.11;51;7.13;-3.8;13.621;0.331;5.23;0
6/20/2022;09:57:05;0;greeenland;0.08;-1.9;61.4;0.352;3.95;1.23;79.7;103.7;105;10.77;0.5;0.04;78.4;-0.1;-0.1;51;7.13;-3.7;13.625;0.335;5.23;0
6/20/2022;09:57:07;0;greeenland;0.02;-2.08;61.4;0.352;3.76;1.17;79.7;103.6;105;10.77;0.5;0.04;78.4;-0.18;-0.18;51;7.13;-3.6;13.626;0.339;5.23;0
6/20/2022;09:57:09;0;greeenland;0.07;-1.94;61.5;0.351;3.89;1.21;79.8;103.5;104.9;10.76;0.499;0.04;78.5;-0.19;-0.19;51;7.12;-3.5;13.618;0.34;5.24;0
6/20/2022;09:57:11;0;greeenland;-0.05;-2.31;61.5;0.351;3.81;1.18;79.8;103.5;104.9;10.76;0.499;0.04;78.5;-0.2;-0.2;51;7.12;-3.3;13.618;0.354;5.24;0
6/20/2022;09:57:13;0;greeenland;-0.03;-2.27;61.4;0.351;3.96;1.23;79.8;103.5;104.9;10.76;0.499;0.04;78.5;-0.17;-0.17;51;7.11;-2.7;13.639;0.363;5.24;0
6/20/2022;09:57:15;0;greeenland;0.03;-2.07;61.4;0.351;3.78;1.17;79.8;103.5;104.8;10.75;0.498;0.04;78.5;-0.27;-0.27;51;7.11;-2.7;13.64;0.39;5.24;0
6/20/2022;09:57:17;0;greeenland;-0.01;-2.19;61.5;0.356;3.8;1.18;79.8;103.5;104.8;10.75;0.505;0.04;78.5;-0.17;-0.17;51;7.1;-2.4;13.646;0.505;5.24;0
6/20/2022;09:57:19;0;greeenland;0.04;-2.02;61.5;0.367;3.72;1.15;79.9;103.4;104.8;10.74;0.521;0.04;78.6;-0.12;-0.12;51;7.1;-2.4;13.646;0.624;5.23;0
6/20/2022;09:57:21;0;greeenland;-0.01;-2.18;61.6;0.382;3.78;1.17;79.9;103.4;104.8;10.74;0.543;0.04;78.6;-0.18;-0.18;51;7.1;-2.3;13.643;0.745;5.23;0
6/20/2022;09:57:23;0;greeenland;0.04;-2.04;61.6;0.404;3.92;1.22;79.9;103.4;104.8;10.74;0.574;0.04;78.6;-0.24;-0.24;51;7.1;-2.1;13.645;0.84;5.23;0
6/20/2022;09:57:25;0;greeenland;0.05;-2.02;61.5;0.433;3.79;1.18;79.9;103.4;104.8;10.74;0.616;0.04;78.6;-0.11;-0.11;51;7.09;-1.9;13.65;0.969;5.23;0
6/20/2022;09:57:27;0;greeenland;0.05;-2;61.5;0.466;3.93;1.23;79.9;103.3;104.7;10.73;0.662;0.04;78.6;-0.16;-0.16;51;7.09;-1.6;13.65;1.068;5.23;0
6/20/2022;09:57:29;0;greeenland;-0.02;-2.24;61.6;1.239;3.8;1.18;79.9;103.3;104.7;10.73;1.76;0.04;78.7;-0.06;-0.06;51;7.08;-1.4;13.654;1.21;5.22;0
6/20/2022;09:57:31;0;greeenland;0.02;-2.1;61.6;1.332;3.92;1.22;80;103.3;104.7;10.73;1.893;0.04;78.7;-0.18;-0.18;51;7.08;-1.4;13.652;1.308;5.22;0
6/20/2022;09:57:33;0;greeenland;0.02;-2.09;61.6;1.378;3.88;1.21;80;103.3;104.7;10.72;1.959;0.04;78.7;-0.28;-0.28;51;7.08;-1.3;13.652;1.4;5.22;0
6/20/2022;09:57:35;0;greeenland;0.03;-2.08;61.6;1.412;3.67;1.14;79.9;103.3;104.7;10.73;2.007;0.04;78.6;-0.17;-0.17;51;7.08;-1.2;13.649;1.43;5.22;0
6/20/2022;09:57:37;0;greeenland;0;-2.16;61.6;1.431;3.88;1.21;80;103.3;104.7;10.73;2.034;0.04;78.7;-0.21;-0.21;51;7.08;-1.2;13.644;1.489;5.22;0
6/20/2022;09:57:39;0;greeenland;0.02;-2.11;61.7;1.457;3.87;1.21;80.1;103.2;104.6;10.72;2.07;0.04;78.8;-0.2;-0.2;51;7.08;-1.1;13.641;1.55;5.22;0
6/20/2022;09:57:41;0;greeenland;-0.01;-2.2;61.7;1.489;3.76;1.17;80;103.3;104.6;10.72;2.116;0.04;78.7;-0.22;-0.22;51;7.08;-1.1;13.633;1.611;5.22;0
6/20/2022;09:57:43;0;greeenland;0.02;-2.09;61.6;1.514;3.77;1.17;80;103.2;104.6;10.72;2.152;0.04;78.7;-0.22;-0.22;51;7.07;-1;13.631;1.664;5.22;0
6/20/2022;09:57:45;0;greeenland;0.05;-2.02;61.6;1.543;3.91;1.22;80;103.2;104.5;10.72;2.193;0.04;78.7;-0.25;-0.25;51;7.07;-0.9;13.63;1.737;5.22;0
6/20/2022;09:57:47;0;greeenland;0.15;-1.7;61.7;1.577;3.79;1.18;80.1;103.2;104.6;10.72;2.241;0.04;78.8;-0.14;-0.14;51;7.07;-0.8;13.627;1.806;5.22;0
6/20/2022;09:57:49;0;greeenland;0.02;-2.09;61.7;1.607;3.6;1.11;80.1;103.1;104.5;10.72;2.284;0.04;78.8;-0.16;-0.16;51;7.07;-0.7;13.624;1.87;5.25;0
6/20/2022;09:57:51;0;greeenland;0.03;-2.08;61.7;1.64;3.79;1.18;80.1;103.2;104.5;10.72;2.331;0.04;78.9;-0.15;-0.15;51;7.07;-0.7;13.624;1.93;5.25;0
6/20/2022;09:57:53;0;greeenland;0.05;-2.01;61.7;1.67;3.69;1.15;80.1;103.1;104.5;10.71;2.373;0.04;78.8;-0.25;-0.25;51;7.07;-0.5;13.621;1.977;5.25;0
6/20/2022;09:57:55;0;greeenland;0.03;-2.08;61.7;1.7;3.71;1.15;80.1;103.1;104.5;10.72;2.416;0.04;78.8;-0.22;-0.22;51;7.06;-0.3;13.621;2.013;5.25;0
6/20/2022;09:57:57;0;greeenland;0.02;-2.1;61.6;1.713;3.72;1.15;80;103.2;104.6;10.72;2.435;0.04;78.8;-0.27;-0.27;51;7.06;-0.2;13.62;1.763;5.25;0
6/20/2022;09:57:59;0;greeenland;0.04;-2.04;61.7;0.913;3.78;1.17;80.1;103.2;104.6;10.72;1.298;0.04;78.8;-0.24;-0.24;51;7.05;0.4;13.623;1.065;5.25;0
6/20/2022;09:58:01;0;greeenland;0.06;-1.98;61.7;0.331;3.83;1.19;80.1;103.3;104.6;10.73;0.47;0.04;78.8;-0.18;-0.18;51;7.04;0.6;13.636;0.496;5.25;0
6/20/2022;09:58:03;0;greeenland;0.05;-1.99;61.6;0.188;3.69;1.14;80;103.3;104.6;10.72;0.267;0.04;78.7;0.34;0.34;51;7.05;0.6;13.647;0.197;5.25;0
6/20/2022;09:58:05;0;greeenland;0.84;0.49;3;0.186;4.72;1.49;3.9;102.8;104.1;10.69;0.265;0;3.9;3.81;3.81;3;6.78;14.5;13.467;0.187;5.25;0
6/20/2022;09:58:07;0;greeenland;0.86;0.55;2.4;0.186;4.6;1.45;3.1;101.6;103;10.66;0.265;0;3.1;3.48;3.48;2;6.73;16.7;12.886;0.186;5.25;0
6/20/2022;09:58:09;0;greeenland;0.75;0.22;2.5;0.186;4.61;1.45;3.3;101.9;103.3;10.86;0.265;0;3.3;3.68;3.68;2;6.6;23.3;12.19;0.186;5.45;0
6/20/2022;09:58:11;0;greeenland;0.82;0.44;3.2;0.186;4.85;1.53;4.3;103.1;104.5;11.13;0.265;0;4.2;3.68;3.68;3;6.55;26.1;11.879;0.186;5.45;0
6/20/2022;09:58:13;0;greeenland;0.78;0.3;2.9;0.186;4.65;1.46;3.9;104.4;105.8;11.3;0.265;0;3.9;3.74;3.74;3;6.59;24;11.797;0.186;5.45;0
6/20/2022;09:58:15;0;greeenland;0.82;0.42;2;0.186;4.51;1.42;2.7;105.9;107.3;11.42;0.265;0;2.7;3.65;3.65;2;6.84;11.1;12.112;0.186;5.45;0
6/20/2022;09:58:17;0;greeenland;0.77;0.27;1.9;0.186;4.6;1.45;2.6;106;107.5;11.36;0.265;0;2.5;3.68;3.68;2;6.85;10.8;12.334;0.187;5.45;0
6/20/2022;09:58:19;0;greeenland;0.71;0.08;1.9;0.186;4.53;1.42;2.5;106.1;107.6;11.33;0.265;0;2.5;3.67;3.67;2;6.84;11;12.469;0.186;5.48;0
6/20/2022;09:58:21;0;greeenland;0.76;0.26;1.9;0.186;4.6;1.45;2.5;106.2;107.6;11.31;0.265;0;2.4;3.71;3.71;2;6.84;11.4;12.564;0.187;5.48;0
6/20/2022;09:58:23;0;greeenland;0.79;0.34;1.9;0.186;4.58;1.44;2.5;106.2;107.6;11.29;0.265;0;2.4;3.68;3.68;2;6.77;14.8;12.621;0.185;5.48;0
6/20/2022;09:58:25;0;greeenland;0.72;0.1;1.8;0.186;4.56;1.43;2.4;106.1;107.5;11.28;0.265;0;2.4;3.73;3.73;2;6.69;18.9;12.628;0.186;5.48;0
6/20/2022;09:58:27;0;greeenland;0.76;0.25;1.8;0.186;4.63;1.46;2.5;106.2;107.6;11.28;0.265;0;2.4;3.63;3.63;2;6.65;20.8;12.656;0.186;5.48;0
6/20/2022;09:58:29;0;greeenland;0.76;0.24;1.8;0.186;4.86;1.53;2.4;106.2;107.6;11.28;0.265;0;2.4;3.71;3.71;2;6.66;20.5;12.669;0.186;5.48;0
6/20/2022;09:58:31;0;greeenland;0.74;0.18;1.8;0.186;4.51;1.42;2.4;106.2;107.6;11.28;0.265;0;2.4;3.69;3.69;2;6.63;22.2;12.687;0.186;5.48;0
6/20/2022;09:58:33;0;greeenland;0.82;0.43;1.8;0.186;4.53;1.42;2.4;106.3;107.7;11.27;0.265;0;2.4;3.71;3.71;2;6.7;18.6;12.705;0.186;5.48;0
6/20/2022;09:58:35;0;greeenland;0.76;0.24;1.8;0.186;4.43;1.39;2.4;106.2;107.6;11.26;0.264;0;2.4;3.73;3.73;2;6.7;18.2;12.709;0.186;5.48;0
6/20/2022;09:58:37;0;greeenland;0.75;0.22;1.8;0.186;4.54;1.43;2.4;106.2;107.6;11.27;0.264;0;2.4;3.74;3.74;2;6.66;20.4;12.706;0.186;5.47;0
6/20/2022;09:58:39;0;greeenland;0.72;0.13;1.8;0.186;4.86;1.53;2.4;106.4;107.8;11.28;0.264;0;2.4;3.68;3.68;2;6.65;21;12.735;0.185;5.47;0
6/20/2022;09:58:41;0;greeenland;0.72;0.13;1.8;0.186;4.68;1.47;2.4;106.4;107.8;11.27;0.264;0;2.3;3.75;3.75;2;6.53;27.1;12.707;0.185;5.47;0
6/20/2022;09:58:43;0;greeenland;0.77;0.29;1.8;0.186;4.7;1.48;2.4;106.5;107.9;11.3;0.264;0;2.3;3.74;3.74;2;6.52;27.8;12.708;0.185;5.47;0
6/20/2022;09:58:45;0;greeenland;0.8;0.36;1.8;0.186;4.65;1.46;2.4;106.4;107.8;11.29;0.264;0;2.4;3.71;3.71;2;6.5;28.6;12.695;0.185;5.47;0
6/20/2022;09:58:47;0;greeenland;0.76;0.25;1.8;0.186;4.65;1.46;2.4;106.4;107.8;11.29;0.264;0;2.4;3.81;3.81;2;6.57;25.1;12.698;0.186;5.61;0
6/20/2022;09:58:49;0;greeenland;0.81;0.39;1.8;0.186;4.7;1.48;2.4;106.4;107.8;11.29;0.264;0;2.4;3.7;3.7;2;6.52;27.4;12.685;0.185;5.61;0
6/20/2022;09:58:51;0;greeenland;0.75;0.2;1.8;0.186;4.72;1.49;2.4;106.4;107.8;11.29;0.264;0;2.3;3.63;3.63;2;6.56;25.8;12.681;0.185;5.61;0
6/20/2022;09:58:53;0;greeenland;0.78;0.31;1.8;0.186;4.7;1.48;2.4;106.3;107.7;11.28;0.264;0;2.3;3.73;3.73;2;6.5;28.7;12.626;0.186;5.61;0
6/20/2022;09:58:55;0;greeenland;0.77;0.27;1.8;0.186;4.95;1.56;2.4;106.4;107.8;11.31;0.264;0;2.3;3.72;3.72;2;6.47;30.1;12.535;0.185;5.61;0
6/20/2022;09:58:57;0;greeenland;0.75;0.2;1.8;0.185;4.58;1.44;2.4;106.3;107.7;11.32;0.264;0;2.3;3.68;3.68;2;6.46;30.7;12.517;0.185;5.63;0
6/20/2022;09:58:59;0;greeenland;0.78;0.31;1.8;0.185;4.59;1.44;2.3;106.1;107.5;11.3;0.264;0;2.3;3.73;3.73;1;6.41;33.3;12.467;0.184;5.63;0
6/20/2022;09:59:01;0;greeenland;0.76;0.24;1.8;0.185;4.5;1.41;2.4;106;107.4;11.31;0.263;0;2.3;3.68;3.68;2;6.41;33.3;12.385;0.186;5.63;0
6/20/2022;09:59:03;0;greeenland;0.74;0.2;1.7;0.185;4.66;1.47;2.3;106.1;107.5;11.33;0.263;0;2.3;3.66;3.66;1;6.35;36.3;12.381;0.185;5.63;0
6/20/2022;09:59:05;0;greeenland;0.78;0.32;1.7;0.185;4.69;1.48;2.3;106.1;107.5;11.34;0.263;0;2.3;3.7;3.7;1;6.36;35.8;12.373;0.185;5.63;0
6/20/2022;09:59:07;0;greeenland;0.81;0.4;1.7;0.185;4.54;1.43;2.3;106.2;107.6;11.35;0.263;0;2.2;3.65;3.65;1;6.36;35.9;12.369;0.186;5.64;0
6/20/2022;09:59:09;0;greeenland;0.78;0.3;1.7;0.185;4.75;1.5;2.3;106.1;107.5;11.34;0.263;0;2.2;3.65;3.65;1;6.37;35.4;12.373;0.185;5.64;0
6/20/2022;09:59:11;0;greeenland;0.8;0.36;1.7;0.185;4.53;1.43;2.3;106;107.4;11.33;0.263;0;2.3;3.61;3.61;1;6.38;34.8;12.347;0.185;5.64;0
6/20/2022;09:59:13;0;greeenland;0.72;0.13;1.7;0.185;4.47;1.41;2.3;106;107.4;11.33;0.263;0;2.2;3.77;3.77;1;6.43;32.3;12.362;0.185;5.64;0
6/20/2022;09:59:15;0;greeenland;0.8;0.36;1.7;0.185;4.74;1.49;2.3;106.2;107.6;11.35;0.263;0;2.2;3.69;3.69;1;6.45;31.2;12.368;0.185;5.64;0
6/20/2022;09:59:17;0;greeenland;0.74;0.18;1.7;0.185;4.72;1.49;2.3;106.2;107.6;11.34;0.263;0;2.3;3.74;3.74;1;6.46;30.8;12.384;0.184;5.64;0
6/20/2022;09:59:19;0;greeenland;0.83;0.46;1.7;0.185;4.74;1.49;2.3;106.1;107.5;11.34;0.263;0;2.2;3.64;3.64;1;6.45;31.5;12.385;0.185;5.64;0
6/20/2022;09:59:21;0;greeenland;0.82;0.44;1.7;0.185;4.62;1.46;2.3;106.1;107.5;11.34;0.263;0;2.2;3.68;3.68;1;6.44;31.9;12.37;0.185;5.64;0
6/20/2022;09:59:23;0;greeenland;0.77;0.28;1.7;0.185;4.7;1.48;2.3;105.9;107.4;11.32;0.263;0;2.2;3.69;3.69;1;6.44;31.8;12.362;0.185;5.64;0
6/20/2022;09:59:25;0;greeenland;0.83;0.45;1.7;0.185;4.43;1.39;2.3;106;107.4;11.34;0.263;0;2.2;3.63;3.63;1;6.43;32.3;12.355;0.185;5.64;0
6/20/2022;09:59:27;0;greeenland;0.76;0.26;1.7;0.185;4.7;1.48;2.3;106;107.5;11.34;0.263;0;2.2;3.73;3.73;1;6.42;32.5;12.354;0.185;5.64;0
6/20/2022;09:59:29;0;greeenland;0.77;0.27;1.7;0.185;4.62;1.46;2.3;105.9;107.3;11.32;0.263;0;2.2;3.62;3.62;1;6.37;35.1;12.336;0.185;5.64;0
6/20/2022;09:59:31;0;greeenland;0.79;0.35;1.7;0.185;4.65;1.46;2.3;105.9;107.3;11.34;0.263;0;2.2;3.69;3.69;1;6.28;39.8;12.256;0.186;5.64;0
6/20/2022;09:59:33;0;greeenland;0.78;0.3;1.7;0.185;4.61;1.45;2.3;106.1;107.5;11.37;0.263;0;2.2;3.72;3.72;1;6.44;31.6;12.242;0.185;5.64;0
6/20/2022;09:59:35;0;greeenland;0.78;0.3;1.7;0.185;4.66;1.47;2.3;106.3;107.7;11.39;0.263;0;2.2;3.7;3.7;1;6.51;28.2;12.246;0.185;5.64;0
6/20/2022;09:59:37;0;greeenland;0.8;0.37;1.7;0.185;4.77;1.5;2.3;106.4;107.8;11.4;0.263;0;2.2;3.63;3.63;1;6.48;29.7;12.291;0.186;5.64;0
6/20/2022;09:59:39;0;greeenland;0.79;0.33;1.7;0.185;4.85;1.53;2.3;106.3;107.7;11.38;0.263;0;2.2;3.65;3.65;1;6.4;34;12.299;0.185;5.64;0
6/20/2022;09:59:41;0;greeenland;0.78;0.3;1.7;0.185;4.9;1.55;2.3;106.4;107.8;11.39;0.263;0;2.2;3.63;3.63;1;6.44;31.7;12.318;0.185;5.64;0
6/20/2022;09:59:43;0;greeenland;0.76;0.25;1.7;0.185;4.63;1.46;2.3;106.4;107.9;11.39;0.263;0;2.2;3.74;3.74;1;6.48;29.8;12.329;0.185;5.64;0
6/20/2022;09:59:45;0;greeenland;0.76;0.25;1.7;0.185;4.74;1.5;2.3;106.5;108;11.39;0.263;0;2.2;3.67;3.67;1;6.52;27.7;12.348;0.185;5.64;0
6/20/2022;09:59:47;0;greeenland;0.76;0.23;1.7;0.185;4.81;1.52;2.3;106.4;107.9;11.38;0.263;0;2.2;3.67;3.67;1;6.57;25.2;12.351;0.185;5.61;0
6/20/2022;09:59:49;0;greeenland;0.86;0.55;1.7;0.185;4.67;1.47;2.3;106.5;107.9;11.38;0.263;0;2.2;3.75;3.75;1;6.46;30.9;12.333;0.185;5.61;0
6/20/2022;09:59:51;0;greeenland;0.75;0.22;1.7;0.185;4.95;1.56;2.3;106.5;108;11.4;0.263;0;2.2;3.68;3.68;1;6.45;31.1;12.327;0.186;5.61;0
6/20/2022;09:59:53;0;greeenland;0.8;0.36;1.7;0.185;4.78;1.51;2.3;106.5;107.9;11.4;0.263;0;2.2;3.73;3.73;1;6.51;27.9;12.338;0.184;5.61;0
6/20/2022;09:59:55;0;greeenland;0.76;0.25;1.7;0.185;4.53;1.42;2.3;106.5;107.9;11.39;0.263;0;2.2;3.66;3.66;1;6.57;25.1;12.337;0.186;5.61;0
6/20/2022;09:59:57;0;greeenland;0.79;0.35;1.7;0.185;4.74;1.49;2.3;106.5;107.9;11.39;0.263;0;2.2;3.66;3.66;1;6.57;25;12.356;0.185;5.6;0
6/20/2022;09:59:59;0;greeenland;0.76;0.26;1.7;0.185;4.79;1.51;2.2;106.5;107.9;11.38;0.263;0;2.2;3.71;3.71;1;6.45;31.2;12.353;0.185;5.6;0
6/20/2022;10:00:01;0;greeenland;0.78;0.29;1.7;0.185;4.83;1.52;2.2;106.5;107.9;11.39;0.263;0;2.2;3.62;3.62;1;6.48;29.6;12.348;0.185;5.6;0
6/20/2022;10:00:03;0;greeenland;0.81;0.39;1.7;0.185;4.74;1.5;2.2;106.5;107.9;11.39;0.263;0;2.2;3.74;3.74;1;6.46;30.8;12.335;0.185;5.6;0
6/20/2022;10:00:05;0;greeenland;0.76;0.26;1.7;0.185;4.73;1.49;2.2;106.6;108;11.4;0.263;0;2.2;3.7;3.7;1;6.43;32.4;12.327;0.186;5.6;0
6/20/2022;10:00:07;0;greeenland;0.78;0.3;1.7;0.185;4.68;1.47;2.3;106.5;108;11.4;0.263;0;2.2;3.68;3.68;1;6.36;35.6;12.3;0.185;5.62;0
6/20/2022;10:00:09;0;greeenland;0.82;0.44;1.7;0.185;4.74;1.49;2.3;106.5;107.9;11.41;0.263;0;2.2;3.7;3.7;1;6.32;38.1;12.278;0.185;5.62;0
6/20/2022;10:00:11;0;greeenland;0.77;0.27;1.7;0.185;4.73;1.49;2.3;106.6;108;11.41;0.263;0;2.2;3.66;3.66;1;6.37;35.3;12.273;0.185;5.62;0
6/20/2022;10:00:13;0;greeenland;0.76;0.23;1.7;0.185;4.81;1.52;2.2;106.5;107.9;11.41;0.263;0;2.2;3.7;3.7;1;6.36;36.1;12.263;0.185;5.62;0
6/20/2022;10:00:15;0;greeenland;0.8;0.38;1.6;0.185;4.82;1.52;2.2;106.5;107.9;11.41;0.263;0;2.2;3.69;3.69;1;6.34;36.7;12.246;0.186;5.62;0
6/20/2022;10:00:17;0;greeenland;0.81;0.4;1.7;0.185;4.77;1.5;2.2;106.3;107.7;11.4;0.263;0;2.2;3.7;3.7;1;6.32;38;12.177;0.185;5.65;0
6/20/2022;10:00:19;0;greeenland;0.82;0.42;1.7;0.185;4.78;1.51;2.2;106.2;107.6;11.4;0.264;0;2.2;3.69;3.69;1;6.29;39.6;12.137;0.186;5.65;0
6/20/2022;10:00:21;0;greeenland;0.84;0.5;1.7;0.185;4.85;1.53;2.3;106.1;107.5;11.41;0.264;0;2.2;3.6;3.6;1;6.21;43.5;12.04;0.186;5.65;0
6/20/2022;10:00:23;0;greeenland;0.78;0.31;1.7;0.185;4.9;1.55;2.3;106.3;107.7;11.44;0.264;0;2.2;3.63;3.63;1;6.27;40.4;12.047;0.186;5.65;0
6/20/2022;10:00:25;0;greeenland;0.78;0.31;1.7;0.186;4.58;1.44;2.3;106.2;107.6;11.43;0.264;0;2.2;3.72;3.72;1;6.32;38.1;12.045;0.186;5.65;0
6/20/2022;10:00:27;0;greeenland;0.77;0.28;1.7;0.186;4.62;1.45;2.3;106.3;107.7;11.44;0.264;0;2.2;3.69;3.69;1;6.4;33.8;12.063;0.186;5.65;0
6/20/2022;10:00:29;0;greeenland;0.78;0.32;1.7;0.186;4.74;1.5;2.2;106.3;107.7;11.44;0.264;0;2.2;3.73;3.73;1;6.4;33.6;12.1;0.186;5.65;0
6/20/2022;10:00:31;0;greeenland;0.78;0.3;1.7;0.186;4.78;1.51;2.2;106.1;107.6;11.41;0.264;0;2.2;3.64;3.64;1;6.41;33.1;12.111;0.186;5.65;0
6/20/2022;10:00:33;0;greeenland;0.77;0.27;1.7;0.186;4.74;1.49;2.3;106.1;107.5;11.4;0.264;0;2.2;3.72;3.72;1;6.38;34.6;12.108;0.186;5.65;0
6/20/2022;10:00:35;0;greeenland;0.74;0.18;1.7;0.186;4.65;1.46;2.3;106.2;107.6;11.42;0.264;0;2.2;3.57;3.57;1;6.37;35.6;12.092;0.187;5.65;0
6/20/2022;10:00:37;0;greeenland;0.8;0.38;1.7;0.186;4.91;1.55;2.3;106.2;107.6;11.43;0.264;0;2.2;3.66;3.66;1;6.39;34.1;12.069;0.187;5.63;0
6/20/2022;10:00:39;0;greeenland;0.75;0.2;1.7;0.186;4.73;1.49;2.3;106.2;107.6;11.43;0.264;0;2.2;3.69;3.69;1;6.41;33.4;12.073;0.187;5.63;0
6/20/2022;10:00:41;0;greeenland;0.73;0.15;1.7;0.186;4.68;1.47;2.3;106;107.4;11.41;0.264;0;2.2;3.7;3.7;1;6.4;33.9;12.055;0.187;5.63;0
6/20/2022;10:00:43;0;greeenland;0.8;0.37;1.7;0.186;4.61;1.45;2.2;106.1;107.5;11.43;0.265;0;2.2;3.62;3.62;1;6.38;34.6;12.025;0.187;5.63;0
6/20/2022;10:00:45;0;greeenland;0.83;0.45;1.7;0.186;4.61;1.45;2.2;106.1;107.6;11.43;0.265;0;2.2;3.8;3.8;1;6.39;34.5;12.034;0.187;5.63;0
6/20/2022;10:00:47;0;greeenland;0.74;0.2;1.6;0.186;4.69;1.48;2.2;106;107.5;11.42;0.265;0;2.2;3.67;3.67;1;6.35;36.4;12.039;0.186;5.64;0
6/20/2022;10:00:49;0;greeenland;0.77;0.28;1.7;0.186;4.71;1.48;2.2;106;107.4;11.41;0.265;0;2.2;3.68;3.68;1;6.36;36.1;12.045;0.187;5.64;0
6/20/2022;10:00:51;0;greeenland;0.76;0.25;1.7;0.187;4.85;1.53;2.2;106;107.4;11.41;0.265;0;2.2;3.59;3.59;1;6.34;36.7;12.033;0.188;5.64;0
6/20/2022;10:00:53;0;greeenland;0.75;0.22;1.6;0.187;4.86;1.53;2.2;106;107.4;11.41;0.265;0;2.2;3.66;3.66;1;6.31;38.2;12.037;0.187;5.64;0
6/20/2022;10:00:55;0;greeenland;0.78;0.29;1.7;0.187;4.93;1.56;2.2;105.9;107.3;11.4;0.265;0;2.2;3.61;3.61;1;6.3;38.9;12.033;0.187;5.64;0
6/20/2022;10:00:57;0;greeenland;0.78;0.31;1.7;0.187;4.53;1.43;2.2;105.9;107.3;11.41;0.266;0;2.2;3.71;3.71;1;6.34;36.8;12.035;0.188;5.62;0
6/20/2022;10:00:59;0;greeenland;0.84;0.48;1.7;0.187;4.78;1.51;2.2;106;107.4;11.42;0.266;0;2.2;3.71;3.71;1;6.34;36.7;12.017;0.187;5.62;0
6/20/2022;10:01:01;0;greeenland;0.78;0.32;1.7;0.187;4.83;1.52;2.3;106;107.4;11.42;0.266;0;2.2;3.81;3.81;1;6.34;37;12.003;0.188;5.62;0
6/20/2022;10:01:03;0;greeenland;0.78;0.29;1.7;0.187;4.81;1.52;2.3;105.9;107.3;11.41;0.266;0;2.2;3.6;3.6;1;6.27;40.6;11.957;0.188;5.62;0
6/20/2022;10:01:05;0;greeenland;0.81;0.39;1.6;0.187;4.57;1.44;2.2;106;107.4;11.44;0.266;0;2.2;3.65;3.65;1;6.25;41.7;11.887;0.188;5.62;0
6/20/2022;10:01:07;0;greeenland;0.79;0.33;1.7;0.187;4.66;1.47;2.2;106;107.4;11.45;0.266;0;2.2;3.74;3.74;1;6.18;44.9;11.863;0.188;5.6;0
6/20/2022;10:01:09;0;greeenland;0.77;0.29;1.7;0.187;4.78;1.51;2.3;106;107.4;11.47;0.266;0;2.2;3.58;3.58;1;6.18;44.9;11.802;0.187;5.6;0
6/20/2022;10:01:11;0;greeenland;0.72;0.11;1.7;0.187;4.8;1.51;2.3;105.9;107.3;11.47;0.266;0;2.2;3.63;3.63;1;6.15;46.5;11.77;0.187;5.6;0
